0.112, TempChannelMuxSelect, 2
0.112, TempChannel07, 0.0
0.112, TempChannel08, 0.0
0.112, TempChannel09, 0.0
0.157, VoltageCellMuxSelect, 3
0.157, VoltageCell10, 3.5
0.157, VoltageCell11, 3.5
0.157, VoltageCell12, 3.5
0.157, AdjustedVoltageCellMuxSelect, 3
0.157, AdjustedVoltageCell10, 0.0
0.157, AdjustedVoltageCell11, 0.0
0.157, AdjustedVoltageCell12, 0.0
0.157, AdjustedVoltageCellMuxSelect, 0
0.157, AdjustedVoltageCell01, 6.4257
0.157, AdjustedVoltageCell02, 6.5535000000000005
0.157, AdjustedVoltageCell03, 0.025500000000000002
0.157, AdjustedVoltageCellMuxSelect, 5
0.157, AdjustedVoltageCell16, 0.0001
0.157, AdjustedVoltageCell17, 0.0
0.157, AdjustedVoltageCell18, 0.0
0.207, TempChannelMuxSelect, 3
0.207, TempChannel10, 0.0
0.207, TempChannel11, 0.0
0.207, TempChannel12, 0.0
0.207, ChannelCurrentRadiator, 13.736
0.207, ChannelCurrentAccFan, 13.736
0.207, ChannelCurrentPump1, 13.481
0.207, ChannelCurrentPump2, 13.736
0.207, ChannelCurrentAUX1, 13.481
0.207, ChannelCurrentAUX2, 13.736
0.207, ChannelCurrentAUX3, 13.481
0.207, ChannelCurrentAUX4, 13.736
0.207, ChannelCurrentBMU, 27.486
0.207, ChannelCurrentCDU, 27.231
0.207, ChannelCurrentTCU, 27.486
0.207, ChannelCurrentWSB, 54.731
0.207, ChannelCurrentBrakeLight, 13.481
0.207, ChannelCurrentInverter, 13.481
0.207, ChannelCurrentBrakeLight, 0.263
0.207, ChannelCurrentInverter, 0.0
0.207, ChannelCurrentBrakeLight, 0.512
0.207, ChannelCurrentInverter, 65.532
0.207, ChannelCurrentBrakeLight, 0.517
0.207, ChannelCurrentInverter, 0.0
0.207, ChannelCurrentBrakeLight, 0.768
0.207, ChannelCurrentInverter, 0.0
0.208, ChannelCurrentBrakeLight, 0.257
0.208, ChannelCurrentInverter, 65.534
0.208, ChannelCurrentBrakeLight, 0.258
0.208, ChannelCurrentInverter, 0.022
0.208, ChannelCurrentBrakeLight, 0.259
0.208, ChannelCurrentInverter, 0.037
0.208, ChannelCurrentBrakeLight, 0.773
0.208, ChannelCurrentInverter, 0.0
0.208, ChannelCurrentBrakeLight, 0.519
0.208, ChannelCurrentInverter, 0.0
0.208, VoltageBusHV, 0.0
0.208, VoltageCellMax, 0.0
0.208, VoltageCellMin, 0.0
0.208, CurrentBusHV, 0.0
0.208, BrakeTempRear, 13.849999999999994
0.208, BrakeTempRearAccuracy, 0
0.257, AMS_PackVoltage, 0.0
0.257, StateBatteryChargeHV, 0.0
0.257, StateBatteryHealthHV, 0.0
0.257, StateBatteryPowerHV, 331.90000000000003
0.257, TempCellMax, 156.0
0.257, TempCellMin, 55.0
0.257, StateBMS, Wait_System_Up
0.257, HighestTempThermistor, 0
0.257, BMU_checkFailed, BSPD_FAILED
0.257, BMU_InterlockInitialized, 0
0.257, VoltageCellMuxSelect, 4
0.257, VoltageCell13, 3.8863000000000003
0.257, VoltageCell14, 3.8869000000000002
0.257, VoltageCell15, 3.8871
0.257, AdjustedVoltageCellMuxSelect, 4
0.257, AdjustedVoltageCell13, 3.8863000000000003
0.257, AdjustedVoltageCell14, 3.8869000000000002
0.257, AdjustedVoltageCell15, 3.8871
0.257, TempChannelMuxSelect, 4
0.257, TempChannel13, 0.0
0.257, TempChannel14, 0.0
0.257, TempChannel15, 22.310000000000002
0.257, TempChannelMuxSelect, 0
0.257, TempChannel01, -97.4
0.257, TempChannel02, -100.0
0.257, TempChannel03, -100.0
0.257, TempChannelMuxSelect, 5
0.257, TempChannel16, -99.96
0.257, TempChannel17, -100.0
0.257, TempChannel18, -100.0
0.258, TempChannelMuxSelect, 7
0.258, TempChannel22, -99.97
0.258, TempChannel23, -100.0
0.258, TempChannel24, -100.0
0.258, TempChannelMuxSelect, 0
0.258, TempChannel01, -99.95
0.258, TempChannel02, -100.0
0.258, TempChannel03, -100.0
0.258, TempChannelMuxSelect, 5
0.258, TempChannel16, -99.95
0.258, TempChannel17, -100.0
0.258, TempChannel18, -100.0
0.258, TempChannelMuxSelect, 0
0.258, TempChannel01, 547.74
0.258, TempChannel02, 555.35
0.258, TempChannel03, -97.45
0.258, VoltageCellMuxSelect, 5
0.258, VoltageCell16, 3.887
0.258, VoltageCell17, 3.8832
0.258, VoltageCell18, 3.9894000000000003
0.258, VoltageCellMuxSelect, 1
0.258, VoltageCell04, 6.4514000000000005
0.258, VoltageCell05, 6.5535000000000005
0.258, VoltageCell06, 0.025500000000000002
0.258, VoltageCellMuxSelect, 2
0.258, VoltageCell07, 6.2466
0.258, VoltageCell08, 6.5535000000000005
0.258, VoltageCell09, 0.025500000000000002
0.258, VoltageCellMuxSelect, 3
0.258, VoltageCell10, 1.101
0.258, VoltageCell11, 0.0
0.258, VoltageCell12, 0.0
0.258, VoltageCellMuxSelect, 5
0.258, VoltageCell16, 0.0006000000000000001
0.258, VoltageCell17, 0.0
0.258, VoltageCell18, 0.0
0.307, VoltageCellMuxSelect, 7
0.307, VoltageCell22, 0.0004
0.307, VoltageCell23, 0.0
0.307, VoltageCell24, 0.0
0.307, AdjustedVoltageCellMuxSelect, 5
0.307, AdjustedVoltageCell16, 3.887
0.307, AdjustedVoltageCell17, 3.8832
0.307, AdjustedVoltageCell18, 3.9894000000000003
0.307, TempChannelMuxSelect, 5
0.307, TempChannel16, 0.0
0.307, TempChannel17, 0.0
0.307, TempChannel18, 0.0
0.307, ChannelCurrentRadiator, 13.736
0.307, ChannelCurrentAccFan, 13.736
0.307, ChannelCurrentPump1, 13.481
0.307, ChannelCurrentPump2, 13.736
0.307, ChannelCurrentAUX1, 13.481
0.307, ChannelCurrentAUX2, 13.736
0.307, ChannelCurrentAUX3, 13.481
0.307, ChannelCurrentAUX4, 13.736
0.308, ChannelCurrentBMU, 27.486
0.308, ChannelCurrentCDU, 27.231
0.308, ChannelCurrentTCU, 27.486
0.308, ChannelCurrentWSB, 54.731
0.308, ChannelCurrentBrakeLight, 13.481
0.308, ChannelCurrentInverter, 13.481
0.308, ChannelCurrentBrakeLight, 1.792
0.308, ChannelCurrentInverter, 65.532
0.308, ChannelCurrentBrakeLight, 1.797
0.308, ChannelCurrentInverter, 0.0
0.308, ChannelCurrentBrakeLight, 1.287
0.308, ChannelCurrentInverter, 0.0
0.308, ChannelCurrentBrakeLight, 2.048
0.308, ChannelCurrentInverter, 0.001
0.308, ChannelCurrentBrakeLight, 2.053
0.308, ChannelCurrentInverter, 0.0
0.308, BrakeTempRear, 12.75
0.308, BrakeTempRearAccuracy, 0
0.357, VoltageBusHV, 0.0
0.357, VoltageCellMax, 4.1041
0.357, VoltageCellMin, 3.8799
0.357, CurrentBusHV, 0.0
0.357, AMS_PackVoltage, 549.4300000000001
0.357, AMS_PackVoltage, 23.04
0.357, AMS_PackVoltage, 7.69
0.357, AMS_PackVoltage, 7.7
0.357, AMS_PackVoltage, 7.71
0.357, AMS_PackVoltage, 23.09
0.358, AMS_PackVoltage, 15.43
0.358, StateBatteryChargeHV, 98.80000000000001
0.358, StateBatteryHealthHV, 0.0
0.358, StateBatteryPowerHV, 331.90000000000003
0.358, TempCellMax, 156.0
0.358, TempCellMin, 55.0
0.358, StateBMS, Wait_System_Up
0.358, HighestTempThermistor, 0
0.358, BMU_checkFailed, BSPD_FAILED
0.358, BMU_InterlockInitialized, 0
0.358, VoltageCellMuxSelect, 6
0.358, VoltageCell19, 3.9784
0.358, VoltageCell20, 3.9821
0.358, VoltageCell21, 3.8837
0.358, AdjustedVoltageCellMuxSelect, 6
0.358, AdjustedVoltageCell19, 3.9783000000000004
0.358, AdjustedVoltageCell20, 3.9821
0.358, AdjustedVoltageCell21, 3.8837
0.358, TempChannelMuxSelect, 6
0.358, TempChannel19, 0.0
0.358, TempChannel20, 0.0
0.358, TempChannel21, 0.0
