0.201, ThrottleAReading, 1607
0.201, ThrottleBReading, 2130
0.201, BrakeReading, 1421
0.201, ThrottleAPercent, 0.0
0.201, ThrottleBPercent, 0.0
0.247, ThrottleAReading, 1607
0.247, ThrottleBReading, 2130
0.247, BrakeReading, 1420
0.247, ThrottleAPercent, 0.0
0.247, ThrottleBPercent, 0.0
0.247, RearBrakePressure, 4
0.247, BrakeTempFront, -31.360000000000014
0.247, BrakeTempFrontAccuracy, 1
0.247, ThrottleAReading, 1607
0.247, ThrottleBReading, 2131
0.247, BrakeReading, 1420
0.247, ThrottleAPercent, 0.0
0.247, ThrottleBPercent, 0.0
0.247, IVT_MsgID_RX, 0
0.247, IVT_MsgCount, 3
0.247, IVT_Result_state, 0
0.247, IVT_I, 0.001
0.247, RRSpeedKPH, 0.0
0.247, RRSpeedRPM, 0
0.247, RLSpeedKPH, 0.0
0.247, RLSpeedRPM, 0.0
0.247, IVT_MsgID_RX, 1
0.247, IVT_MsgCount, 1
0.247, IVT_Result_state, 0
0.247, IVT_U1, -0.004
0.247, IVT_MsgID_RX, 2
0.247, IVT_MsgCount, 1
0.247, IVT_Result_state, 0
0.247, IVT_U2, 0.638
0.247, IVT_MsgID_RX, 3
0.247, IVT_MsgCount, 1
0.247, IVT_Result_state, 0
0.247, IVT_U3, 0.054
0.247, IVT_MsgID_RX, 5
0.247, IVT_MsgCount, 3
0.247, IVT_Result_state, 0
0.247, IVT_W, 0
0.247, IVT_MsgID_RX, 7
0.247, IVT_MsgCount, 2
0.247, IVT_Result_state, 0
0.247, IVT_Wh, 0
0.247, BMU_checkFailed, BSPD_FAILED
0.247, BMU_InterlockInitialized, 0
0.247, VoltageCellMuxSelect, 4
0.247, VoltageCell13, 3.8663000000000003
0.247, VoltageCell14, 3.8684000000000003
0.247, VoltageCell15, 3.8703000000000003
0.248, ThrottleAReading, 1608
0.248, ThrottleBReading, 2131
0.248, BrakeReading, 1421
0.248, ThrottleAPercent, 0.0
0.248, ThrottleBPercent, 0.0
0.249, VoltageBusHV, 0.0
0.249, VoltageCellMax, 0.0
0.249, VoltageCellMin, 0.0
0.249, CurrentBusHV, 0.0
0.249, ThrottleAReading, 1608
0.249, ThrottleBReading, 2131
0.249, BrakeReading, 1421
0.249, ThrottleAPercent, 0.0
0.249, ThrottleBPercent, 0.0
0.249, AMS_PackVoltage, 0.0
0.249, VCU_wheelSpeed_RL, 0.0
0.249, VCU_wheelSpeed_RR, 0.0
0.249, ThrottleAReading, 1608
0.249, ThrottleBReading, 2131
0.249, BrakeReading, 1421
0.249, ThrottleAPercent, 0.0
0.249, ThrottleBPercent, 0.0
0.249, RLSpeedKPH, 0.0
0.249, RRSpeedKPH, 0.0
0.249, FLSpeedKPH, 0.0
0.249, FRSpeedKPH, 0.0
0.249, TCTorqueMax, 3.392
0.249, TCLeftSlip, -0.999
0.249, TCRightSlip, -0.999
0.249, TCTorqueAdjustment, 0.0
0.249, ThrottleAReading, 1608
0.249, ThrottleBReading, 2131
0.249, BrakeReading, 1421
0.249, ThrottleAPercent, 0.0
0.249, ThrottleBPercent, 0.0
0.249, ThrottleAReading, 1608
0.249, ThrottleBReading, 2131
0.249, BrakeReading, 1421
0.249, ThrottleAPercent, 0.0
0.249, ThrottleBPercent, 0.0
0.249, IVT_MsgID_RX, 0
0.249, IVT_MsgCount, 4
0.249, IVT_Result_state, 0
0.249, IVT_I, 0.0
0.249, IVT_MsgID_RX, 5
0.249, IVT_MsgCount, 4
0.249, IVT_Result_state, 0
0.249, IVT_W, 0
0.249, ThrottleAReading, 1608
0.249, ThrottleBReading, 2131
0.249, BrakeReading, 1421
0.249, ThrottleAPercent, 0.0
0.249, ThrottleBPercent, 0.0
0.249, ThrottleAReading, 1607
0.249, ThrottleBReading, 2131
0.249, BrakeReading, 1421
0.249, ThrottleAPercent, 0.0
0.249, ThrottleBPercent, 0.0
0.249, StateBatteryChargeHV, 0.0
