0000011F, IVT_MsgID_RX, 7
0000011F, IVT_MsgCount, 5
0000011F, IVT_Result_state, 0
0000011F, IVT_Wh, 0
00000146, IVT_MsgID_RX, 0
00000146, IVT_MsgCount, 8
00000146, IVT_Result_state, 0
00000146, IVT_I, 0.001
00000146, VCU_wheelSpeed_RL, 0.0
00000146, VCU_wheelSpeed_RR, 0.0
00000146, BMU_checkFailed, BSPD_FAILED
00000146, BMU_InterlockInitialized, 0
00000146, VoltageCellMuxSelect, 6
00000146, VoltageCell19, 3.4112
00000146, VoltageCell20, 3.4132000000000002
00000146, VoltageCell21, 3.2031
00000146, RLSpeedKPH, 0.0
00000146, RRSpeedKPH, 0.0
00000146, FLSpeedKPH, 0.0
00000146, FRSpeedKPH, 0.0
00000146, AdjustedVoltageCellMuxSelect, 6
00000146, AdjustedVoltageCell19, 3.4112
00000146, AdjustedVoltageCell20, 3.4132000000000002
00000146, AdjustedVoltageCell21, 3.2030000000000003
00000146, TCTorqueMax, 3.392
00000146, TCLeftSlip, -0.999
00000146, TCRightSlip, -0.999
00000146, TCTorqueAdjustment, 0.0
00000146, VoltageBusHV, 0.0
00000146, VoltageCellMax, 3.5395000000000003
00000146, VoltageCellMin, 2.9736000000000002
00000146, CurrentBusHV, 0.0
00000147, AMS_PackVoltage, 458.23
00000147, IVT_MsgID_RX, 0
00000147, IVT_MsgCount, 9
00000147, IVT_Result_state, 0
00000147, IVT_I, 0.006
00000147, IVT_MsgID_RX, 1
00000147, IVT_MsgCount, 3
00000147, IVT_Result_state, 0
00000147, IVT_U1, -0.027
00000147, IVT_MsgID_RX, 2
00000147, IVT_MsgCount, 3
00000147, IVT_Result_state, 0
00000147, IVT_U2, 0.02
00000147, IVT_MsgID_RX, 3
00000147, IVT_MsgCount, 3
00000147, IVT_Result_state, 0
00000147, IVT_U3, 0.014
00000147, IVT_MsgID_RX, 7
00000147, IVT_MsgCount, 6
00000147, IVT_Result_state, 0
00000147, IVT_Wh, 0
00000178, StateBatteryChargeHV, 16.7
00000178, StateBatteryHealthHV, 0.0
00000178, StateBatteryPowerHV, 331.90000000000003
00000178, TempCellMax, 156.0
00000178, TempCellMin, 55.0
00000178, StateBMS, Wait_System_Up
00000178, HighestTempThermistor, 0
00000178, TempChannelMuxSelect, 6
00000178, TempChannel19, 0.0
00000178, TempChannel20, 0.0
00000178, TempChannel21, 0.0
00000178, IVT_MsgID_RX, 0
00000178, IVT_MsgCount, 10
00000178, IVT_Result_state, 0
00000178, IVT_I, 0.003
00000178, VCU_wheelSpeed_RL, 0.0
00000178, VCU_wheelSpeed_RR, 0.0
00000178, RLSpeedKPH, 0.0
00000178, RRSpeedKPH, 0.0
00000178, FLSpeedKPH, 0.0
00000178, FRSpeedKPH, 0.0
00000178, TCTorqueMax, 3.392
00000178, TCLeftSlip, -0.999
00000178, TCRightSlip, -0.999
00000178, TCTorqueAdjustment, 0.0
00000178, IVT_MsgID_RX, 7
00000178, IVT_MsgCount, 7
00000178, IVT_Result_state, 0
00000178, IVT_Wh, 0
00000178, VoltageCellMuxSelect, 7
00000178, VoltageCell22, 3.1819
00000178, VoltageCell23, 3.1831
00000178, VoltageCell24, 3.1895000000000002
00000179, AdjustedVoltageCellMuxSelect, 7
00000179, AdjustedVoltageCell22, 3.1819
00000179, AdjustedVoltageCell23, 3.1832000000000003
00000179, AdjustedVoltageCell24, 3.1894
00000179, IVT_MsgID_RX, 0
00000179, IVT_MsgCount, 11
00000179, IVT_Result_state, 0
00000179, IVT_I, 0.001
00000179, TempChannelMuxSelect, 7
00000179, TempChannel22, 0.0
00000179, TempChannel23, 0.0
00000179, TempChannel24, 0.0
00000179, ChannelCurrentRadiator, 0.214
00000179, ChannelCurrentAccFan, 0.214
00000179, ChannelCurrentPump1, 0.0
00000179, ChannelCurrentPump2, 0.201
00000179, ChannelCurrentAUX1, 0.0
00000179, ChannelCurrentAUX2, 0.187
00000179, ChannelCurrentAUX3, 0.0
