000000AC, VCU_wheelSpeed_RL, 0.0
000000AC, VCU_wheelSpeed_RR, 0.0
000000AC, RLSpeedKPH, 0.0
000000AC, RRSpeedKPH, 0.0
000000AC, FLSpeedKPH, 0.0
000000AC, FRSpeedKPH, 0.0
000000AC, TCTorqueMax, 3.392
000000AC, TCLeftSlip, -0.999
000000AC, TCRightSlip, -0.999
000000AC, TCTorqueAdjustment, 0.0
000000AC, TCTorqueMax, 0.256
000000AC, TCLeftSlip, 0.0
000000AC, TCRightSlip, 0.0
000000AC, TCTorqueAdjustment, 0.0
000000AC, VoltageCellMuxSelect, 3
000000AC, VoltageCell10, 3.5
000000AC, VoltageCell11, 3.5
000000AC, VoltageCell12, 3.5
000000AC, AdjustedVoltageCellMuxSelect, 3
000000AC, AdjustedVoltageCell10, 0.0
000000AC, AdjustedVoltageCell11, 0.0
000000AC, AdjustedVoltageCell12, 0.0
000000AC, TempChannelMuxSelect, 3
000000AC, TempChannel10, 0.0
000000AC, TempChannel11, 0.0
000000AC, TempChannel12, 0.0
000000AD, TempChannelMuxSelect, 7
000000AD, TempChannel22, -99.99
000000AD, TempChannel23, -100.0
000000AD, TempChannel24, -100.0
000000AD, ChannelCurrentRadiator, 13.736
000000AD, ChannelCurrentAccFan, 13.736
000000AD, ChannelCurrentPump1, 13.481
000000AD, ChannelCurrentPump2, 13.736
000000AD, ChannelCurrentAUX1, 13.481
000000AD, ChannelCurrentAUX2, 13.736
000000AD, ChannelCurrentAUX3, 13.481
000000AD, ChannelCurrentAUX4, 13.736
000000AD, ChannelCurrentBMU, 27.486
000000AD, ChannelCurrentCDU, 27.231
000000AD, ChannelCurrentTCU, 27.486
000000AD, ChannelCurrentWSB, 54.731
000000AD, ChannelCurrentBrakeLight, 13.481
000000AD, ChannelCurrentInverter, 13.481
000000AD, VCU_wheelSpeed_RL, 0.0
000000AD, VCU_wheelSpeed_RR, 0.0
000000AD, VCU_wheelSpeed_RL, 42949.02272
000000AD, VCU_wheelSpeed_RR, 0.6553500000000001
000000AF, RLSpeedKPH, 0.0
000000AF, RRSpeedKPH, 0.0
000000AF, FLSpeedKPH, 0.0
000000AF, FRSpeedKPH, 0.0
000000AF, TCTorqueMax, 3.392
000000AF, TCLeftSlip, -0.999
000000AF, TCRightSlip, -0.999
000000AF, TCTorqueAdjustment, 0.0
000000DE, TCTorqueMax, 0.768
000000DE, TCLeftSlip, -0.012
000000DE, TCRightSlip, -0.003
000000DE, TCTorqueAdjustment, 0.0
000000DE, TCTorqueMax, 0.257
000000DE, TCLeftSlip, 0.111
000000DE, TCRightSlip, 0.0
000000DE, TCTorqueAdjustment, 0.0
000000DE, TCTorqueMax, 0.258
000000DE, TCLeftSlip, -0.105
000000DE, TCRightSlip, -0.003
000000DE, TCTorqueAdjustment, 0.0
000000DE, TCTorqueMax, 0.259
000000DE, TCLeftSlip, 0.129
000000DE, TCRightSlip, 0.0
000000DE, TCTorqueAdjustment, 0.0
000000DE, TCTorqueMax, 0.519
000000DE, TCLeftSlip, 0.0
000000DE, TCRightSlip, 0.0
000000DE, TCTorqueAdjustment, 0.0
000000DE, FR_WheelDistance, 0
000000DE, FR_Speed_RAD_S, 0.0
000000DE, VoltageBusHV, 0.03
000000DE, VoltageCellMax, 0.0
000000DE, VoltageCellMin, 0.0
000000DE, CurrentBusHV, 0.0
000000DF, VCU_wheelSpeed_RL, 0.0
000000DF, VCU_wheelSpeed_RR, 0.0
000000DF, AMS_PackVoltage, 0.0
000000DF, RLSpeedKPH, 0.0
000000DF, RRSpeedKPH, 0.0
000000DF, FLSpeedKPH, 0.0
000000DF, FRSpeedKPH, 0.0
000000DF, TCTorqueMax, 3.392
000000DF, TCLeftSlip, -0.999
000000DF, TCRightSlip, -0.999
000000DF, TCTorqueAdjustment, 0.0
000000DF, TCTorqueMax, 1.024
000000DF, TCLeftSlip, -0.006
000000DF, TCRightSlip, -0.003
000000DF, TCTorqueAdjustment, 0.0
000000E1, StateBatteryChargeHV, 0.0
000000E1, StateBatteryHealthHV, 0.0
000000E1, StateBatteryPowerHV, 331.90000000000003
000000E1, TempCellMax, 156.0
000000E1, TempCellMin, 55.0
000000E1, StateBMS, Wait_System_Up
000000E1, HighestTempThermistor, 0
000000E1, BMU_checkFailed, BSPD_FAILED
000000E1, BMU_InterlockInitialized, 0
000000E1, VoltageCellMuxSelect, 4
000000E1, VoltageCell13, 3.8727
000000E1, VoltageCell14, 3.8735000000000004
000000E1, VoltageCell15, 3.8743000000000003
000000E1, AdjustedVoltageCellMuxSelect, 4
000000E1, AdjustedVoltageCell13, 3.8726000000000003
000000E1, AdjustedVoltageCell14, 3.8734
000000E1, AdjustedVoltageCell15, 3.8742
000000E1, AdjustedVoltageCellMuxSelect, 7
000000E1, AdjustedVoltageCell22, 0.00030000000000000003
000000E1, AdjustedVoltageCell23, 0.0
000000E1, AdjustedVoltageCell24, 0.0
000000E1, TempChannelMuxSelect, 4
000000E1, TempChannel13, 0.0
000000E1, TempChannel14, 0.0
000000E1, TempChannel15, 22.10000000000001
00000110, TempChannelMuxSelect, 0
00000110, TempChannel01, -79.47
00000110, TempChannel02, -100.0
00000110, TempChannel03, -100.0
00000110, VCU_wheelSpeed_RL, 0.0
00000110, VCU_wheelSpeed_RR, 0.0
00000110, RLSpeedKPH, 0.0
00000110, RRSpeedKPH, 0.0
00000110, FLSpeedKPH, 0.0
00000110, FRSpeedKPH, 0.0
00000110, TCTorqueMax, 3.392
00000110, TCLeftSlip, -0.999
00000110, TCRightSlip, -0.999
00000110, TCTorqueAdjustment, 0.0
00000110, VoltageCellMuxSelect, 5
00000110, VoltageCell16, 3.873
00000110, VoltageCell17, 3.8714000000000004
00000110, VoltageCell18, 3.9619
00000110, VoltageCellMuxSelect, 0
00000110, VoltageCell01, 0.0006000000000000001
00000110, VoltageCell02, 0.0
00000110, VoltageCell03, 0.0
00000110, VoltageCellMuxSelect, 1
00000110, VoltageCell04, 6.2466
00000110, VoltageCell05, 6.5535000000000005
00000110, VoltageCell06, 0.025500000000000002
00000111, VoltageCellMuxSelect, 2
00000111, VoltageCell07, 6.2978000000000005
00000111, VoltageCell08, 6.5535000000000005
00000111, VoltageCell09, 0.025500000000000002
