00000115, ChannelCurrentBrakeLight, 1.792
00000115, ChannelCurrentInverter, 0.002
00000143, VCU_wheelSpeed_RL, 0.0
00000143, VCU_wheelSpeed_RR, 0.0
00000143, RLSpeedKPH, 0.0
00000143, RRSpeedKPH, 0.0
00000143, FLSpeedKPH, 0.0
00000143, FRSpeedKPH, 0.0
00000143, TCTorqueMax, 3.392
00000143, TCLeftSlip, -0.999
00000143, TCRightSlip, -0.999
00000143, TCTorqueAdjustment, 0.0
00000143, TCTorqueMax, 1.287
00000143, TCLeftSlip, 0.0
00000143, TCRightSlip, 0.0
00000143, TCTorqueAdjustment, 0.0
00000143, TCTorqueMax, 2.048
00000143, TCLeftSlip, -0.003
00000143, TCRightSlip, -0.003
00000143, TCTorqueAdjustment, 0.0
00000143, BMU_checkFailed, BSPD_FAILED
00000143, BMU_InterlockInitialized, 0
00000143, VoltageCellMuxSelect, 6
00000143, VoltageCell19, 3.9507000000000003
00000143, VoltageCell20, 3.9537
00000143, VoltageCell21, 3.8716000000000004
00000144, AdjustedVoltageCellMuxSelect, 6
00000144, AdjustedVoltageCell19, 3.9506
00000144, AdjustedVoltageCell20, 3.9536000000000002
00000144, AdjustedVoltageCell21, 3.8714000000000004
00000144, VoltageBusHV, 0.0
00000144, VoltageCellMax, 4.0891
00000144, VoltageCellMin, 3.8679
00000144, CurrentBusHV, 0.0
00000144, TempChannelMuxSelect, 6
00000144, TempChannel19, 0.0
00000144, TempChannel20, 0.0
00000144, TempChannel21, 0.0
00000144, AMS_PackVoltage, 547.12
00000144, VCU_wheelSpeed_RL, 0.0
00000144, VCU_wheelSpeed_RR, 0.0
00000144, VCU_wheelSpeed_RL, 0.6784
00000144, VCU_wheelSpeed_RR, 0.0
00000148, FR_WheelDistance, 0
00000148, FR_Speed_RAD_S, 0.0
00000148, FR_WheelDistance, 769
00000148, FR_Speed_RAD_S, 0.0
00000148, FR_WheelDistance, 1573634
00000148, FR_Speed_RAD_S, 0.0
00000148, FR_WheelDistance, 3539715
00000148, FR_Speed_RAD_S, 0.0
00000148, FR_WheelDistance, 1543
00000148, FR_Speed_RAD_S, 0.0
00000148, RLSpeedKPH, 0.0
00000148, RRSpeedKPH, 0.0
00000148, FLSpeedKPH, 0.0
00000148, FRSpeedKPH, 0.0
00000148, TCTorqueMax, 3.392
00000148, TCLeftSlip, -0.999
00000148, TCRightSlip, -0.999
00000148, TCTorqueAdjustment, 0.0
00000175, TCTorqueMax, 2.56
00000175, TCLeftSlip, 0.003
00000175, TCRightSlip, 0.0
00000175, TCTorqueAdjustment, 0.0
00000175, TCTorqueMax, 1.799
00000175, TCLeftSlip, 0.0
00000175, TCRightSlip, 0.0
00000175, TCTorqueAdjustment, 0.0
00000175, VCU_wheelSpeed_RL, 0.0
00000175, VCU_wheelSpeed_RR, 0.0
00000175, RLSpeedKPH, 0.0
00000175, RRSpeedKPH, 0.0
00000175, FLSpeedKPH, 0.0
00000175, FRSpeedKPH, 0.0
00000175, RLSpeedKPH, 112.64
00000175, RRSpeedKPH, 0.12
00000175, FLSpeedKPH, 0.0
00000175, FRSpeedKPH, 0.0
00000175, TCTorqueMax, 3.392
00000175, TCLeftSlip, -0.999
00000175, TCRightSlip, -0.999
00000175, TCTorqueAdjustment, 0.0
00000175, StateBatteryChargeHV, 98.80000000000001
00000175, StateBatteryHealthHV, 0.0
00000175, StateBatteryPowerHV, 331.90000000000003
00000175, TempCellMax, 156.0
00000175, TempCellMin, 55.0
00000175, StateBMS, Wait_System_Up
00000175, HighestTempThermistor, 0
00000175, VoltageCellMuxSelect, 7
00000175, VoltageCell22, 3.8722000000000003
00000175, VoltageCell23, 3.8729
00000175, VoltageCell24, 3.8736
00000179, AdjustedVoltageCellMuxSelect, 7
00000179, AdjustedVoltageCell22, 3.8721
00000179, AdjustedVoltageCell23, 3.8729
00000179, AdjustedVoltageCell24, 3.8736
00000179, TempChannelMuxSelect, 7
00000179, TempChannel22, 0.0
00000179, TempChannel23, 0.0
00000179, TempChannel24, 0.0
00000179, ChannelCurrentRadiator, 0.214
00000179, ChannelCurrentAccFan, 0.228
00000179, ChannelCurrentPump1, 0.0
00000179, ChannelCurrentPump2, 0.214
00000179, ChannelCurrentAUX1, 0.0
00000179, ChannelCurrentAUX2, 0.187
00000179, ChannelCurrentAUX3, 0.0
00000179, ChannelCurrentAUX4, 0.214
00000179, ChannelCurrentBMU, 0.46900000000000003
00000179, ChannelCurrentCDU, 0.362
00000179, ChannelCurrentTCU, 0.322
00000179, ChannelCurrentWSB, 0.604
0000017A, ChannelCurrentBrakeLight, 0.0
0000017A, ChannelCurrentInverter, 0.0
000001A7, ChannelCurrentBrakeLight, 3.072
000001A7, ChannelCurrentInverter, 0.0
000001A7, ChannelCurrentBrakeLight, 1.025
000001A7, ChannelCurrentInverter, 0.002
000001A7, ChannelCurrentBrakeLight, 1.026
000001A7, ChannelCurrentInverter, 0.029
000001A7, ChannelCurrentBrakeLight, 1.027
000001A7, ChannelCurrentInverter, 0.043000000000000003
000001A7, ChannelCurrentBrakeLight, 2.055
000001A7, ChannelCurrentInverter, 0.0
000001A7, VCU_wheelSpeed_RL, 0.0
000001A7, VCU_wheelSpeed_RR, 0.0
000001A7, RLSpeedKPH, 0.0
000001A7, RRSpeedKPH, 0.0
000001A7, FLSpeedKPH, 0.0
000001A7, FRSpeedKPH, 0.0
000001A7, TCTorqueMax, 3.392
000001A7, TCLeftSlip, -0.999
000001A7, TCRightSlip, -0.999
000001A7, TCTorqueAdjustment, 0.0
000001AB, TCTorqueMax, 3.3280000000000003
000001AB, TCLeftSlip, -0.003
000001AB, TCRightSlip, -0.003
000001AB, TCTorqueAdjustment, 0.0
000001AB, TCTorqueMax, 2.311
000001AB, TCLeftSlip, 0.0
000001AB, TCRightSlip, 0.0
000001AB, TCTorqueAdjustment, 0.0
000001AB, BMU_checkFailed, BSPD_FAILED
000001AB, BMU_InterlockInitialized, 0
000001AB, VoltageCellMuxSelect, 8
000001AB, VoltageCell25, 3.9124000000000003
000001AB, VoltageCell26, 3.8741000000000003
000001AB, VoltageCell27, 3.8681
000001AC, AdjustedVoltageCellMuxSelect, 8
000001AC, AdjustedVoltageCell25, 3.9123
000001AC, AdjustedVoltageCell26, 3.874
000001AC, AdjustedVoltageCell27, 3.8680000000000003
000001AC, TempChannelMuxSelect, 8
000001AC, TempChannel25, 0.0
000001AC, TempChannel26, 0.0
000001AC, TempChannel27, 0.0
000001AC, TempChannelMuxSelect, 0
000001AC, TempChannel01, -99.86
000001AC, TempChannel02, -100.0
000001AC, TempChannel03, -100.0
000001AC, VoltageBusHV, 0.0
000001AC, VoltageCellMax, 4.089
000001AC, VoltageCellMin, 3.8680000000000003
000001AC, CurrentBusHV, 0.0
000001AC, FR_WheelDistance, 0
000001AC, FR_Speed_RAD_S, 0.0
000001AC, AMS_PackVoltage, 547.12
000001AC, VCU_wheelSpeed_RL, 0.0
000001AC, VCU_wheelSpeed_RR, 0.0
000001D9, RLSpeedKPH, 0.0
000001D9, RRSpeedKPH, 0.0
000001D9, FLSpeedKPH, 0.0
000001D9, FRSpeedKPH, 0.0
000001D9, TCTorqueMax, 3.392
000001D9, TCLeftSlip, -0.999
000001D9, TCRightSlip, -0.999
000001D9, TCTorqueAdjustment, 0.0
000001D9, TCTorqueMax, 3.84
000001D9, TCLeftSlip, -0.009000000000000001
000001D9, TCRightSlip, -0.003
000001D9, TCTorqueAdjustment, 0.0
000001DC, TCTorqueMax, 1.281
000001DC, TCLeftSlip, -0.03
000001DC, TCRightSlip, -0.003
000001DC, TCTorqueAdjustment, 0.0
000001DD, TCTorqueMax, 1.282
000001DD, TCLeftSlip, 0.054
000001DD, TCRightSlip, 0.0
000001DD, TCTorqueAdjustment, 0.0
000001DD, TCTorqueMax, 1.283
000001DD, TCLeftSlip, 0.117
000001DD, TCRightSlip, 0.0
000001DD, TCTorqueAdjustment, 0.0
000001DD, TCTorqueMax, 2.567
000001DD, TCLeftSlip, 0.0
000001DD, TCRightSlip, 0.0
000001DD, TCTorqueAdjustment, 0.0
000001DD, TCTorqueMax, 0.0
000001DD, TCLeftSlip, 0.0
000001DD, TCRightSlip, 0.0
000001DD, TCTorqueAdjustment, 0.0
000001DD, VCU_wheelSpeed_RL, 0.0
000001DD, VCU_wheelSpeed_RR, 0.0
000001DD, RLSpeedKPH, 0.0
000001DD, RRSpeedKPH, 0.0
000001DD, FLSpeedKPH, 0.0
000001DD, FRSpeedKPH, 0.0
000001DD, TCTorqueMax, 3.392
000001DD, TCLeftSlip, -0.999
000001DD, TCRightSlip, -0.999
000001DD, TCTorqueAdjustment, 0.0
000001DD, TCTorqueMax, 2.823
000001DD, TCLeftSlip, 0.0
000001DD, TCRightSlip, 0.0
000001DD, TCTorqueAdjustment, 0.0
000001DD, ChannelCurrentRadiator, 0.201
000001DD, ChannelCurrentAccFan, 0.214
000001DD, ChannelCurrentPump1, 0.0
000001DD, ChannelCurrentPump2, 0.214
000001DE, ChannelCurrentAUX1, 0.0
000001DE, ChannelCurrentAUX2, 0.201
000001DE, ChannelCurrentAUX3, 0.0
000001DE, ChannelCurrentAUX4, 0.187
000001DE, ChannelCurrentBMU, 0.51
000001DE, ChannelCurrentCDU, 0.34900000000000003
000001DE, ChannelCurrentTCU, 0.34900000000000003
000001DE, ChannelCurrentWSB, 0.604
000001DE, ChannelCurrentBrakeLight, 0.0
000001DE, ChannelCurrentInverter, 0.0
0000020B, ChannelCurrentBrakeLight, 0.256
0000020B, ChannelCurrentInverter, 0.003
0000020B, StateBatteryChargeHV, 98.80000000000001
0000020B, StateBatteryHealthHV, 0.0
0000020B, StateBatteryPowerHV, 331.90000000000003
0000020B, TempCellMax, 156.0
0000020B, TempCellMin, 55.0
0000020B, StateBMS, Wait_System_Up
0000020B, HighestTempThermistor, 0
0000020E, VoltageCellMuxSelect, 9
0000020E, VoltageCell28, 3.9813
0000020E, VoltageCell29, 3.9525
0000020E, VoltageCell30, 3.9513000000000003
0000020E, AdjustedVoltageCellMuxSelect, 9
0000020E, AdjustedVoltageCell28, 3.9819
0000020E, AdjustedVoltageCell29, 3.9524000000000004
0000020E, AdjustedVoltageCell30, 3.9512
0000020E, TempChannelMuxSelect, 9
0000020E, TempChannel28, 21.85000000000001
0000020E, TempChannel29, 21.83
0000020E, TempChannel30, 21.790000000000006
0000020F, VCU_wheelSpeed_RL, 0.0
0000020F, VCU_wheelSpeed_RR, 0.0
0000020F, RLSpeedKPH, 0.0
0000020F, RRSpeedKPH, 0.0
0000020F, FLSpeedKPH, 0.0
0000020F, FRSpeedKPH, 0.0
