0000007B, FR_WheelDistance, 0
0000007B, FR_Speed_RAD_S, 0.0
000000A0, FR_WheelDistance, 1115327
000000A0, FR_Speed_RAD_S, -758.375
000000A0, VCU_wheelSpeed_RL, 0.0
000000A0, VCU_wheelSpeed_RR, 0.0
000000A0, RLSpeedKPH, 0.0
000000A0, RRSpeedKPH, 0.0
000000A0, FLSpeedKPH, 0.0
000000A0, FRSpeedKPH, 0.0
000000A0, TCTorqueMax, 3.392
000000A0, TCLeftSlip, -0.999
000000A0, TCRightSlip, -0.999
000000A0, TCTorqueAdjustment, 0.0
000000A0, TCTorqueMax, 0.256
000000A0, TCLeftSlip, -0.003
000000A0, TCRightSlip, -0.003
000000A0, TCTorqueAdjustment, 0.0
000000A0, VoltageCellMuxSelect, 3
000000A0, VoltageCell10, 3.5
000000A0, VoltageCell11, 3.5
000000A0, VoltageCell12, 3.5
000000A0, AdjustedVoltageCellMuxSelect, 3
000000A0, AdjustedVoltageCell10, 0.0
000000A0, AdjustedVoltageCell11, 0.0
000000A0, AdjustedVoltageCell12, 0.0
000000D2, TempChannelMuxSelect, 3
000000D2, TempChannel10, 0.0
000000D2, TempChannel11, 0.0
000000D2, TempChannel12, 0.0
000000D2, TempChannelMuxSelect, 7
000000D2, TempChannel22, -99.99
000000D2, TempChannel23, -100.0
000000D2, TempChannel24, -100.0
000000D2, ChannelCurrentRadiator, 13.736
000000D2, ChannelCurrentAccFan, 13.736
000000D2, ChannelCurrentPump1, 13.481
000000D2, ChannelCurrentPump2, 13.736
000000D2, ChannelCurrentAUX1, 13.481
000000D2, ChannelCurrentAUX2, 13.736
000000D2, ChannelCurrentAUX3, 13.481
000000D2, ChannelCurrentAUX4, 13.736
000000D2, ChannelCurrentBMU, 27.486
000000D2, ChannelCurrentCDU, 27.231
000000D2, ChannelCurrentTCU, 27.486
000000D2, ChannelCurrentWSB, 54.731
000000D2, ChannelCurrentBrakeLight, 13.481
000000D2, ChannelCurrentInverter, 13.481
000000D2, VCU_wheelSpeed_RL, 0.0
000000D2, VCU_wheelSpeed_RR, 0.0
000000D4, VCU_wheelSpeed_RL, 42948.367360000004
000000D4, VCU_wheelSpeed_RR, 0.6553500000000001
000000D4, RLSpeedKPH, 0.0
000000D4, RRSpeedKPH, 0.0
000000D4, FLSpeedKPH, 0.0
000000D4, FRSpeedKPH, 0.0
000000D4, TCTorqueMax, 3.392
000000D4, TCLeftSlip, -0.999
000000D4, TCRightSlip, -0.999
000000D4, TCTorqueAdjustment, 0.0
000000D4, TCTorqueMax, 0.768
000000D4, TCLeftSlip, 0.0
000000D4, TCRightSlip, 0.0
000000D4, TCTorqueAdjustment, 0.0
000000D4, TCTorqueMax, 0.257
000000D4, TCLeftSlip, 0.08700000000000001
000000D4, TCRightSlip, 0.0
000000D4, TCTorqueAdjustment, 0.0
000000D5, TCTorqueMax, 0.258
000000D5, TCLeftSlip, 0.06
000000D5, TCRightSlip, 0.0
000000D5, TCTorqueAdjustment, 0.0
000000D5, TCTorqueMax, 0.259
000000D5, TCLeftSlip, 0.14100000000000001
000000D5, TCRightSlip, 0.0
000000D5, TCTorqueAdjustment, 0.0
000000D5, TCTorqueMax, 0.519
000000D5, TCLeftSlip, 0.0
000000D5, TCRightSlip, 0.0
000000D5, TCTorqueAdjustment, 0.0
000000D5, VoltageBusHV, 0.02
000000D5, VoltageCellMax, 0.0
000000D5, VoltageCellMin, 0.0
000000D5, CurrentBusHV, 0.0
000000D5, VCU_wheelSpeed_RL, 0.0
000000D5, VCU_wheelSpeed_RR, 0.0
000000D5, AMS_PackVoltage, 0.0
000000D5, RLSpeedKPH, 0.0
000000D5, RRSpeedKPH, 0.0
000000D5, FLSpeedKPH, 0.0
000000D5, FRSpeedKPH, 0.0
00000104, TCTorqueMax, 3.392
00000104, TCLeftSlip, -0.999
00000104, TCRightSlip, -0.999
00000104, TCTorqueAdjustment, 0.0
00000104, TCTorqueMax, 1.024
00000104, TCLeftSlip, -0.006
00000104, TCRightSlip, -0.003
00000104, TCTorqueAdjustment, 0.0
00000105, StateBatteryChargeHV, 0.0
00000105, StateBatteryHealthHV, 0.0
