0.182, VCU_wheelSpeed_RL, 0.0
0.182, VCU_wheelSpeed_RR, 0.0
0.182, RLSpeedKPH, 0.0
0.182, RRSpeedKPH, 0.0
0.182, FLSpeedKPH, 0.0
0.182, FRSpeedKPH, 0.0
0.182, TCTorqueMax, 3.392
0.182, TCLeftSlip, -0.999
0.182, TCRightSlip, -0.999
0.182, TCTorqueAdjustment, 0.0
0.182, VoltageCellMuxSelect, 3
0.182, VoltageCell10, 3.5
0.182, VoltageCell11, 3.5
0.182, VoltageCell12, 3.5
0.182, AdjustedVoltageCellMuxSelect, 3
0.182, AdjustedVoltageCell10, 0.0
0.182, AdjustedVoltageCell11, 0.0
0.182, AdjustedVoltageCell12, 0.0
0.182, AdjustedVoltageCellMuxSelect, 0
0.182, AdjustedVoltageCell01, 0.0257
0.182, AdjustedVoltageCell02, 0.0
0.182, AdjustedVoltageCell03, 0.0
0.182, AdjustedVoltageCellMuxSelect, 5
0.182, AdjustedVoltageCell16, 0.0001
0.182, AdjustedVoltageCell17, 0.0
0.182, AdjustedVoltageCell18, 0.0
0.182, TempChannelMuxSelect, 3
0.182, TempChannel10, 0.0
0.182, TempChannel11, 0.0
0.182, TempChannel12, 0.0
0.182, ChannelCurrentRadiator, 13.736
0.182, ChannelCurrentAccFan, 13.736
0.182, ChannelCurrentPump1, 13.481
0.182, ChannelCurrentPump2, 13.736
0.182, ChannelCurrentAUX1, 13.481
0.182, ChannelCurrentAUX2, 13.736
0.182, ChannelCurrentAUX3, 13.481
0.182, ChannelCurrentAUX4, 13.736
0.182, ChannelCurrentBMU, 27.486
0.182, ChannelCurrentCDU, 27.231
0.182, ChannelCurrentTCU, 27.486
0.182, ChannelCurrentWSB, 54.731
0.182, ChannelCurrentBrakeLight, 13.481
0.182, ChannelCurrentInverter, 13.481
0.182, ChannelCurrentBrakeLight, 0.263
0.182, ChannelCurrentInverter, 0.0
0.232, VCU_wheelSpeed_RL, 0.0
0.232, VCU_wheelSpeed_RR, 0.0
0.233, RLSpeedKPH, 0.0
0.233, RRSpeedKPH, 0.0
0.233, FLSpeedKPH, 0.0
0.233, FRSpeedKPH, 0.0
0.233, RLSpeedKPH, 20.48
0.233, RRSpeedKPH, 0.08
0.233, FLSpeedKPH, 0.0
0.233, FRSpeedKPH, 0.0
0.233, RLSpeedKPH, 20.68
0.233, RRSpeedKPH, 0.0
0.233, FLSpeedKPH, 0.0
0.233, FRSpeedKPH, 0.0
0.233, TCTorqueMax, 3.392
0.233, TCLeftSlip, -0.999
0.233, TCRightSlip, -0.999
0.233, TCTorqueAdjustment, 0.0
0.233, TCTorqueMax, 0.768
0.233, TCLeftSlip, 0.009000000000000001
0.233, TCRightSlip, 0.0
0.233, TCTorqueAdjustment, 0.0
0.233, TCTorqueMax, 0.257
0.233, TCLeftSlip, -0.042
0.233, TCRightSlip, -0.003
0.233, TCTorqueAdjustment, 0.0
0.233, TCTorqueMax, 0.258
0.233, TCLeftSlip, -0.08700000000000001
0.233, TCRightSlip, -0.003
0.233, TCTorqueAdjustment, 0.0
0.233, TCTorqueMax, 0.259
0.233, TCLeftSlip, 0.105
0.233, TCRightSlip, 0.0
0.233, TCTorqueAdjustment, 0.0
0.233, TCTorqueMax, 0.773
0.233, TCLeftSlip, 0.0
0.233, TCRightSlip, 0.0
0.233, TCTorqueAdjustment, 0.0
0.233, TCTorqueMax, 0.519
0.233, TCLeftSlip, 0.0
0.233, TCRightSlip, 0.0
0.233, TCTorqueAdjustment, 0.0
0.233, VoltageBusHV, 0.0
0.233, VoltageCellMax, 0.0
0.233, VoltageCellMin, 0.0
0.233, CurrentBusHV, 0.0
0.233, AMS_PackVoltage, 0.0
0.233, StateBatteryChargeHV, 0.0
0.233, StateBatteryHealthHV, 0.0
0.233, StateBatteryPowerHV, 331.90000000000003
0.233, TempCellMax, 156.0
0.233, TempCellMin, 55.0
0.233, StateBMS, Wait_System_Up
0.233, HighestTempThermistor, 0
0.233, BMU_checkFailed, BSPD_FAILED
0.233, BMU_InterlockInitialized, 0
0.233, VoltageCellMuxSelect, 4
0.233, VoltageCell13, 3.8841
0.233, VoltageCell14, 3.8848000000000003
0.233, VoltageCell15, 3.8852
0.237, VCU_wheelSpeed_RL, 0.0
0.237, VCU_wheelSpeed_RR, 0.0
0.237, BrakeTempRear, 16.400000000000006
0.237, BrakeTempRearAccuracy, 0
0.237, RLSpeedKPH, 0.0
0.237, RRSpeedKPH, 0.0
0.237, FLSpeedKPH, 0.0
0.237, FRSpeedKPH, 0.0
0.237, AdjustedVoltageCellMuxSelect, 4
0.237, AdjustedVoltageCell13, 3.8841
0.237, AdjustedVoltageCell14, 3.8848000000000003
0.237, AdjustedVoltageCell15, 3.8852
0.237, TCTorqueMax, 3.392
0.237, TCLeftSlip, -0.999
0.237, TCRightSlip, -0.999
0.237, TCTorqueAdjustment, 0.0
0.237, TempChannelMuxSelect, 4
0.237, TempChannel13, 0.0
0.237, TempChannel14, 0.0
0.237, TempChannel15, 22.730000000000004
0.237, TempChannelMuxSelect, 0
0.237, TempChannel01, 552.84
0.237, TempChannel02, 555.35
0.237, TempChannel03, -97.45
0.237, TempChannelMuxSelect, 5
0.237, TempChannel16, -99.96
0.237, TempChannel17, -100.0
0.237, TempChannel18, -100.0
0.282, TempChannelMuxSelect, 7
0.282, TempChannel22, -99.97
0.282, TempChannel23, -100.0
0.282, TempChannel24, -100.0
0.282, TempChannelMuxSelect, 0
0.282, TempChannel01, -97.39
0.282, TempChannel02, -100.0
0.282, TempChannel03, -100.0
0.282, TempChannelMuxSelect, 5
0.282, TempChannel16, -99.95
0.282, TempChannel17, -100.0
0.282, TempChannel18, -100.0
0.282, VCU_wheelSpeed_RL, 0.0
0.282, VCU_wheelSpeed_RR, 0.0
0.282, RLSpeedKPH, 0.0
0.282, RRSpeedKPH, 0.0
0.282, FLSpeedKPH, 0.0
0.282, FRSpeedKPH, 0.0
0.282, TCTorqueMax, 3.392
0.282, TCLeftSlip, -0.999
0.282, TCRightSlip, -0.999
0.282, TCTorqueAdjustment, 0.0
0.283, VoltageCellMuxSelect, 5
0.283, VoltageCell16, 3.8849
0.283, VoltageCell17, 3.8815000000000004
0.283, VoltageCell18, 3.9877000000000002
0.283, VoltageCellMuxSelect, 0
0.283, VoltageCell01, 0.0006000000000000001
0.283, VoltageCell02, 0.0
0.283, VoltageCell03, 0.0
0.283, VoltageCellMuxSelect, 1
0.283, VoltageCell04, 0.35860000000000003
0.283, VoltageCell05, 0.0
0.283, VoltageCell06, 0.0
