0000015B, AMS_PackVoltage, 547.09
0000015B, VCU_wheelSpeed_RL, 0.0
0000015B, VCU_wheelSpeed_RR, 0.0
0000015B, VCU_wheelSpeed_RL, 42947.729920000005
0000015B, VCU_wheelSpeed_RR, 0.6553500000000001
0000015B, VCU_wheelSpeed_RL, 42917.56801
0000015B, VCU_wheelSpeed_RR, 0.6553500000000001
0000015B, VCU_wheelSpeed_RL, 10.49346
0000015B, VCU_wheelSpeed_RR, 0.0
0000015B, VCU_wheelSpeed_RL, 30.809630000000002
0000015B, VCU_wheelSpeed_RR, 0.0
0000015B, VCU_wheelSpeed_RL, 0.015430000000000001
0000015B, VCU_wheelSpeed_RR, 0.0
0000015B, RLSpeedKPH, 0.0
0000015B, RRSpeedKPH, 0.0
0000015B, FLSpeedKPH, 0.0
0000015B, FRSpeedKPH, 0.0
0000015C, TCTorqueMax, 3.392
0000015C, TCLeftSlip, -0.999
0000015C, TCRightSlip, -0.999
0000015C, TCTorqueAdjustment, 0.0
0000015C, TCTorqueMax, 2.56
0000015C, TCLeftSlip, 0.012
0000015C, TCRightSlip, 0.0
0000015C, TCTorqueAdjustment, 0.0
0000015C, TCTorqueMax, 1.799
0000015C, TCLeftSlip, 0.0
0000015C, TCRightSlip, 0.0
0000015C, TCTorqueAdjustment, 0.0
0000015C, StateBatteryChargeHV, 98.80000000000001
0000015C, StateBatteryHealthHV, 0.0
0000015C, StateBatteryPowerHV, 331.90000000000003
0000015C, TempCellMax, 156.0
0000015C, TempCellMin, 55.0
0000015C, StateBMS, Wait_System_Up
0000015C, HighestTempThermistor, 0
0000015C, VCU_wheelSpeed_RL, 0.0
0000015C, VCU_wheelSpeed_RR, 0.0
0000015C, RLSpeedKPH, 0.0
0000015C, RRSpeedKPH, 0.0
0000015C, FLSpeedKPH, 0.0
0000015C, FRSpeedKPH, 0.0
00000160, RLSpeedKPH, 112.64
00000160, RRSpeedKPH, 0.0
00000160, FLSpeedKPH, 0.0
00000160, FRSpeedKPH, 0.0
00000160, TCTorqueMax, 3.392
00000160, TCLeftSlip, -0.999
00000160, TCRightSlip, -0.999
00000160, TCTorqueAdjustment, 0.0
00000160, VoltageCellMuxSelect, 7
00000160, VoltageCell22, 3.8718000000000004
00000160, VoltageCell23, 3.8726000000000003
00000160, VoltageCell24, 3.8733
0000018D, AdjustedVoltageCellMuxSelect, 7
0000018D, AdjustedVoltageCell22, 3.8718000000000004
0000018D, AdjustedVoltageCell23, 3.8725
0000018D, AdjustedVoltageCell24, 3.8732
0000018D, TempChannelMuxSelect, 7
0000018D, TempChannel22, 0.0
0000018D, TempChannel23, 0.0
0000018D, TempChannel24, 0.0
0000018D, ChannelCurrentRadiator, 0.214
0000018D, ChannelCurrentAccFan, 0.214
0000018D, ChannelCurrentPump1, 0.0
0000018D, ChannelCurrentPump2, 0.201
0000018D, ChannelCurrentAUX1, 0.0
0000018D, ChannelCurrentAUX2, 0.214
0000018D, ChannelCurrentAUX3, 0.0
0000018D, ChannelCurrentAUX4, 0.214
0000018D, ChannelCurrentBMU, 0.496
0000018D, ChannelCurrentCDU, 0.34900000000000003
0000018D, ChannelCurrentTCU, 0.375
0000018D, ChannelCurrentWSB, 0.5630000000000001
0000018D, ChannelCurrentBrakeLight, 0.0
0000018D, ChannelCurrentInverter, 0.0
0000018D, ChannelCurrentBrakeLight, 3.072
0000018D, ChannelCurrentInverter, 0.0
0000018D, ChannelCurrentBrakeLight, 1.025
0000018D, ChannelCurrentInverter, 65.522
0000018E, ChannelCurrentBrakeLight, 1.026
0000018E, ChannelCurrentInverter, 65.507
0000018E, ChannelCurrentBrakeLight, 1.027
0000018E, ChannelCurrentInverter, 0.016
0000018E, ChannelCurrentBrakeLight, 2.055
0000018E, ChannelCurrentInverter, 0.0
0000018E, VCU_wheelSpeed_RL, 0.0
0000018E, VCU_wheelSpeed_RR, 0.0
00000191, RLSpeedKPH, 0.0
00000191, RRSpeedKPH, 0.0
00000191, FLSpeedKPH, 0.0
00000191, FRSpeedKPH, 0.0
00000192, TCTorqueMax, 3.392
00000192, TCLeftSlip, -0.999
00000192, TCRightSlip, -0.999
00000192, TCTorqueAdjustment, 0.0
00000192, TCTorqueMax, 3.3280000000000003
00000192, TCLeftSlip, 0.009000000000000001
00000192, TCRightSlip, 0.0
00000192, TCTorqueAdjustment, 0.0
00000192, TCTorqueMax, 2.311
00000192, TCLeftSlip, 0.0
00000192, TCRightSlip, 0.0
00000192, TCTorqueAdjustment, 0.0
00000192, BMU_checkFailed, BSPD_FAILED
00000192, BMU_InterlockInitialized, 0
00000192, VoltageCellMuxSelect, 8
00000192, VoltageCell25, 3.9123
00000192, VoltageCell26, 3.8738
00000192, VoltageCell27, 3.8679
00000192, AdjustedVoltageCellMuxSelect, 8
00000192, AdjustedVoltageCell25, 3.9122000000000003
00000192, AdjustedVoltageCell26, 3.8738
00000192, AdjustedVoltageCell27, 3.8678000000000003
000001BF, FL_WheelDistance, 0
000001BF, FL_Speed_RAD_S, 0.0
000001BF, VoltageBusHV, 0.0
000001BF, VoltageCellMax, 4.0889
000001BF, VoltageCellMin, 3.8678000000000003
000001BF, CurrentBusHV, 0.0
000001BF, AMS_PackVoltage, 547.09
000001BF, VCU_wheelSpeed_RL, 0.0
000001BF, VCU_wheelSpeed_RR, 0.0
000001BF, RLSpeedKPH, 0.0
000001BF, RRSpeedKPH, 0.0
000001BF, FLSpeedKPH, 0.0
000001BF, FRSpeedKPH, 0.0
000001E5, TCTorqueMax, 3.392
000001E5, TCLeftSlip, -0.999
000001E5, TCRightSlip, -0.999
000001E5, TCTorqueAdjustment, 0.0
000001E5, TCTorqueMax, 3.84
000001E5, TCLeftSlip, 0.0
000001E5, TCRightSlip, 0.0
000001E5, TCTorqueAdjustment, 0.0
000001E5, TCTorqueMax, 1.281
000001E5, TCLeftSlip, -0.123
000001E5, TCRightSlip, -0.003
000001E5, TCTorqueAdjustment, 0.0
000001E5, TCTorqueMax, 1.282
000001E5, TCLeftSlip, 0.024
000001E5, TCRightSlip, 0.0
000001E5, TCTorqueAdjustment, 0.0
000001E5, TCTorqueMax, 1.283
000001E5, TCLeftSlip, 0.006
000001E5, TCRightSlip, 0.0
000001E5, TCTorqueAdjustment, 0.0
000001E5, TCTorqueMax, 2.567
000001E5, TCLeftSlip, 0.0
000001E5, TCRightSlip, 0.0
000001E5, TCTorqueAdjustment, 0.0
000001E6, TCTorqueMax, 0.0
000001E6, TCLeftSlip, 0.0
000001E6, TCRightSlip, 0.0
000001E6, TCTorqueAdjustment, 0.0
000001E6, VCU_wheelSpeed_RL, 0.0
000001E6, VCU_wheelSpeed_RR, 0.0
000001E6, RLSpeedKPH, 0.0
000001E6, RRSpeedKPH, 0.0
000001E6, FLSpeedKPH, 0.0
000001E6, FRSpeedKPH, 0.0
000001F1, TCTorqueMax, 3.392
000001F1, TCLeftSlip, -0.999
000001F1, TCRightSlip, -0.999
000001F1, TCTorqueAdjustment, 0.0
000001F1, TCTorqueMax, 2.823
000001F1, TCLeftSlip, 0.0
000001F1, TCRightSlip, 0.0
000001F1, TCTorqueAdjustment, 0.0
000001F1, ChannelCurrentRadiator, 0.214
000001F1, ChannelCurrentAccFan, 0.214
000001F1, ChannelCurrentPump1, 0.0
000001F1, ChannelCurrentPump2, 0.17400000000000002
000001F1, StateBatteryChargeHV, 98.80000000000001
000001F1, StateBatteryHealthHV, 0.0
000001F1, StateBatteryPowerHV, 331.90000000000003
000001F1, TempCellMax, 156.0
000001F1, TempCellMin, 55.0
000001F1, StateBMS, Wait_System_Up
000001F1, HighestTempThermistor, 0
000001F1, ChannelCurrentAUX1, 0.0
000001F1, ChannelCurrentAUX2, 0.214
000001F1, ChannelCurrentAUX3, 0.0
000001F1, ChannelCurrentAUX4, 0.201
000001F1, ChannelCurrentBMU, 0.523
000001F1, ChannelCurrentCDU, 0.375
000001F1, ChannelCurrentTCU, 0.375
000001F1, ChannelCurrentWSB, 0.631
000001F5, ChannelCurrentBrakeLight, 0.0
000001F5, ChannelCurrentInverter, 0.0
000001F5, AdjustedVoltageCellMuxSelect, 9
000001F5, AdjustedVoltageCell28, 3.9818000000000002
000001F5, AdjustedVoltageCell29, 3.9523
000001F5, AdjustedVoltageCell30, 3.9512
000001F5, ChannelCurrentBrakeLight, 0.256
000001F5, ChannelCurrentInverter, 65.532
000001F5, TempChannelMuxSelect, 9
000001F5, TempChannel28, 21.769999999999996
000001F5, TempChannel29, 21.760000000000005
000001F5, TempChannel30, 21.72
000001F5, VCU_wheelSpeed_RL, 0.0
000001F5, VCU_wheelSpeed_RR, 0.0
000001F5, RLSpeedKPH, 0.0
000001F5, RRSpeedKPH, 0.0
000001F5, FLSpeedKPH, 0.0
000001F5, FRSpeedKPH, 0.0
000001F5, RLSpeedKPH, 20.48
000001F5, RRSpeedKPH, 0.0
000001F5, FLSpeedKPH, 0.0
000001F5, FRSpeedKPH, 0.0
000001F6, RLSpeedKPH, 61.480000000000004
000001F6, RRSpeedKPH, -0.72
000001F6, FLSpeedKPH, -0.04
000001F6, FRSpeedKPH, 0.0
000001F6, RLSpeedKPH, 61.52
000001F6, RRSpeedKPH, 0.88
000001F6, FLSpeedKPH, 0.0
000001F6, FRSpeedKPH, 0.0
000001F6, RLSpeedKPH, 61.56
000001F6, RRSpeedKPH, 0.64
000001F6, FLSpeedKPH, 0.0
000001F6, FRSpeedKPH, 0.0
000001F6, RLSpeedKPH, 123.16
000001F6, RRSpeedKPH, 0.0
000001F6, FLSpeedKPH, 0.0
000001F6, FRSpeedKPH, 0.0
000001F6, TCTorqueMax, 3.392
000001F6, TCLeftSlip, -0.999
000001F6, TCRightSlip, -0.999
000001F6, TCTorqueAdjustment, 0.0
000001F6, ThrottlePercent, 0
000001F6, BrakePercent, 0
000001F6, brakePressure, 10
000001F6, SteeringAngle, -56
000001F6, BrakeWhileThrottle, 0
000001F6, BMU_checkFailed, BSPD_FAILED
000001F6, BMU_InterlockInitialized, 0
000001F6, VoltageCellMuxSelect, 10
000001F6, VoltageCell31, 3.9034
000001F6, VoltageCell32, 3.8716000000000004
000001F6, VoltageCell33, 3.8729
000001FE, AdjustedVoltageCellMuxSelect, 10
000001FE, AdjustedVoltageCell31, 3.9031000000000002
000001FE, AdjustedVoltageCell32, 3.8715
000001FE, AdjustedVoltageCell33, 3.8728000000000002
00000223, TempChannelMuxSelect, 10
00000223, TempChannel31, 0.0
00000223, TempChannel32, 0.0
00000223, TempChannel33, 0.0
00000223, FL_WheelDistance, 0
00000223, FL_Speed_RAD_S, 0.0
00000223, VoltageBusHV, 0.0
00000223, VoltageCellMax, 4.0889
00000223, VoltageCellMin, 3.8678000000000003
00000223, CurrentBusHV, 0.0
00000223, AMS_PackVoltage, 547.09
00000223, AMS_PackVoltage, 33.35
00000223, VCU_wheelSpeed_RL, 0.0
00000223, VCU_wheelSpeed_RR, 0.0
00000224, RLSpeedKPH, 0.0
00000224, RRSpeedKPH, 0.0
00000224, FLSpeedKPH, 0.0
00000224, FRSpeedKPH, 0.0
00000224, TCTorqueMax, 3.392
00000224, TCLeftSlip, -0.999
00000224, TCRightSlip, -0.999
00000224, TCTorqueAdjustment, 0.0
00000224, TCTorqueMax, 1.024
00000224, TCLeftSlip, -0.003
00000224, TCRightSlip, -0.003
00000224, TCTorqueAdjustment, 0.0
00000224, ThrottlePercent, 0
00000224, BrakePercent, 0
00000224, brakePressure, 10
00000224, SteeringAngle, -56
00000224, BrakeWhileThrottle, 0
00000224, ThrottlePercent, 0
00000224, BrakePercent, 5
00000224, brakePressure, 0
00000224, SteeringAngle, 0
00000224, BrakeWhileThrottle, 0
00000228, ThrottlePercent, 1
00000228, BrakePercent, 7
00000228, brakePressure, -2
00000228, SteeringAngle, -1
00000228, BrakeWhileThrottle, 1
00000228, ThrottlePercent, 2
00000228, BrakePercent, 7
00000228, brakePressure, 41
00000228, SteeringAngle, 0
00000228, BrakeWhileThrottle, 0
00000228, ThrottlePercent, 3
00000228, BrakePercent, 7
00000228, brakePressure, 2
00000228, SteeringAngle, 0
00000228, BrakeWhileThrottle, 0
00000228, ThrottlePercent, 7
00000228, BrakePercent, 14
00000228, brakePressure, 0
00000228, SteeringAngle, 0
00000228, BrakeWhileThrottle, 0
00000228, VoltageBusLV, 12.119
00000228, CurrentBusLV, 0.0
00000228, PowerBusLV, 0
00000228, VoltageCellMuxSelect, 11
00000228, VoltageCell34, 3.8724000000000003
00000228, VoltageCell35, 3.8722000000000003
00000228, VoltageCell36, 3.8715
00000255, AdjustedVoltageCellMuxSelect, 11
00000255, AdjustedVoltageCell34, 3.8723
00000255, AdjustedVoltageCell35, 3.8721
00000255, AdjustedVoltageCell36, 3.8714000000000004
00000255, VCU_wheelSpeed_RL, 0.0
00000255, VCU_wheelSpeed_RR, 0.0
00000255, RLSpeedKPH, 0.0
00000255, RRSpeedKPH, 0.0
00000255, FLSpeedKPH, 0.0
00000255, FRSpeedKPH, 0.0
00000255, TempChannelMuxSelect, 11
00000255, TempChannel34, 0.0
00000255, TempChannel35, 0.0
00000255, TempChannel36, 0.0
00000255, TCTorqueMax, 3.392
00000255, TCLeftSlip, -0.999
00000255, TCRightSlip, -0.999
00000255, TCTorqueAdjustment, 0.0
00000255, ChannelCurrentRadiator, 0.187
00000255, ChannelCurrentAccFan, 0.228
00000255, ChannelCurrentPump1, 0.0
00000255, ChannelCurrentPump2, 0.201
00000255, ChannelCurrentAUX1, 0.0
00000255, ChannelCurrentAUX2, 0.214
00000255, ChannelCurrentAUX3, 0.0
00000255, ChannelCurrentAUX4, 0.214
00000255, ChannelCurrentBMU, 0.523
00000255, ChannelCurrentCDU, 0.375
00000255, ChannelCurrentTCU, 0.322
00000255, ChannelCurrentWSB, 0.577
00000256, ChannelCurrentBrakeLight, 0.0
00000256, ChannelCurrentInverter, 0.0
00000259, ChannelCurrentBrakeLight, 1.536
00000259, ChannelCurrentInverter, 65.534
00000259, ChannelCurrentBrakeLight, 3.847
00000259, ChannelCurrentInverter, 0.0
00000259, ChannelCurrentBrakeLight, 1.792
00000259, ChannelCurrentInverter, 65.535
00000259, StateBatteryChargeHV, 98.80000000000001
00000259, StateBatteryHealthHV, 0.0
00000259, StateBatteryPowerHV, 331.90000000000003
00000259, TempCellMax, 156.0
00000259, TempCellMin, 55.0
00000259, StateBMS, Wait_System_Up
00000259, HighestTempThermistor, 0
0000025A, VCU_wheelSpeed_RL, 0.0
0000025A, VCU_wheelSpeed_RR, 0.0
0000025A, RLSpeedKPH, 0.0
0000025A, RRSpeedKPH, 0.0
0000025A, FLSpeedKPH, 0.0
0000025A, FRSpeedKPH, 0.0
0000025A, TCTorqueMax, 3.392
0000025A, TCLeftSlip, -0.999
0000025A, TCRightSlip, -0.999
0000025A, TCTorqueAdjustment, 0.0
0000025A, ThrottlePercent, 0
0000025A, BrakePercent, 0
0000025A, brakePressure, 10
0000025A, SteeringAngle, -56
0000025A, BrakeWhileThrottle, 0
0000025A, BMU_checkFailed, BSPD_FAILED
0000025A, BMU_InterlockInitialized, 0
0000025A, VoltageCellMuxSelect, 12
0000025A, VoltageCell37, 3.8711
0000025A, VoltageCell38, 3.9605
0000025A, VoltageCell39, 3.9503000000000004
0000025A, AdjustedVoltageCellMuxSelect, 12
0000025A, AdjustedVoltageCell37, 3.8708
0000025A, AdjustedVoltageCell38, 3.9606000000000003
0000025A, AdjustedVoltageCell39, 3.9502
00000287, AdjustedVoltageCellMuxSelect, 0
00000287, AdjustedVoltageCell01, 0.0008
00000287, AdjustedVoltageCell02, 0.0
00000287, AdjustedVoltageCell03, 0.0
00000287, FL_WheelDistance, 0
00000287, FL_Speed_RAD_S, 0.0
0000028B, VoltageBusHV, 0.0
0000028B, VoltageCellMax, 4.0889
0000028B, VoltageCellMin, 3.8678000000000003
0000028B, CurrentBusHV, 0.0
0000028B, AMS_PackVoltage, 547.09
0000028B, VCU_wheelSpeed_RL, 0.0
0000028B, VCU_wheelSpeed_RR, 0.0
0000028B, VCU_wheelSpeed_RL, 0.02304
0000028B, VCU_wheelSpeed_RR, 0.0
0000028B, RLSpeedKPH, 0.0
0000028B, RRSpeedKPH, 0.0
0000028B, FLSpeedKPH, 0.0
0000028B, FRSpeedKPH, 0.0
0000028B, TCTorqueMax, 3.392
0000028B, TCLeftSlip, -0.999
0000028B, TCRightSlip, -0.999
0000028B, TCTorqueAdjustment, 0.0
0000028C, TCTorqueMax, 0.263
0000028C, TCLeftSlip, 0.0
0000028C, TCRightSlip, 0.0
0000028C, TCTorqueAdjustment, 0.0
0000028C, ThrottlePercent, 0
0000028C, BrakePercent, 0
0000028C, brakePressure, 10
0000028C, SteeringAngle, -56
0000028C, BrakeWhileThrottle, 0
0000028C, ThrottlePercent, 0
0000028C, BrakePercent, 10
0000028C, brakePressure, 0
0000028C, SteeringAngle, 0
0000028C, BrakeWhileThrottle, 0
0000028C, VoltageCellMuxSelect, 13
0000028C, VoltageCell40, 3.9524000000000004
0000028C, VoltageCell41, 3.9055
0000028C, VoltageCell42, 3.9376
000002B9, AdjustedVoltageCellMuxSelect, 13
000002B9, AdjustedVoltageCell40, 3.9523
000002B9, AdjustedVoltageCell41, 3.9052000000000002
000002B9, AdjustedVoltageCell42, 3.9376
000002BC, TempChannelMuxSelect, 13
000002BC, TempChannel40, 0.0
000002BC, TempChannel41, 0.0
000002BC, TempChannel42, 21.92
