0.156, VoltageCellMuxSelect, 3
0.156, VoltageCell10, 3.5
0.156, VoltageCell11, 3.5
0.156, VoltageCell12, 3.5
0.19, AdjustedVoltageCellMuxSelect, 3
0.19, AdjustedVoltageCell10, 0.0
0.19, AdjustedVoltageCell11, 0.0
0.19, AdjustedVoltageCell12, 0.0
0.19, TempChannelMuxSelect, 3
0.19, TempChannel10, 0.0
0.19, TempChannel11, 0.0
0.19, TempChannel12, 0.0
0.19, IVT_MsgID_RX, 0
0.19, IVT_MsgCount, 1
0.19, IVT_Result_state, 0
0.19, IVT_I, 0.004
0.19, IVT_MsgID_RX, 5
0.19, IVT_MsgCount, 1
0.19, IVT_Result_state, 0
0.19, IVT_W, 0
0.19, VCU_wheelSpeed_RL, 0.0
0.19, VCU_wheelSpeed_RR, 0.0
0.19, ChannelCurrentRadiator, 0.201
0.19, ChannelCurrentAccFan, 0.214
0.19, ChannelCurrentPump1, 0.0
0.19, ChannelCurrentPump2, 0.214
0.19, ChannelCurrentAUX1, 0.0
0.19, ChannelCurrentAUX2, 0.201
0.19, ChannelCurrentAUX3, 0.0
0.19, ChannelCurrentAUX4, 0.214
0.19, RLSpeedKPH, 0.0
0.19, RRSpeedKPH, 0.0
0.19, FLSpeedKPH, 0.0
0.19, FRSpeedKPH, 0.0
0.19, ChannelCurrentBMU, 0.483
0.19, ChannelCurrentCDU, 0.389
0.19, ChannelCurrentTCU, 0.375
0.19, ChannelCurrentWSB, 0.657
0.19, ChannelCurrentBrakeLight, 0.0
0.19, ChannelCurrentInverter, 0.0
0.19, TCTorqueMax, 3.392
0.19, TCLeftSlip, -0.999
0.19, TCRightSlip, -0.999
0.19, TCTorqueAdjustment, 0.0
0.19, IVT_MsgID_RX, 7
0.19, IVT_MsgCount, 1
0.19, IVT_Result_state, 0
0.19, IVT_Wh, 0
0.19, IVT_MsgID_RX, 0
0.19, IVT_MsgCount, 2
0.19, IVT_Result_state, 0
0.19, IVT_I, -0.001
0.19, IVT_MsgID_RX, 5
0.19, IVT_MsgCount, 2
0.19, IVT_Result_state, 0
0.19, IVT_W, 0
0.24, RearBrakePressure, 4
0.24, BrakeTempFront, -31.360000000000014
0.24, BrakeTempFrontAccuracy, 1
0.24, VCU_wheelSpeed_RL, 0.0
