000000BA, VCU_wheelSpeed_RL, 0.0
000000BA, VCU_wheelSpeed_RR, 0.0
000000E9, RLSpeedKPH, 0.0
000000E9, RRSpeedKPH, 0.0
000000E9, FLSpeedKPH, 0.0
000000E9, FRSpeedKPH, 0.0
000000E9, IMD_R_iso_corrected, 35000
000000E9, IMD_R_iso_status, 254
000000E9, IMD_R_Measurement_Counter, 48
000000E9, IMD_Faults, 0
000000E9, IMD_Device_activity, 1
000000E9, TCTorqueMax, 3.392
000000E9, TCLeftSlip, -0.999
000000E9, TCRightSlip, -0.999
000000E9, TCTorqueAdjustment, 0.0
000000E9, TCTorqueMax, 2.56
000000E9, TCLeftSlip, 0.003
000000E9, TCRightSlip, 0.0
000000E9, TCTorqueAdjustment, 0.0
000000E9, ThrottlePercent, 0
000000E9, BrakePercent, 6
000000E9, brakePressure, 10
000000E9, SteeringAngle, -46
000000E9, BrakeWhileThrottle, 0
000000E9, FR_WheelDistance, 0
000000E9, FR_Speed_RAD_S, 0.0
000000E9, BMU_checkFailed, BSPD_FAILED
000000E9, BMU_InterlockInitialized, 0
000000E9, VoltageCellMuxSelect, 38
000000E9, VoltageCell115, 3.8737000000000004
000000E9, VoltageCell116, 3.8754000000000004
000000E9, VoltageCell117, 3.9118000000000004
000000EA, AdjustedVoltageCellMuxSelect, 38
000000EA, AdjustedVoltageCell115, 3.8736
000000EA, AdjustedVoltageCell116, 3.8754000000000004
000000EA, AdjustedVoltageCell117, 3.9118000000000004
000000EA, TempChannelMuxSelect, 38
000000EA, TempChannel115, 24.519999999999996
000000EA, TempChannel116, 22.070000000000007
000000EA, TempChannel117, 24.519999999999996
000000EA, TempChannelMuxSelect, 0
000000EA, TempChannel01, -99.89
000000EA, TempChannel02, -100.0
000000EA, TempChannel03, -100.0
000000EA, TempChannelMuxSelect, 1
000000EA, TempChannel04, 417.16999999999996
000000EA, TempChannel05, 555.35
000000EA, TempChannel06, -97.45
000000EA, TempChannelMuxSelect, 7
000000EA, TempChannel22, -99.9
000000EA, TempChannel23, -100.0
000000EA, TempChannel24, -100.0
000000EC, VoltageBusHV, 0.0
000000EC, VoltageCellMax, 4.089
000000EC, VoltageCellMin, 3.8691
000000EC, CurrentBusHV, 0.0
000000EC, AMS_PackVoltage, 547.17
000000EC, VCU_wheelSpeed_RL, 0.0
000000EC, VCU_wheelSpeed_RR, 0.0
000000EC, RLSpeedKPH, 0.0
000000EC, RRSpeedKPH, 0.0
000000EC, FLSpeedKPH, 0.0
000000EC, FRSpeedKPH, 0.0
000000EC, TCTorqueMax, 3.392
000000EC, TCLeftSlip, -0.999
000000EC, TCRightSlip, -0.999
000000EC, TCTorqueAdjustment, 0.0
0000011B, TCTorqueMax, 3.072
0000011B, TCLeftSlip, 0.006
0000011B, TCRightSlip, 0.0
0000011B, TCTorqueAdjustment, 0.0
0000011B, TCTorqueMax, 1.282
0000011B, TCLeftSlip, 0.012
0000011B, TCRightSlip, 0.0
0000011B, TCTorqueAdjustment, 0.0
0000011B, TCTorqueMax, 1.283
0000011B, TCLeftSlip, 0.186
0000011B, TCRightSlip, 0.0
0000011B, TCTorqueAdjustment, 0.0
0000011B, TCTorqueMax, 2.823
0000011B, TCLeftSlip, 0.0
0000011B, TCRightSlip, 0.0
0000011B, TCTorqueAdjustment, 0.0
0000011B, ThrottlePercent, 0
0000011B, BrakePercent, 6
0000011B, brakePressure, 10
0000011B, SteeringAngle, -46
0000011B, BrakeWhileThrottle, 0
0000011B, VoltageCellMuxSelect, 39
0000011B, VoltageCell118, 3.9565
0000011B, VoltageCell119, 3.9502
0000011B, VoltageCell120, 3.9521
0000011B, VoltageCellMuxSelect, 0
0000011B, VoltageCell01, 0.0013000000000000002
0000011B, VoltageCell02, 0.0
0000011B, VoltageCell03, 0.0
0000011B, AdjustedVoltageCellMuxSelect, 39
0000011B, AdjustedVoltageCell118, 3.9565
0000011B, AdjustedVoltageCell119, 3.9502
0000011B, AdjustedVoltageCell120, 3.9520000000000004
0000011C, VCU_wheelSpeed_RL, 0.0
0000011C, VCU_wheelSpeed_RR, 0.0
0000011C, TempChannelMuxSelect, 39
0000011C, TempChannel118, 21.92
0000011C, TempChannel119, 21.99000000000001
0000011C, TempChannel120, 21.840000000000003
0000011D, RLSpeedKPH, 0.0
0000011D, RRSpeedKPH, 0.0
0000011D, FLSpeedKPH, 0.0
0000011D, FRSpeedKPH, 0.0
0000011D, TCTorqueMax, 3.392
0000011D, TCLeftSlip, -0.999
0000011D, TCRightSlip, -0.999
0000011D, TCTorqueAdjustment, 0.0
0000011D, ChannelCurrentRadiator, 0.187
0000011D, ChannelCurrentAccFan, 0.214
0000011D, ChannelCurrentPump1, 0.0
0000011D, ChannelCurrentPump2, 0.228
0000011E, ChannelCurrentAUX1, 0.0
0000011E, ChannelCurrentAUX2, 0.187
0000011E, ChannelCurrentAUX3, 0.0
0000011E, ChannelCurrentAUX4, 0.214
0000011E, ChannelCurrentBMU, 0.537
0000011E, ChannelCurrentCDU, 0.577
0000011E, ChannelCurrentTCU, 0.335
0000011E, ChannelCurrentWSB, 0.657
0000011E, ChannelCurrentBrakeLight, 0.0
0000011E, ChannelCurrentInverter, 0.0
0000011E, ChannelCurrentBrakeLight, 3.584
0000011E, ChannelCurrentInverter, 0.004
0000011E, ChannelCurrentBrakeLight, 1.537
0000011E, ChannelCurrentInverter, 65.48
0000011E, ChannelCurrentBrakeLight, 3.079
0000011E, ChannelCurrentInverter, 0.0
0000014D, IMD_R_iso_corrected, 35000
0000014D, IMD_R_iso_status, 254
0000014D, IMD_R_Measurement_Counter, 48
0000014D, IMD_Faults, 0
0000014D, IMD_Device_activity, 1
0000014D, VCU_wheelSpeed_RL, 0.0
0000014D, VCU_wheelSpeed_RR, 0.0
0000014D, VCU_wheelSpeed_RL, 2.6598400000000004
0000014D, VCU_wheelSpeed_RR, 0.0
0000014D, VCU_wheelSpeed_RL, 42930.68290000001
0000014D, VCU_wheelSpeed_RR, 0.6553500000000001
0000014D, RLSpeedKPH, 0.0
0000014D, RRSpeedKPH, 0.0
0000014D, FLSpeedKPH, 0.0
0000014D, FRSpeedKPH, 0.0
0000014F, RLSpeedKPH, 61.56
0000014F, RRSpeedKPH, 3.4
0000014F, FLSpeedKPH, 0.0
0000014F, FRSpeedKPH, 0.0
0000014F, TCTorqueMax, 3.392
0000014F, TCLeftSlip, -0.999
0000014F, TCRightSlip, -0.999
0000014F, TCTorqueAdjustment, 0.0
0000014F, ThrottlePercent, 0
0000014F, BrakePercent, 6
0000014F, brakePressure, 10
0000014F, SteeringAngle, -46
0000014F, BrakeWhileThrottle, 0
0000014F, FR_WheelDistance, 0
0000014F, FR_Speed_RAD_S, 0.0
0000014F, ThrottlePercent, 7
0000014F, BrakePercent, 13
0000014F, brakePressure, 0
0000014F, SteeringAngle, 0
0000014F, BrakeWhileThrottle, 0
0000014F, StateBatteryChargeHV, 98.80000000000001
0000014F, StateBatteryHealthHV, 0.0
0000014F, StateBatteryPowerHV, 100.80000000000001
0000014F, TempCellMax, 24.75
0000014F, TempCellMin, 21.75
0000014F, StateBMS, Wait_System_Up
0000014F, HighestTempThermistor, 6
0000014F, BMU_checkFailed, BSPD_FAILED
0000014F, BMU_InterlockInitialized, 0
00000150, VoltageCellMuxSelect, 40
00000150, VoltageCell121, 3.8883
00000150, VoltageCell122, 3.8728000000000002
00000150, VoltageCell123, 3.8723
00000150, AdjustedVoltageCellMuxSelect, 40
00000150, AdjustedVoltageCell121, 3.8886000000000003
00000150, AdjustedVoltageCell122, 3.8729
00000150, AdjustedVoltageCell123, 3.8723
00000150, TempChannelMuxSelect, 40
00000150, TempChannel121, 22.010000000000005
00000150, TempChannel122, 21.939999999999998
00000150, TempChannel123, 22.08
00000150, TempChannelMuxSelect, 0
00000150, TempChannel01, -97.44
00000150, TempChannel02, -100.0
00000150, TempChannel03, -100.0
00000150, VoltageBusHV, 0.0
00000150, VoltageCellMax, 4.089
00000150, VoltageCellMin, 3.8691
00000150, CurrentBusHV, 0.0
00000150, AMS_PackVoltage, 547.17
00000150, VCU_wheelSpeed_RL, 0.0
00000150, VCU_wheelSpeed_RR, 0.0
00000152, RLSpeedKPH, 0.0
00000152, RRSpeedKPH, 0.0
00000152, FLSpeedKPH, 0.0
00000152, FRSpeedKPH, 0.0
00000152, TCTorqueMax, 3.392
00000152, TCLeftSlip, -0.999
00000152, TCRightSlip, -0.999
00000152, TCTorqueAdjustment, 0.0
00000152, TCTorqueMax, 0.256
00000152, TCLeftSlip, 0.015
00000152, TCRightSlip, 0.0
00000152, TCTorqueAdjustment, 0.0
00000152, TCTorqueMax, 1.793
00000152, TCLeftSlip, -0.135
00000152, TCRightSlip, -0.003
00000152, TCTorqueAdjustment, 0.0
0000017F, TCTorqueMax, 3.591
0000017F, TCLeftSlip, 0.0
0000017F, TCRightSlip, 0.0
0000017F, TCTorqueAdjustment, 0.0
0000017F, ThrottlePercent, 0
0000017F, BrakePercent, 6
0000017F, brakePressure, 10
0000017F, SteeringAngle, -46
0000017F, BrakeWhileThrottle, 0
0000017F, VoltageCellMuxSelect, 41
0000017F, VoltageCell124, 3.873
0000017F, VoltageCell125, 3.8707000000000003
0000017F, VoltageCell126, 3.8746
0000017F, VoltageCellMuxSelect, 0
0000017F, VoltageCell01, 0.2306
0000017F, VoltageCell02, 0.0
0000017F, VoltageCell03, 0.0
0000017F, VoltageCellMuxSelect, 2
0000017F, VoltageCell07, 0.10310000000000001
0000017F, VoltageCell08, 0.0
0000017F, VoltageCell09, 0.0
0000017F, VoltageCellMuxSelect, 3
0000017F, VoltageCell10, 0.3079
0000017F, VoltageCell11, 0.0
0000017F, VoltageCell12, 0.0
0000017F, AdjustedVoltageCellMuxSelect, 41
0000017F, AdjustedVoltageCell124, 3.873
0000017F, AdjustedVoltageCell125, 3.8707000000000003
0000017F, AdjustedVoltageCell126, 3.8745000000000003
0000017F, TempChannelMuxSelect, 41
0000017F, TempChannel124, 22.049999999999997
0000017F, TempChannel125, 22.049999999999997
0000017F, TempChannel126, 21.960000000000008
00000180, VCU_wheelSpeed_RL, 0.0
00000180, VCU_wheelSpeed_RR, 0.0
00000180, VCU_wheelSpeed_RL, 0.038470000000000004
00000180, VCU_wheelSpeed_RR, 0.0
00000180, RLSpeedKPH, 0.0
00000180, RRSpeedKPH, 0.0
00000180, FLSpeedKPH, 0.0
00000180, FRSpeedKPH, 0.0
00000181, TCTorqueMax, 3.392
00000181, TCLeftSlip, -0.999
00000181, TCRightSlip, -0.999
00000181, TCTorqueAdjustment, 0.0
00000181, TCTorqueMax, 0.768
00000181, TCLeftSlip, 0.009000000000000001
00000181, TCRightSlip, 0.0
00000181, TCTorqueAdjustment, 0.0
00000182, ChannelCurrentRadiator, 0.214
00000182, ChannelCurrentAccFan, 0.214
