0000012E, IVT_MsgID_RX, 7
0000012E, IVT_MsgCount, 5
0000012E, IVT_Result_state, 0
0000012E, IVT_Wh, 0
00000154, BMU_checkFailed, BSPD_FAILED
00000154, BMU_InterlockInitialized, 0
00000154, VoltageCellMuxSelect, 6
00000154, VoltageCell19, 3.4125
00000154, VoltageCell20, 3.4145000000000003
00000154, VoltageCell21, 3.1987
00000154, VCU_wheelSpeed_RL, 0.0
00000154, VCU_wheelSpeed_RR, 0.0
00000154, IVT_MsgID_RX, 0
00000154, IVT_MsgCount, 8
00000154, IVT_Result_state, 0
00000154, IVT_I, 0.002
00000154, AdjustedVoltageCellMuxSelect, 6
00000154, AdjustedVoltageCell19, 3.4124000000000003
00000154, AdjustedVoltageCell20, 3.4143000000000003
00000154, AdjustedVoltageCell21, 3.1987
00000154, RLSpeedKPH, 0.0
00000154, RRSpeedKPH, 0.0
00000154, FLSpeedKPH, 0.0
00000154, FRSpeedKPH, 0.0
00000154, TCTorqueMax, 3.392
00000154, TCLeftSlip, -0.999
00000154, TCRightSlip, -0.999
00000154, TCTorqueAdjustment, 0.0
00000154, VoltageBusHV, 0.01
00000154, VoltageCellMax, 3.5397000000000003
00000154, VoltageCellMin, 2.9656000000000002
00000154, CurrentBusHV, 0.0
00000155, AMS_PackVoltage, 457.84000000000003
00000155, IVT_MsgID_RX, 0
00000155, IVT_MsgCount, 9
00000155, IVT_Result_state, 0
00000155, IVT_I, -0.003
00000155, IVT_MsgID_RX, 1
00000155, IVT_MsgCount, 3
00000155, IVT_Result_state, 0
00000155, IVT_U1, -0.002
00000155, IVT_MsgID_RX, 2
00000155, IVT_MsgCount, 3
00000155, IVT_Result_state, 0
00000155, IVT_U2, -0.004
00000155, IVT_MsgID_RX, 3
00000155, IVT_MsgCount, 3
00000155, IVT_Result_state, 0
00000155, IVT_U3, 0.064
00000157, IVT_MsgID_RX, 7
00000157, IVT_MsgCount, 6
00000157, IVT_Result_state, 0
00000157, IVT_Wh, 0
00000157, StateBatteryChargeHV, 16.7
00000157, StateBatteryHealthHV, 0.0
00000157, StateBatteryPowerHV, 331.90000000000003
00000157, TempCellMax, 156.0
00000157, TempCellMin, 55.0
00000157, StateBMS, Wait_System_Up
00000157, HighestTempThermistor, 0
00000157, TempChannelMuxSelect, 6
00000157, TempChannel19, 0.0
00000157, TempChannel20, 0.0
00000157, TempChannel21, 0.0
00000186, VCU_wheelSpeed_RL, 0.0
00000186, VCU_wheelSpeed_RR, 0.0
00000186, RLSpeedKPH, 0.0
00000186, RRSpeedKPH, 0.0
00000186, FLSpeedKPH, 0.0
00000186, FRSpeedKPH, 0.0
00000186, TCTorqueMax, 3.392
00000186, TCLeftSlip, -0.999
00000186, TCRightSlip, -0.999
00000186, TCTorqueAdjustment, 0.0
00000186, IVT_MsgID_RX, 0
00000186, IVT_MsgCount, 10
00000186, IVT_Result_state, 0
00000186, IVT_I, 0.004
00000186, IVT_MsgID_RX, 7
00000186, IVT_MsgCount, 7
00000186, IVT_Result_state, 0
00000186, IVT_Wh, 0
00000186, VoltageCellMuxSelect, 7
00000186, VoltageCell22, 3.177
00000186, VoltageCell23, 3.1785
00000186, VoltageCell24, 3.1847000000000003
00000186, AdjustedVoltageCellMuxSelect, 7
00000186, AdjustedVoltageCell22, 3.1769000000000003
00000186, AdjustedVoltageCell23, 3.1784000000000003
00000186, AdjustedVoltageCell24, 3.1846
00000186, TempChannelMuxSelect, 7
00000186, TempChannel22, 0.0
00000186, TempChannel23, 0.0
00000186, TempChannel24, 0.0
00000187, IVT_MsgID_RX, 0
00000187, IVT_MsgCount, 11
00000187, IVT_Result_state, 0
00000187, IVT_I, 0.006
00000187, ChannelCurrentRadiator, 0.214
00000187, ChannelCurrentAccFan, 0.17400000000000002
00000187, ChannelCurrentPump1, 0.0
00000187, ChannelCurrentPump2, 0.214
00000187, ChannelCurrentAUX1, 0.0
00000187, ChannelCurrentAUX2, 0.214
00000187, ChannelCurrentAUX3, 0.0
00000187, ChannelCurrentAUX4, 0.214
00000187, ChannelCurrentBMU, 0.483
00000187, ChannelCurrentCDU, 0.389
00000187, ChannelCurrentTCU, 0.375
00000187, ChannelCurrentWSB, 0.402
00000189, ChannelCurrentBrakeLight, 0.0
00000189, ChannelCurrentInverter, 0.0
00000189, VCU_wheelSpeed_RL, 0.0
00000189, VCU_wheelSpeed_RR, 0.0
00000189, RLSpeedKPH, 0.0
00000189, RRSpeedKPH, 0.0
00000189, FLSpeedKPH, 0.0
00000189, FRSpeedKPH, 0.0
00000189, TCTorqueMax, 3.392
00000189, TCLeftSlip, -0.999
