0.239, TempChannelMuxSelect, 7
0.239, TempChannel22, -99.97
0.239, TempChannel23, -100.0
0.239, TempChannel24, -100.0
0.279, TempChannelMuxSelect, 0
0.279, TempChannel01, -92.27
0.279, TempChannel02, -100.0
0.279, TempChannel03, -100.0
0.279, TempChannelMuxSelect, 5
0.279, TempChannel16, -99.95
0.279, TempChannel17, -100.0
0.279, TempChannel18, -100.0
0.279, VCU_wheelSpeed_RL, 0.0
0.279, VCU_wheelSpeed_RR, 0.0
0.279, RLSpeedKPH, 0.0
0.279, RRSpeedKPH, 0.0
0.279, FLSpeedKPH, 0.0
0.279, FRSpeedKPH, 0.0
0.279, TCTorqueMax, 3.392
0.279, TCLeftSlip, -0.999
0.279, TCRightSlip, -0.999
0.279, TCTorqueAdjustment, 0.0
0.279, VoltageCellMuxSelect, 5
0.279, VoltageCell16, 3.8615000000000004
0.279, VoltageCell17, 3.8678000000000003
0.279, VoltageCell18, 3.9723
0.279, AdjustedVoltageCellMuxSelect, 5
0.279, AdjustedVoltageCell16, 3.8615000000000004
0.279, AdjustedVoltageCell17, 3.8678000000000003
0.279, AdjustedVoltageCell18, 3.9723
0.279, TempChannelMuxSelect, 5
0.279, TempChannel16, 0.0
0.279, TempChannel17, 0.0
0.279, TempChannel18, 0.0
0.279, TempChannelMuxSelect, 0
0.279, TempChannel01, -94.82
0.279, TempChannel02, -100.0
0.279, TempChannel03, -100.0
0.279, TempChannelMuxSelect, 1
0.279, TempChannel04, 509.30000000000007
0.279, TempChannel05, 555.35
0.279, TempChannel06, -97.45
0.279, TempChannelMuxSelect, 2
0.279, TempChannel07, -59.019999999999996
0.279, TempChannel08, -100.0
0.279, TempChannel09, -100.0
0.279, TempChannelMuxSelect, 3
0.279, TempChannel10, 10.100000000000009
0.279, TempChannel11, -100.0
0.279, TempChannel12, -100.0
0.279, TempChannelMuxSelect, 5
0.279, TempChannel16, -99.94
0.279, TempChannel17, -100.0
0.279, TempChannel18, -100.0
0.279, TempChannelMuxSelect, 7
0.279, TempChannel22, -99.96
0.279, TempChannel23, -100.0
0.279, TempChannel24, -100.0
0.28, ChannelCurrentRadiator, 0.187
0.28, ChannelCurrentAccFan, 0.241
0.28, ChannelCurrentPump1, 0.0
0.28, ChannelCurrentPump2, 0.187
0.28, ChannelCurrentAUX1, 0.0
0.28, ChannelCurrentAUX2, 0.214
0.28, ChannelCurrentAUX3, 0.0
0.28, ChannelCurrentAUX4, 0.214
0.28, ChannelCurrentBMU, 0.496
0.28, ChannelCurrentCDU, 0.375
0.28, ChannelCurrentTCU, 0.375
0.28, ChannelCurrentWSB, 0.617
0.28, ChannelCurrentBrakeLight, 0.0
0.28, ChannelCurrentInverter, 0.0
0.329, VCU_wheelSpeed_RL, 0.0
0.329, VCU_wheelSpeed_RR, 0.0
0.329, VCU_wheelSpeed_RL, 1.9840000000000002
0.329, VCU_wheelSpeed_RR, 0.0
0.329, VCU_wheelSpeed_RL, 0.01797
0.329, VCU_wheelSpeed_RR, 0.0
0.329, RLSpeedKPH, 0.0
0.329, RRSpeedKPH, 0.0
0.329, FLSpeedKPH, 0.0
0.329, FRSpeedKPH, 0.0
0.329, TCTorqueMax, 3.392
0.329, TCLeftSlip, -0.999
0.329, TCRightSlip, -0.999
0.329, TCTorqueAdjustment, 0.0
0.329, TCTorqueMax, 1.287
0.329, TCLeftSlip, 0.0
0.329, TCRightSlip, 0.0
0.329, TCTorqueAdjustment, 0.0
0.329, BrakeTempRear, -36.56999999999999
0.329, BrakeTempRearAccuracy, 1
0.329, BrakeTempRear, 220.48
0.329, BrakeTempRearAccuracy, 3
0.329, BrakeTempRear, 220.53
0.329, BrakeTempRearAccuracy, 0
0.329, BMU_checkFailed, BSPD_FAILED
0.329, BMU_InterlockInitialized, 0
0.329, VoltageCellMuxSelect, 6
0.329, VoltageCell19, 3.9612000000000003
0.329, VoltageCell20, 3.9647
0.329, VoltageCell21, 3.8691
0.33, VoltageBusHV, 0.0
0.33, VoltageCellMax, 4.0961
0.33, VoltageCellMin, 3.8562000000000003
0.33, CurrentBusHV, 0.0
0.33, AMS_PackVoltage, 546.97
0.33, VCU_wheelSpeed_RL, 0.0
0.33, VCU_wheelSpeed_RR, 0.0
0.33, RLSpeedKPH, 0.0
0.33, RRSpeedKPH, 0.0
0.33, FLSpeedKPH, 0.0
0.33, FRSpeedKPH, 0.0
0.33, TCTorqueMax, 3.392
0.33, TCLeftSlip, -0.999
0.33, TCRightSlip, -0.999
0.33, TCTorqueAdjustment, 0.0
0.33, TCTorqueMax, 2.3040000000000003
0.33, TCLeftSlip, 0.0
0.33, TCRightSlip, 0.0
0.33, TCTorqueAdjustment, 0.0
0.33, TCTorqueMax, 0.769
0.33, TCLeftSlip, -0.099
0.33, TCRightSlip, -0.003
0.33, TCTorqueAdjustment, 0.0
0.33, TCTorqueMax, 0.77
0.33, TCLeftSlip, 0.042
0.33, TCRightSlip, 0.0
