0.538, IVT_MsgID_RX, 7
0.538, IVT_MsgCount, 13
0.538, IVT_Result_state, 0
0.538, IVT_Wh, 0
0.582, IVT_MsgID_RX, 0
0.582, IVT_MsgCount, 4
0.582, IVT_Result_state, 0
0.582, IVT_I, 0.003
0.582, IVT_MsgID_RX, 5
0.582, IVT_MsgCount, 4
0.582, IVT_Result_state, 0
0.582, IVT_W, 0
0.582, ThrottlePercent, 0
0.582, BrakePercent, 0
0.582, FrontBrakePressure, 13
0.582, SteeringAngle, -19
0.582, BrakeWhileThrottle, 0
0.582, VCU_wheelSpeed_RL, 0.0
0.582, VCU_wheelSpeed_RR, 0.0
0.582, RLSpeedKPH, 0.0
0.582, RRSpeedKPH, 0.0
0.582, FLSpeedKPH, 0.0
0.582, FRSpeedKPH, 0.0
0.582, VoltageBusLV, 11.917
0.582, CurrentBusLV, 0.0
0.582, PowerBusLV, 0
0.582, VoltageCellMuxSelect, 11
0.582, VoltageCell34, 3.2638000000000003
0.582, VoltageCell35, 3.2622
0.582, VoltageCell36, 3.2562
0.582, TCTorqueMax, 3.392
0.582, TCLeftSlip, -0.999
0.582, TCRightSlip, -0.999
0.582, TCTorqueAdjustment, 0.0
0.582, AdjustedVoltageCellMuxSelect, 11
0.582, AdjustedVoltageCell34, 3.2637
0.582, AdjustedVoltageCell35, 3.2621
0.582, AdjustedVoltageCell36, 3.2561
0.582, TempChannelMuxSelect, 11
0.582, TempChannel34, 0.0
0.582, TempChannel35, 0.0
0.582, TempChannel36, 0.0
0.582, IVT_MsgID_RX, 0
0.582, IVT_MsgCount, 5
0.582, IVT_Result_state, 0
0.582, IVT_I, -0.002
0.582, IVT_MsgID_RX, 1
0.582, IVT_MsgCount, 7
0.582, IVT_Result_state, 0
0.582, IVT_U1, 0.0
0.582, IVT_MsgID_RX, 2
0.582, IVT_MsgCount, 7
0.582, IVT_Result_state, 0
0.582, IVT_U2, 0.033
0.582, IVT_MsgID_RX, 3
0.582, IVT_MsgCount, 7
0.582, IVT_Result_state, 0
0.582, IVT_U3, 0.066
0.583, IVT_MsgID_RX, 5
0.583, IVT_MsgCount, 5
0.583, IVT_Result_state, 0
0.583, IVT_W, 0
0.583, ThrottlePercent, 0
0.583, BrakePercent, 0
0.583, FrontBrakePressure, 10
0.583, SteeringAngle, -18
0.583, BrakeWhileThrottle, 0
0.583, ChannelCurrentRadiator, 0.214
0.583, ChannelCurrentAccFan, 0.201
