0.26, TempChannelMuxSelect, 0
0.26, TempChannel01, -99.94
0.26, TempChannel02, -100.0
0.26, TempChannel03, -100.0
0.262, TempChannelMuxSelect, 1
0.262, TempChannel04, 509.30000000000007
0.262, TempChannel05, 555.35
0.262, TempChannel06, -97.45
0.305, TempChannelMuxSelect, 2
0.305, TempChannel07, 10.100000000000009
0.305, TempChannel08, -100.0
0.305, TempChannel09, -100.0
0.305, TempChannelMuxSelect, 3
0.305, TempChannel10, 545.14
0.305, TempChannel11, 555.35
0.305, TempChannel12, -97.45
0.305, TempChannelMuxSelect, 5
0.305, TempChannel16, -99.94
0.305, TempChannel17, -100.0
0.305, TempChannel18, -100.0
0.305, TempChannelMuxSelect, 7
0.305, TempChannel22, -99.96
0.305, TempChannel23, -100.0
0.305, TempChannel24, -100.0
0.305, ChannelCurrentRadiator, 0.214
0.305, ChannelCurrentAccFan, 0.214
0.305, ChannelCurrentPump1, 0.0
0.305, ChannelCurrentPump2, 0.161
0.305, ChannelCurrentAUX1, 0.0
0.305, ChannelCurrentAUX2, 0.214
0.305, ChannelCurrentAUX3, 0.0
0.305, ChannelCurrentAUX4, 0.17400000000000002
0.305, ChannelCurrentBMU, 0.537
0.305, ChannelCurrentCDU, 0.34900000000000003
0.305, ChannelCurrentTCU, 0.34900000000000003
0.305, ChannelCurrentWSB, 0.631
0.305, ChannelCurrentBrakeLight, 0.0
0.305, ChannelCurrentInverter, 0.0
0.305, VCU_wheelSpeed_RL, 0.0
0.305, VCU_wheelSpeed_RR, 0.0
0.305, VCU_wheelSpeed_RL, 0.017920000000000002
0.305, VCU_wheelSpeed_RR, 0.0
0.305, VCU_wheelSpeed_RL, 0.01797
0.305, VCU_wheelSpeed_RR, 0.0
0.305, RLSpeedKPH, 0.0
0.305, RRSpeedKPH, 0.0
0.305, FLSpeedKPH, 0.0
0.305, FRSpeedKPH, 0.0
0.305, TCTorqueMax, 3.392
0.305, TCLeftSlip, -0.999
0.305, TCRightSlip, -0.999
0.305, TCTorqueAdjustment, 0.0
0.306, TCTorqueMax, 1.287
0.306, TCLeftSlip, 0.0
0.306, TCRightSlip, 0.0
0.306, TCTorqueAdjustment, 0.0
0.306, TCTorqueMax, 2.048
0.306, TCLeftSlip, 0.009000000000000001
0.306, TCRightSlip, 0.0
0.306, TCTorqueAdjustment, 0.0
0.306, TCTorqueMax, 2.053
0.306, TCLeftSlip, 0.0
0.306, TCRightSlip, 0.0
0.306, TCTorqueAdjustment, 0.0
0.355, VoltageBusHV, 0.0
0.355, VoltageCellMax, 4.0961
0.355, VoltageCellMin, 3.8559
0.355, CurrentBusHV, 0.0
0.355, AMS_PackVoltage, 546.94
0.355, VCU_wheelSpeed_RL, 0.0
0.355, VCU_wheelSpeed_RR, 0.0
0.355, RLSpeedKPH, 0.0
0.355, RRSpeedKPH, 0.0
0.355, FLSpeedKPH, 0.0
0.355, FRSpeedKPH, 0.0
0.355, TCTorqueMax, 3.392
0.355, TCLeftSlip, -0.999
0.355, TCRightSlip, -0.999
0.355, TCTorqueAdjustment, 0.0
0.355, StateBatteryChargeHV, 98.80000000000001
0.355, StateBatteryHealthHV, 0.0
0.355, StateBatteryPowerHV, 331.90000000000003
0.355, TempCellMax, 156.0
0.355, TempCellMin, 55.0
0.355, StateBMS, Wait_System_Up
0.355, HighestTempThermistor, 0
0.355, BMU_checkFailed, BSPD_FAILED
0.355, BMU_InterlockInitialized, 0
0.355, VoltageCellMuxSelect, 6
0.355, VoltageCell19, 3.9612000000000003
0.355, VoltageCell20, 3.9647
0.355, VoltageCell21, 3.8689
0.355, VoltageCellMuxSelect, 0
0.355, VoltageCell01, 0.0521
