0.114, VoltageBusHV, 0.0
0.114, VoltageCellMax, 0.0
0.114, VoltageCellMin, 0.0
0.114, CurrentBusHV, 0.0
0.156, AMS_PackVoltage, 0.0
0.156, BMU_checkFailed, BSPD_FAILED
0.156, BMU_InterlockInitialized, 0
0.156, VoltageCellMuxSelect, 2
0.156, VoltageCell07, 3.5
0.156, VoltageCell08, 3.5
0.156, VoltageCell09, 3.5
0.156, AdjustedVoltageCellMuxSelect, 2
0.156, AdjustedVoltageCell07, 0.0
0.156, AdjustedVoltageCell08, 0.0
0.156, AdjustedVoltageCell09, 0.0
0.156, BrakeTempRear, 14.759999999999991
0.156, BrakeTempRearAccuracy, 0
0.156, TempChannelMuxSelect, 2
0.156, TempChannel07, 0.0
0.156, TempChannel08, 0.0
0.156, TempChannel09, 0.0
0.206, VoltageCellMuxSelect, 3
0.206, VoltageCell10, 3.5
0.206, VoltageCell11, 3.5
0.206, VoltageCell12, 3.5
0.206, AdjustedVoltageCellMuxSelect, 3
0.206, AdjustedVoltageCell10, 0.0
0.206, AdjustedVoltageCell11, 0.0
0.206, AdjustedVoltageCell12, 0.0
0.206, AdjustedVoltageCellMuxSelect, 0
0.206, AdjustedVoltageCell01, 0.07690000000000001
0.206, AdjustedVoltageCell02, 0.0
0.206, AdjustedVoltageCell03, 0.0
0.206, AdjustedVoltageCellMuxSelect, 5
0.206, AdjustedVoltageCell16, 0.0001
0.206, AdjustedVoltageCell17, 0.0
0.206, AdjustedVoltageCell18, 0.0
0.206, TempChannelMuxSelect, 3
0.206, TempChannel10, 0.0
0.206, TempChannel11, 0.0
0.206, TempChannel12, 0.0
0.206, ChannelCurrentRadiator, 13.736
0.206, ChannelCurrentAccFan, 13.736
0.206, ChannelCurrentPump1, 13.481
0.206, ChannelCurrentPump2, 13.736
0.206, ChannelCurrentAUX1, 13.481
0.206, ChannelCurrentAUX2, 13.736
0.206, ChannelCurrentAUX3, 13.481
0.206, ChannelCurrentAUX4, 13.736
0.207, ChannelCurrentBMU, 27.486
0.207, ChannelCurrentCDU, 27.231
0.207, ChannelCurrentTCU, 27.486
0.207, ChannelCurrentWSB, 54.731
0.207, ChannelCurrentBrakeLight, 13.481
0.207, ChannelCurrentInverter, 13.481
0.207, ChannelCurrentBrakeLight, 0.263
0.207, ChannelCurrentInverter, 0.0
0.207, ChannelCurrentBrakeLight, 0.512
0.207, ChannelCurrentInverter, 65.535
0.207, ChannelCurrentBrakeLight, 0.517
0.207, ChannelCurrentInverter, 0.0
0.256, ChannelCurrentBrakeLight, 0.768
0.256, ChannelCurrentInverter, 65.534
0.256, ChannelCurrentBrakeLight, 0.257
0.256, ChannelCurrentInverter, 65.514
0.256, ChannelCurrentBrakeLight, 0.258
0.256, ChannelCurrentInverter, 0.029
0.256, ChannelCurrentBrakeLight, 0.259
0.256, ChannelCurrentInverter, 0.033
0.256, ChannelCurrentBrakeLight, 0.773
0.256, ChannelCurrentInverter, 0.0
0.256, ChannelCurrentBrakeLight, 0.519
0.256, ChannelCurrentInverter, 0.0
0.256, VoltageBusHV, 0.0
0.256, VoltageCellMax, 0.0
0.256, VoltageCellMin, 0.0
0.256, CurrentBusHV, 0.0
0.256, AMS_PackVoltage, 0.0
0.256, BrakeTempRear, 12.199999999999989
0.256, BrakeTempRearAccuracy, 0
0.256, BMU_checkFailed, BSPD_FAILED
0.256, BMU_InterlockInitialized, 0
0.257, VoltageCellMuxSelect, 4
0.257, VoltageCell13, 3.8863000000000003
0.257, VoltageCell14, 3.8867000000000003
0.257, VoltageCell15, 3.8871
0.257, AdjustedVoltageCellMuxSelect, 4
0.257, AdjustedVoltageCell13, 3.8862
0.257, AdjustedVoltageCell14, 3.8866
0.257, AdjustedVoltageCell15, 3.887
0.257, TempChannelMuxSelect, 4
0.257, TempChannel13, 0.0
0.257, TempChannel14, 0.0
0.257, TempChannel15, 22.320000000000007
0.257, TempChannelMuxSelect, 0
0.257, TempChannel01, 540.04
0.257, TempChannel02, 555.35
0.257, TempChannel03, -97.45
0.257, TempChannelMuxSelect, 5
0.257, TempChannel16, -99.96
0.257, TempChannel17, -100.0
0.257, TempChannel18, -100.0
0.257, TempChannelMuxSelect, 7
0.257, TempChannel22, -99.97
0.257, TempChannel23, -100.0
0.257, TempChannel24, -100.0
0.257, TempChannelMuxSelect, 0
0.257, TempChannel01, 540.0500000000001
0.257, TempChannel02, 555.35
0.257, TempChannel03, -97.45
0.257, TempChannelMuxSelect, 5
0.257, TempChannel16, -99.95
0.257, TempChannel17, -100.0
0.257, TempChannel18, -100.0
0.306, TempChannelMuxSelect, 0
0.306, TempChannel01, 552.86
0.306, TempChannel02, 555.35
0.306, TempChannel03, -97.45
0.306, VoltageCellMuxSelect, 5
0.306, VoltageCell16, 3.887
0.306, VoltageCell17, 3.8833
0.306, VoltageCell18, 3.9894000000000003
0.306, VoltageCellMuxSelect, 1
0.306, VoltageCell04, 6.5026
0.306, VoltageCell05, 6.5535000000000005
0.306, VoltageCell06, 0.025500000000000002
0.306, VoltageCellMuxSelect, 2
0.306, VoltageCell07, 0.25620000000000004
0.306, VoltageCell08, 0.0
0.306, VoltageCell09, 0.0
0.306, VoltageCellMuxSelect, 3
0.306, VoltageCell10, 0.4098
0.306, VoltageCell11, 0.0
0.306, VoltageCell12, 0.0
0.306, VoltageCellMuxSelect, 5
0.306, VoltageCell16, 0.0006000000000000001
0.306, VoltageCell17, 0.0
0.306, VoltageCell18, 0.0
0.307, VoltageCellMuxSelect, 7
0.307, VoltageCell22, 0.0004
0.307, VoltageCell23, 0.0
0.307, VoltageCell24, 0.0
0.307, AdjustedVoltageCellMuxSelect, 5
0.307, AdjustedVoltageCell16, 3.8869000000000002
0.307, AdjustedVoltageCell17, 3.8832
0.307, AdjustedVoltageCell18, 3.9893
0.307, TempChannelMuxSelect, 5
0.307, TempChannel16, 0.0
0.307, TempChannel17, 0.0
0.307, TempChannel18, 0.0
0.307, ChannelCurrentRadiator, 0.214
0.307, ChannelCurrentAccFan, 0.214
0.307, ChannelCurrentPump1, 0.0
0.307, ChannelCurrentPump2, 0.214
0.307, ChannelCurrentAUX1, 0.0
0.307, ChannelCurrentAUX2, 0.17400000000000002
0.307, ChannelCurrentAUX3, 0.0
0.307, ChannelCurrentAUX4, 0.187
0.307, ChannelCurrentBMU, 0.496
0.307, ChannelCurrentCDU, 0.295
0.307, ChannelCurrentTCU, 0.375
