0.27, ThrottleAReading, 1605
0.27, ThrottleBReading, 2135
0.27, BrakeReading, 1401
0.27, ThrottleAPercent, 0.0
0.27, ThrottleBPercent, 0.0
0.313, IVT_MsgID_RX, 0
0.313, IVT_MsgCount, 7
0.313, IVT_Result_state, 0
0.313, IVT_I, 0.005
0.313, ThrottleAReading, 1605
0.313, ThrottleBReading, 2135
0.313, BrakeReading, 1401
0.313, ThrottleAPercent, 0.0
0.313, ThrottleBPercent, 0.0
0.313, VCU_wheelSpeed_RL, 0.0
0.313, VCU_wheelSpeed_RR, 0.0
0.313, IVT_MsgID_RX, 5
0.313, IVT_MsgCount, 7
0.313, IVT_Result_state, 0
0.313, IVT_W, 0
0.313, RLSpeedKPH, 0.0
0.313, RRSpeedKPH, 0.0
0.313, FLSpeedKPH, 0.0
0.313, FRSpeedKPH, 0.0
0.313, ThrottleAReading, 1605
0.313, ThrottleBReading, 2135
0.313, BrakeReading, 1400
0.313, ThrottleAPercent, 0.0
0.313, ThrottleBPercent, 0.0
0.313, TCTorqueMax, 3.392
0.313, TCLeftSlip, -0.999
0.313, TCRightSlip, -0.999
0.313, TCTorqueAdjustment, 0.0
0.313, ThrottleAReading, 1605
0.313, ThrottleBReading, 2135
0.313, BrakeReading, 1400
0.313, ThrottleAPercent, 0.0
0.313, ThrottleBPercent, 0.0
0.313, IVT_MsgID_RX, 7
0.313, IVT_MsgCount, 5
0.313, IVT_Result_state, 0
0.313, IVT_Wh, 0
0.313, ThrottleAReading, 1605
0.313, ThrottleBReading, 2135
0.313, BrakeReading, 1400
0.313, ThrottleAPercent, 0.0
0.313, ThrottleBPercent, 0.0
0.313, ThrottleAReading, 1606
0.313, ThrottleBReading, 2135
0.313, BrakeReading, 1401
0.313, ThrottleAPercent, 0.0
0.313, ThrottleBPercent, 0.0
0.313, IVT_MsgID_RX, 0
0.313, IVT_MsgCount, 8
0.313, IVT_Result_state, 0
0.313, IVT_I, 0.0
0.313, IVT_MsgID_RX, 5
0.313, IVT_MsgCount, 8
0.313, IVT_Result_state, 0
0.313, IVT_W, 0
0.313, ThrottleAReading, 1606
0.313, ThrottleBReading, 2135
0.313, BrakeReading, 1401
0.313, ThrottleAPercent, 0.0
0.313, ThrottleBPercent, 0.0
0.314, BMU_checkFailed, BSPD_FAILED
0.314, BMU_InterlockInitialized, 0
0.314, VoltageCellMuxSelect, 6
0.314, VoltageCell19, 3.9633000000000003
0.314, VoltageCell20, 3.967
0.314, VoltageCell21, 3.8728000000000002
0.314, ThrottleAReading, 1606
0.314, ThrottleBReading, 2135
0.314, BrakeReading, 1401
0.314, ThrottleAPercent, 0.0
0.314, ThrottleBPercent, 0.0
0.314, AdjustedVoltageCellMuxSelect, 6
0.314, AdjustedVoltageCell19, 3.9633000000000003
0.314, AdjustedVoltageCell20, 3.967
0.314, AdjustedVoltageCell21, 3.8726000000000003
0.314, ThrottleAReading, 1606
0.314, ThrottleBReading, 2135
0.314, BrakeReading, 1401
0.314, ThrottleAPercent, 0.0
0.314, ThrottleBPercent, 0.0
0.314, VoltageBusHV, 0.02
0.314, VoltageCellMax, 4.101
0.314, VoltageCellMin, 3.8645
0.314, CurrentBusHV, 0.0
0.314, TempChannelMuxSelect, 6
0.314, TempChannel19, 0.0
0.314, TempChannel20, 0.0
0.314, TempChannel21, 0.0
0.314, AMS_PackVoltage, 547.29
0.314, ThrottleAReading, 1606
0.314, ThrottleBReading, 2135
0.314, BrakeReading, 1401
0.314, ThrottleAPercent, 0.0
0.314, ThrottleBPercent, 0.0
0.314, VCU_wheelSpeed_RL, 0.0
0.314, VCU_wheelSpeed_RR, 0.0
0.314, ThrottleAReading, 1605
0.314, ThrottleBReading, 2135
0.314, BrakeReading, 1399
0.314, ThrottleAPercent, 0.0
0.314, ThrottleBPercent, 0.0
0.314, RLSpeedKPH, 0.0
0.314, RRSpeedKPH, 0.0
0.314, FLSpeedKPH, 0.0
0.314, FRSpeedKPH, 0.0
0.314, TCTorqueMax, 3.392
0.314, TCLeftSlip, -0.999
0.314, TCRightSlip, -0.999
0.314, TCTorqueAdjustment, 0.0
