0.318, StateBatteryChargeHV, 95.4
0.318, StateBatteryHealthHV, 0.0
0.318, StateBatteryPowerHV, 331.90000000000003
0.318, TempCellMax, 156.0
0.318, TempCellMin, 55.0
0.318, StateBMS, Wait_System_Up
0.318, HighestTempThermistor, 0
0.362, BMU_checkFailed, BSPD_FAILED
0.362, BMU_InterlockInitialized, 0
0.362, VoltageCellMuxSelect, 6
0.362, VoltageCell19, 3.8476000000000004
0.362, VoltageCell20, 3.8497000000000003
0.362, VoltageCell21, 3.7252
0.362, IVT_MsgID_RX, 0
0.362, IVT_MsgCount, 9
0.362, IVT_Result_state, 0
0.362, IVT_I, 0.004
0.362, IVT_MsgID_RX, 1
0.362, IVT_MsgCount, 3
0.362, IVT_Result_state, 0
0.362, IVT_U1, 1.062
0.362, IVT_MsgID_RX, 2
0.362, IVT_MsgCount, 3
0.362, IVT_Result_state, 0
0.362, IVT_U2, 0.054
0.362, IVT_MsgID_RX, 3
0.362, IVT_MsgCount, 3
0.362, IVT_Result_state, 0
0.362, IVT_U3, 0.004
0.362, AdjustedVoltageCellMuxSelect, 6
0.362, AdjustedVoltageCell19, 3.8476000000000004
0.362, AdjustedVoltageCell20, 3.8496
0.362, AdjustedVoltageCell21, 3.7251000000000003
0.362, IVT_MsgID_RX, 5
0.362, IVT_MsgCount, 9
0.362, IVT_Result_state, 0
0.362, IVT_W, 0
0.362, IVT_MsgID_RX, 7
0.362, IVT_MsgCount, 6
0.362, IVT_Result_state, 0
0.362, IVT_Wh, 0
0.362, TempChannelMuxSelect, 6
0.362, TempChannel19, 0.0
0.362, TempChannel20, 0.0
0.362, TempChannel21, 0.0
0.362, VCU_wheelSpeed_RL, 0.0
0.362, VCU_wheelSpeed_RR, 0.0
0.362, RLSpeedKPH, 0.0
0.362, RRSpeedKPH, 0.0
0.362, FLSpeedKPH, 0.0
0.362, FRSpeedKPH, 0.0
0.362, IVT_MsgID_RX, 0
0.362, IVT_MsgCount, 10
0.362, IVT_Result_state, 0
0.362, IVT_I, 0.003
0.362, IVT_MsgID_RX, 5
0.362, IVT_MsgCount, 10
