0.111, VoltageBusHV, 0.0
0.111, VoltageCellMax, 0.0
0.111, VoltageCellMin, 0.0
0.111, CurrentBusHV, 0.0
0.153, AMS_PackVoltage, 0.0
0.153, BMU_checkFailed, BSPD_FAILED
0.153, BMU_InterlockInitialized, 0
0.153, VoltageCellMuxSelect, 2
0.153, VoltageCell07, 3.5
0.153, VoltageCell08, 3.5
0.153, VoltageCell09, 3.5
0.153, AdjustedVoltageCellMuxSelect, 2
0.153, AdjustedVoltageCell07, 0.0
0.153, AdjustedVoltageCell08, 0.0
0.153, AdjustedVoltageCell09, 0.0
0.153, BrakeTempRear, 13.659999999999997
0.153, BrakeTempRearAccuracy, 0
0.153, TempChannelMuxSelect, 2
0.153, TempChannel07, 0.0
0.153, TempChannel08, 0.0
0.153, TempChannel09, 0.0
0.203, VoltageCellMuxSelect, 3
0.203, VoltageCell10, 3.5
0.203, VoltageCell11, 3.5
0.203, VoltageCell12, 3.5
0.203, AdjustedVoltageCellMuxSelect, 3
0.203, AdjustedVoltageCell10, 0.0
0.203, AdjustedVoltageCell11, 0.0
0.203, AdjustedVoltageCell12, 0.0
0.203, AdjustedVoltageCellMuxSelect, 0
0.203, AdjustedVoltageCell01, 0.0001
0.203, AdjustedVoltageCell02, 0.0
0.203, AdjustedVoltageCell03, 0.0
0.203, TempChannelMuxSelect, 3
0.203, TempChannel10, 0.0
0.203, TempChannel11, 0.0
0.203, TempChannel12, 0.0
0.203, TempChannelMuxSelect, 5
0.203, TempChannel16, -99.99
0.203, TempChannel17, -100.0
0.203, TempChannel18, -100.0
0.203, TempChannelMuxSelect, 7
0.203, TempChannel22, -99.99
0.203, TempChannel23, -100.0
0.203, TempChannel24, -100.0
0.203, ChannelCurrentRadiator, 0.201
0.203, ChannelCurrentAccFan, 0.214
0.203, ChannelCurrentPump1, 0.0
0.203, ChannelCurrentPump2, 0.187
0.204, ChannelCurrentAUX1, 0.0
0.204, ChannelCurrentAUX2, 0.201
0.204, ChannelCurrentAUX3, 0.0
0.204, ChannelCurrentAUX4, 0.228
0.204, ChannelCurrentBrakeLight, 0.0
0.204, ChannelCurrentInverter, 0.0
0.204, ChannelCurrentBMU, 0.51
0.204, ChannelCurrentCDU, 0.308
0.204, ChannelCurrentTCU, 0.362
0.204, ChannelCurrentWSB, 0.778
0.204, ChannelCurrentBMU, 0.512
0.204, ChannelCurrentCDU, 0.003
0.204, ChannelCurrentTCU, 0.0
0.204, ChannelCurrentWSB, 0.0
0.204, ChannelCurrentBMU, 0.517
0.204, ChannelCurrentCDU, 0.0
0.204, ChannelCurrentTCU, 0.0
0.204, ChannelCurrentWSB, 0.0
0.204, ChannelCurrentBMU, 0.768
0.204, ChannelCurrentCDU, 0.004
0.204, ChannelCurrentTCU, 0.0
0.204, ChannelCurrentWSB, 0.0
0.253, ChannelCurrentBMU, 0.257
0.253, ChannelCurrentCDU, 65.512
0.253, ChannelCurrentTCU, 65.535
0.253, ChannelCurrentWSB, 0.0
0.253, ChannelCurrentBMU, 0.258
0.253, ChannelCurrentCDU, 0.012
0.253, ChannelCurrentTCU, 0.0
0.253, ChannelCurrentWSB, 0.0
0.253, ChannelCurrentBMU, 0.259
0.253, ChannelCurrentCDU, 0.064
0.253, ChannelCurrentTCU, 0.0
0.253, ChannelCurrentWSB, 0.0
0.253, ChannelCurrentBMU, 0.773
0.253, ChannelCurrentCDU, 0.0
0.253, ChannelCurrentTCU, 0.0
0.253, ChannelCurrentWSB, 0.0
0.253, ChannelCurrentBMU, 0.519
0.253, ChannelCurrentCDU, 0.0
0.253, ChannelCurrentTCU, 0.0
0.253, ChannelCurrentWSB, 0.0
0.253, VoltageBusHV, 0.0
0.253, VoltageCellMax, 0.0
0.253, VoltageCellMin, 0.0
0.253, CurrentBusHV, 0.0
0.253, StateBatteryChargeHV, 0.0
0.253, StateBatteryHealthHV, 0.0
0.253, StateBatteryPowerHV, 331.90000000000003
0.253, TempCellMax, 156.0
0.253, TempCellMin, 55.0
0.253, StateBMS, Wait_System_Up
0.253, HighestTempThermistor, 0
0.253, AMS_PackVoltage, 549.4300000000001
0.253, BMU_checkFailed, BSPD_FAILED
0.253, BMU_InterlockInitialized, 0
0.256, VoltageCellMuxSelect, 4
0.256, VoltageCell13, 3.8863000000000003
0.256, VoltageCell14, 3.8868
