0.27, TCTorqueMax, 34.392
0.27, TCLeftSlip, -0.999
0.27, TCRightSlip, -0.999
0.27, TCTorqueAdjustment, 0.0
0.316, IVT_MsgID_RX, 0
0.316, IVT_MsgCount, 7
0.316, IVT_Result_state, 0
0.316, IVT_I, 0.0
0.316, IVT_MsgID_RX, 5
0.316, IVT_MsgCount, 7
0.316, IVT_Result_state, 0
0.316, IVT_W, 0
0.316, IVT_MsgID_RX, 7
0.316, IVT_MsgCount, 5
0.316, IVT_Result_state, 0
0.316, IVT_Wh, 0
0.316, RearBrakePressure, 3
0.316, BrakeTempFront, -31.450000000000017
0.316, BrakeTempFrontAccuracy, 1
0.316, IVT_MsgID_RX, 0
0.316, IVT_MsgCount, 8
0.316, IVT_Result_state, 0
0.316, IVT_I, 0.006
0.316, IVT_MsgID_RX, 5
0.316, IVT_MsgCount, 8
0.316, IVT_Result_state, 0
0.316, IVT_W, 0
0.316, VCU_wheelSpeed_RL, 0.0
0.316, VCU_wheelSpeed_RR, 0.0
0.316, RLSpeedKPH, 0.0
0.316, RRSpeedKPH, 0.0
0.316, FLSpeedKPH, 0.0
0.316, FRSpeedKPH, 0.0
0.316, TCTorqueMax, 34.392
0.316, TCLeftSlip, -0.999
0.316, TCRightSlip, -0.999
0.316, TCTorqueAdjustment, 0.0
0.316, VoltageBusHV, 0.0
0.316, VoltageCellMax, 3.9713000000000003
0.316, VoltageCellMin, 3.7264000000000004
0.316, CurrentBusHV, 0.0
0.316, AMS_PackVoltage, 529.24
0.316, StateBatteryChargeHV, 96.10000000000001
0.316, StateBatteryHealthHV, 0.0
0.316, StateBatteryPowerHV, 331.90000000000003
0.316, TempCellMax, 156.0
0.316, TempCellMin, 55.0
0.316, StateBMS, Wait_System_Up
0.316, HighestTempThermistor, 0
0.316, BMU_checkFailed, BSPD_FAILED
0.316, BMU_InterlockInitialized, 0
0.317, VoltageCellMuxSelect, 6
0.317, VoltageCell19, 3.8582
0.317, VoltageCell20, 3.8602000000000003
0.317, VoltageCell21, 3.7307
0.366, AdjustedVoltageCellMuxSelect, 6
0.366, AdjustedVoltageCell19, 3.8581000000000003
0.366, AdjustedVoltageCell20, 3.8603
0.366, AdjustedVoltageCell21, 3.7306000000000004
0.366, TempChannelMuxSelect, 6
0.366, TempChannel19, 0.0
0.366, TempChannel20, 0.0
0.366, TempChannel21, 0.0
0.366, IVT_MsgID_RX, 0
0.366, IVT_MsgCount, 9
0.366, IVT_Result_state, 0
0.366, IVT_I, -0.001
0.366, IVT_MsgID_RX, 1
0.366, IVT_MsgCount, 3
0.366, IVT_Result_state, 0
0.366, IVT_U1, -0.033
0.366, IVT_MsgID_RX, 2
0.366, IVT_MsgCount, 3
0.366, IVT_Result_state, 0
0.366, IVT_U2, 0.018000000000000002
0.366, IVT_MsgID_RX, 3
0.366, IVT_MsgCount, 3
0.366, IVT_Result_state, 0
0.366, IVT_U3, 0.041
0.366, IVT_MsgID_RX, 5
0.366, IVT_MsgCount, 9
0.366, IVT_Result_state, 0
0.366, IVT_W, 0
0.366, IVT_MsgID_RX, 7
0.366, IVT_MsgCount, 6
0.366, IVT_Result_state, 0
0.366, IVT_Wh, 0
0.366, VCU_wheelSpeed_RL, 0.0
0.366, VCU_wheelSpeed_RR, 0.0
0.366, RLSpeedKPH, 0.0
0.366, RRSpeedKPH, 0.0
0.366, FLSpeedKPH, 0.0
0.366, FRSpeedKPH, 0.0
0.366, TCTorqueMax, 34.392
0.366, TCLeftSlip, -0.999
0.366, TCRightSlip, -0.999
0.366, TCTorqueAdjustment, 0.0
0.366, IVT_MsgID_RX, 0
0.366, IVT_MsgCount, 10
0.366, IVT_Result_state, 0
0.366, IVT_I, 0.0
0.366, IVT_MsgID_RX, 5
