0.232, TempChannelMuxSelect, 0
0.232, TempChannel01, -97.4
0.232, TempChannel02, -100.0
0.232, TempChannel03, -100.0
0.274, TempChannelMuxSelect, 5
0.274, TempChannel16, -99.93
0.274, TempChannel17, -100.0
0.274, TempChannel18, -100.0
0.274, TempChannelMuxSelect, 2
0.274, TempChannel07, 524.71
0.274, TempChannel08, 555.35
0.274, TempChannel09, -97.45
0.274, TempChannelMuxSelect, 7
0.274, TempChannel22, -99.85
0.274, TempChannel23, -100.0
0.274, TempChannel24, -100.0
0.274, TempChannelMuxSelect, 0
0.274, TempChannel01, -89.71
0.274, TempChannel02, -100.0
0.274, TempChannel03, -100.0
0.274, VCU_wheelSpeed_RL, 0.0
0.274, VCU_wheelSpeed_RR, 0.0
0.274, RLSpeedKPH, 0.0
0.274, RRSpeedKPH, 0.0
0.274, FLSpeedKPH, 0.0
0.274, FRSpeedKPH, 0.0
0.274, ChannelCurrentRadiator, 0.214
0.274, ChannelCurrentAccFan, 0.187
0.274, ChannelCurrentPump1, 0.0
0.274, ChannelCurrentPump2, 0.214
0.274, ChannelCurrentAUX1, 0.0
0.274, ChannelCurrentAUX2, 0.214
0.274, ChannelCurrentAUX3, 0.0
0.274, ChannelCurrentAUX4, 0.214
0.274, ChannelCurrentBrakeLight, 0.0
0.274, ChannelCurrentInverter, 0.0
0.274, ChannelCurrentBMU, 0.523
0.274, ChannelCurrentCDU, 0.55
0.274, ChannelCurrentTCU, 0.375
0.274, ChannelCurrentWSB, 0.604
0.274, TCTorqueMax, 3.392
0.274, TCLeftSlip, -0.999
0.274, TCRightSlip, -0.999
0.274, TCTorqueAdjustment, 0.0
0.274, TCTorqueMax, 2.049
0.274, TCLeftSlip, -0.135
0.274, TCRightSlip, -0.003
0.274, TCTorqueAdjustment, 0.0
0.274, TCTorqueMax, 2.051
0.274, TCLeftSlip, 0.099
0.274, TCRightSlip, 0.0
0.274, TCTorqueAdjustment, 0.0
0.274, TCTorqueMax, 2.053
0.274, TCLeftSlip, 0.0
