0.129, VCU_wheelSpeed_RL, 0.0
0.129, VCU_wheelSpeed_RR, 0.0
0.177, RLSpeedKPH, 0.0
0.177, RRSpeedKPH, 0.0
0.177, FLSpeedKPH, 0.0
0.177, FRSpeedKPH, 0.0
0.177, TCTorqueMax, 3.392
0.177, TCLeftSlip, -0.999
0.177, TCRightSlip, -0.999
0.177, TCTorqueAdjustment, 0.0
0.177, IVT_MsgID_RX, 191
0.177, IVT_respByte1, 4
0.177, IVT_respByte2, 17
0.177, IVT_respByte3, 0
0.177, IVT_respByte4, 154
0.177, IVT_respByte5, 208
0.177, IVT_respByte6, 190
0.177, IVT_respByte7, 0
0.177, VoltageCellMuxSelect, 3
0.177, VoltageCell10, 3.5
0.177, VoltageCell11, 3.5
0.177, VoltageCell12, 3.5
0.177, AdjustedVoltageCellMuxSelect, 3
0.177, AdjustedVoltageCell10, 0.0
0.177, AdjustedVoltageCell11, 0.0
0.177, AdjustedVoltageCell12, 0.0
0.177, TempChannelMuxSelect, 3
0.177, TempChannel10, 0.0
0.177, TempChannel11, 0.0
0.177, TempChannel12, 0.0
0.177, VCU_wheelSpeed_RL, 0.0
0.177, VCU_wheelSpeed_RR, 0.0
0.177, ChannelCurrentRadiator, 0.214
0.177, ChannelCurrentAccFan, 0.201
0.177, ChannelCurrentPump1, 0.0
0.177, ChannelCurrentPump2, 0.214
0.177, ChannelCurrentAUX1, 0.0
0.177, ChannelCurrentAUX2, 0.187
0.177, ChannelCurrentAUX3, 0.0
0.177, ChannelCurrentAUX4, 0.17400000000000002
0.177, RLSpeedKPH, 0.0
0.177, RRSpeedKPH, 0.0
0.177, FLSpeedKPH, 0.0
0.177, FRSpeedKPH, 0.0
0.177, ChannelCurrentBMU, 0.483
0.177, ChannelCurrentCDU, 0.389
0.177, ChannelCurrentTCU, 0.375
0.177, ChannelCurrentWSB, 0.6980000000000001
0.177, ChannelCurrentBrakeLight, 0.0
0.177, ChannelCurrentInverter, 0.0
0.177, IVT_MsgID_RX, 0
0.177, IVT_MsgCount, 1
0.177, IVT_Result_state, 0
0.177, IVT_I, 0.004
0.177, IVT_MsgID_RX, 5
0.177, IVT_MsgCount, 1
0.177, IVT_Result_state, 0
0.177, IVT_W, 0
0.178, TCTorqueMax, 3.392
0.178, TCLeftSlip, -0.999
0.178, TCRightSlip, -0.999
0.178, TCTorqueAdjustment, 0.0
0.227, IVT_MsgID_RX, 7
0.227, IVT_MsgCount, 1
0.227, IVT_Result_state, 0
0.227, IVT_Wh, 0
0.227, IVT_MsgID_RX, 0
0.227, IVT_MsgCount, 2
0.227, IVT_Result_state, 0
0.227, IVT_I, -0.001
0.227, IVT_MsgID_RX, 5
0.227, IVT_MsgCount, 2
0.227, IVT_Result_state, 0
0.227, IVT_W, 0
0.227, VCU_wheelSpeed_RL, 0.0
0.227, VCU_wheelSpeed_RR, 0.0
0.227, RLSpeedKPH, 0.0
0.227, RRSpeedKPH, 0.0
0.227, FLSpeedKPH, 0.0
0.227, FRSpeedKPH, 0.0
0.227, RLSpeedKPH, 0.0
0.227, RLSpeedRPM, 0.0
0.227, TCTorqueMax, 3.392
0.227, TCLeftSlip, -0.999
0.227, TCRightSlip, -0.999
0.227, TCTorqueAdjustment, 0.0
0.227, VoltageBusHV, 0.0
0.227, VoltageCellMax, 0.0
0.227, VoltageCellMin, 0.0
0.227, CurrentBusHV, 0.0
0.227, StateBatteryChargeHV, 0.0
0.227, StateBatteryHealthHV, 0.0
0.227, StateBatteryPowerHV, 331.90000000000003
0.227, TempCellMax, 156.0
0.227, TempCellMin, 55.0
0.227, StateBMS, Wait_System_Up
0.227, HighestTempThermistor, 0
0.227, BMU_checkFailed, BSPD_FAILED
0.227, BMU_InterlockInitialized, 0
0.227, VoltageCellMuxSelect, 4
0.227, VoltageCell13, 3.5962
0.227, VoltageCell14, 3.5968
0.227, VoltageCell15, 3.5974000000000004
0.227, AMS_PackVoltage, 508.90000000000003
0.227, RRSpeedKPH, 0.0
0.227, RRSpeedRPM, 0
0.227, IVT_MsgID_RX, 0
0.227, IVT_MsgCount, 3
0.227, IVT_Result_state, 0
0.227, IVT_I, 0.003
0.228, IVT_MsgID_RX, 1
0.228, IVT_MsgCount, 1
0.228, IVT_Result_state, 0
0.228, IVT_U1, -0.016
0.228, IVT_MsgID_RX, 2
0.228, IVT_MsgCount, 1
0.228, IVT_Result_state, 0
0.228, IVT_U2, 0.031
0.228, IVT_MsgID_RX, 3
0.228, IVT_MsgCount, 1
0.228, IVT_Result_state, 0
0.228, IVT_U3, -0.016
0.228, IVT_MsgID_RX, 5
0.228, IVT_MsgCount, 3
0.228, IVT_Result_state, 0
0.228, IVT_W, 0
0.229, AdjustedVoltageCellMuxSelect, 4
0.229, AdjustedVoltageCell13, 3.5961000000000003
0.229, AdjustedVoltageCell14, 3.5967000000000002
0.229, AdjustedVoltageCell15, 3.5973
0.229, IVT_MsgID_RX, 7
0.229, IVT_MsgCount, 2
0.229, IVT_Result_state, 0
0.229, IVT_Wh, 0
0.229, TempChannelMuxSelect, 4
0.229, TempChannel13, 0.0
0.229, TempChannel14, 0.0
0.229, TempChannel15, 22.33
0.229, RearBrakePressure, 3
0.229, BrakeTempFront, -31.450000000000017
0.229, BrakeTempFrontAccuracy, 1
0.277, IVT_MsgID_RX, 0
0.277, IVT_MsgCount, 4
0.277, IVT_Result_state, 0
0.277, IVT_I, 0.0
0.277, IVT_MsgID_RX, 5
0.277, IVT_MsgCount, 4
