354.921, IVT_MsgID_RX, 7
354.921, IVT_MsgCount, 3
354.921, IVT_Result_state, 0
354.921, IVT_Wh, 5
354.923, VCU_wheelSpeed_RL, 0.0
354.923, VCU_wheelSpeed_RR, 0.0
354.923, RLSpeedKPH, 0.0
354.923, RRSpeedKPH, 0.0
354.923, FLSpeedKPH, 0.0
354.923, FRSpeedKPH, 0.0
354.923, TCTorqueMax, 3.392
354.923, TCLeftSlip, -0.999
354.923, TCRightSlip, -0.999
354.923, TCTorqueAdjustment, 0.0
354.923, ThrottlePercent, 0
354.923, BrakePercent, 6
354.923, FrontBrakePressure, 16
354.923, SteeringAngle, -102
354.923, BrakeWhileThrottle, 0
354.969, VCU_wheelSpeed_RL, 0.0
354.969, VCU_wheelSpeed_RR, 0.0
354.969, ThrottlePercent, 0
354.969, BrakePercent, 6
354.969, FrontBrakePressure, 20
354.969, SteeringAngle, -102
354.969, BrakeWhileThrottle, 0
354.969, IVT_MsgID_RX, 1
354.969, IVT_MsgCount, 4
354.969, IVT_Result_state, 0
354.969, IVT_U1, -0.035
354.969, IVT_MsgID_RX, 2
354.969, IVT_MsgCount, 4
354.969, IVT_Result_state, 0
354.969, IVT_U2, -0.116
354.969, RLSpeedKPH, 0.0
354.969, RRSpeedKPH, 0.0
354.969, FLSpeedKPH, 0.0
354.969, FRSpeedKPH, 0.0
354.969, IVT_MsgID_RX, 5
354.969, IVT_MsgCount, 12
354.969, IVT_Result_state, 0
354.969, IVT_W, 0
354.969, IVT_MsgID_RX, 3
354.969, IVT_MsgCount, 4
354.969, IVT_Result_state, 0
354.969, IVT_U3, 0.024
354.969, TCTorqueMax, 3.392
354.969, TCLeftSlip, -0.999
354.969, TCRightSlip, -0.999
354.969, TCTorqueAdjustment, 0.0
354.969, IVT_MsgID_RX, 0
354.969, IVT_MsgCount, 14
354.969, IVT_Result_state, 0
354.969, IVT_I, 0.002
354.969, ThrottlePercent, 0
354.969, BrakePercent, 6
354.969, FrontBrakePressure, 18
354.969, SteeringAngle, -102
354.969, BrakeWhileThrottle, 0
354.97, IVT_MsgID_RX, 7
354.97, IVT_MsgCount, 7
354.97, IVT_Result_state, 0
354.97, IVT_Wh, 5
354.97, ThrottlePercent, 0
354.97, BrakePercent, 7
354.97, FrontBrakePressure, 22
354.97, SteeringAngle, -102
354.97, BrakeWhileThrottle, 0
354.97, IVT_MsgID_RX, 5
354.97, IVT_MsgCount, 13
354.97, IVT_Result_state, 0
354.97, IVT_W, 0
354.97, IVT_MsgID_RX, 0
354.97, IVT_MsgCount, 15
354.97, IVT_Result_state, 0
354.97, IVT_I, 0.005
354.97, VoltageCellMuxSelect, 2
354.97, VoltageCell07, 3.4403
354.97, VoltageCell08, 3.5524
354.97, VoltageCell09, 3.5417
354.97, ThrottlePercent, 0
354.97, BrakePercent, 7
354.97, FrontBrakePressure, 16
354.97, SteeringAngle, -102
354.97, BrakeWhileThrottle, 0
354.97, AdjustedVoltageCellMuxSelect, 2
354.97, AdjustedVoltageCell07, 3.4399
354.97, AdjustedVoltageCell08, 3.5526
354.97, AdjustedVoltageCell09, 3.5417
354.97, TempChannelMuxSelect, 2
354.97, TempChannel07, 24.519999999999996
354.97, TempChannel08, 24.950000000000003
