00000083, FR_WheelDistance, 0
00000083, FR_Speed_RAD_S, 0.0
000000A8, FR_WheelDistance, 1115327
000000A8, FR_Speed_RAD_S, -758.375
000000A8, VCU_wheelSpeed_RL, 0.0
000000A8, VCU_wheelSpeed_RR, 0.0
000000A8, RLSpeedKPH, 0.0
000000A8, RRSpeedKPH, 0.0
000000A8, FLSpeedKPH, 0.0
000000A8, FRSpeedKPH, 0.0
000000A8, TCTorqueMax, 3.392
000000A8, TCLeftSlip, -0.999
000000A8, TCRightSlip, -0.999
000000A8, TCTorqueAdjustment, 0.0
000000A8, VoltageCellMuxSelect, 3
000000A8, VoltageCell10, 3.5
000000A8, VoltageCell11, 3.5
000000A8, VoltageCell12, 3.5
000000A8, VoltageCellMuxSelect, 0
000000A8, VoltageCell01, 6.4257
000000A8, VoltageCell02, 6.5535000000000005
000000A8, VoltageCell03, 0.025500000000000002
000000A8, AdjustedVoltageCellMuxSelect, 3
000000A8, AdjustedVoltageCell10, 0.0
000000A8, AdjustedVoltageCell11, 0.0
000000A8, AdjustedVoltageCell12, 0.0
000000A9, TempChannelMuxSelect, 3
000000A9, TempChannel10, 0.0
000000A9, TempChannel11, 0.0
000000A9, TempChannel12, 0.0
000000A9, TempChannelMuxSelect, 7
000000A9, TempChannel22, -99.99
000000A9, TempChannel23, -100.0
000000A9, TempChannel24, -100.0
000000DA, ChannelCurrentRadiator, 0.187
000000DA, ChannelCurrentAccFan, 0.161
000000DA, ChannelCurrentPump1, 0.0
000000DA, ChannelCurrentPump2, 0.214
000000DA, ChannelCurrentAUX1, 0.0
000000DA, ChannelCurrentAUX2, 0.214
000000DA, ChannelCurrentAUX3, 0.0
000000DA, ChannelCurrentAUX4, 0.214
000000DA, ChannelCurrentBMU, 0.496
000000DA, ChannelCurrentCDU, 0.335
000000DA, ChannelCurrentTCU, 0.375
000000DA, ChannelCurrentWSB, 0.604
000000DA, ChannelCurrentBrakeLight, 0.0
000000DA, ChannelCurrentInverter, 0.0
000000DA, VCU_wheelSpeed_RL, 0.0
000000DA, VCU_wheelSpeed_RR, 0.0
000000DC, VCU_wheelSpeed_RL, 0.00512
000000DC, VCU_wheelSpeed_RR, 0.0
000000DC, RLSpeedKPH, 0.0
000000DC, RRSpeedKPH, 0.0
000000DC, FLSpeedKPH, 0.0
000000DC, FRSpeedKPH, 0.0
000000DC, TCTorqueMax, 3.392
000000DC, TCLeftSlip, -0.999
000000DC, TCRightSlip, -0.999
000000DC, TCTorqueAdjustment, 0.0
000000DC, TCTorqueMax, 0.768
000000DC, TCLeftSlip, 0.006
000000DC, TCRightSlip, 0.0
000000DC, TCTorqueAdjustment, 0.0
000000DC, TCTorqueMax, 0.257
000000DC, TCLeftSlip, -0.036000000000000004
000000DC, TCRightSlip, -0.003
000000DC, TCTorqueAdjustment, 0.0
000000DC, TCTorqueMax, 0.258
000000DC, TCLeftSlip, -0.036000000000000004
000000DC, TCRightSlip, -0.003
000000DC, TCTorqueAdjustment, 0.0
000000DC, TCTorqueMax, 0.259
000000DC, TCLeftSlip, -0.018000000000000002
000000DC, TCRightSlip, -0.003
000000DC, TCTorqueAdjustment, 0.0
000000DC, TCTorqueMax, 0.519
000000DC, TCLeftSlip, 0.0
000000DC, TCRightSlip, 0.0
000000DC, TCTorqueAdjustment, 0.0
000000DD, BMU_checkFailed, BSPD_FAILED
000000DD, BMU_InterlockInitialized, 0
000000DD, VoltageCellMuxSelect, 4
000000DD, VoltageCell13, 3.8727
000000DD, VoltageCell14, 3.8736
000000DD, VoltageCell15, 3.8743000000000003
000000DD, VoltageBusHV, 0.0
000000DD, VoltageCellMax, 0.0
000000DD, VoltageCellMin, 0.0
000000DD, CurrentBusHV, 0.0
000000DD, VCU_wheelSpeed_RL, 0.0
000000DD, VCU_wheelSpeed_RR, 0.0
000000DD, AMS_PackVoltage, 0.0
000000DD, RLSpeedKPH, 0.0
000000DD, RRSpeedKPH, 0.0
000000DD, FLSpeedKPH, 0.0
000000DD, FRSpeedKPH, 0.0
000000DD, TCTorqueMax, 3.392
000000DD, TCLeftSlip, -0.999
000000DD, TCRightSlip, -0.999
000000DD, TCTorqueAdjustment, 0.0
0000010C, FR_WheelDistance, 0
0000010C, FR_Speed_RAD_S, 0.0
0000010C, StateBatteryChargeHV, 0.0
0000010C, StateBatteryHealthHV, 0.0
0000010C, StateBatteryPowerHV, 331.90000000000003
0000010C, TempCellMax, 156.0
0000010C, TempCellMin, 55.0
0000010C, StateBMS, Wait_System_Up
0000010C, HighestTempThermistor, 0
0000010C, AdjustedVoltageCellMuxSelect, 4
0000010C, AdjustedVoltageCell13, 3.8727
0000010C, AdjustedVoltageCell14, 3.8736
0000010C, AdjustedVoltageCell15, 3.8743000000000003
0000010C, TempChannelMuxSelect, 4
0000010C, TempChannel13, 0.0
0000010C, TempChannel14, 0.0
0000010C, TempChannel15, 22.10000000000001
0000010C, TempChannelMuxSelect, 0
0000010C, TempChannel01, -94.83
0000010C, TempChannel02, -100.0
0000010C, TempChannel03, -100.0
0000010C, VCU_wheelSpeed_RL, 0.0
0000010C, VCU_wheelSpeed_RR, 0.0
0000010D, RLSpeedKPH, 0.0
0000010D, RRSpeedKPH, 0.0
0000010D, FLSpeedKPH, 0.0
0000010D, FRSpeedKPH, 0.0
0000010D, TCTorqueMax, 3.392
0000010D, TCLeftSlip, -0.999
