0.142, VCU_wheelSpeed_RL, 0.0
0.142, VCU_wheelSpeed_RR, 0.0
0.174, RLSpeedKPH, 0.0
0.174, RRSpeedKPH, 0.0
0.174, FLSpeedKPH, 0.0
0.174, FRSpeedKPH, 0.0
0.174, TCTorqueMax, 34.392
0.174, TCLeftSlip, -0.999
0.174, TCRightSlip, -0.999
0.174, TCTorqueAdjustment, 0.0
0.174, IVT_MsgID_RX, 191
0.174, IVT_respByte1, 4
0.174, IVT_respByte2, 17
0.174, IVT_respByte3, 0
0.174, IVT_respByte4, 154
0.174, IVT_respByte5, 208
0.174, IVT_respByte6, 190
0.174, IVT_respByte7, 0
0.174, VoltageCellMuxSelect, 3
0.174, VoltageCell10, 3.5
0.174, VoltageCell11, 3.5
0.174, VoltageCell12, 3.5
0.174, AdjustedVoltageCellMuxSelect, 3
0.174, AdjustedVoltageCell10, 0.0
0.174, AdjustedVoltageCell11, 0.0
0.174, AdjustedVoltageCell12, 0.0
0.174, TempChannelMuxSelect, 3
0.174, TempChannel10, 0.0
0.174, TempChannel11, 0.0
0.174, TempChannel12, 0.0
0.174, ChannelCurrentRadiator, 0.187
0.174, ChannelCurrentAccFan, 0.214
0.174, ChannelCurrentPump1, 0.0
0.174, ChannelCurrentPump2, 0.214
0.174, ChannelCurrentAUX1, 0.0
0.174, ChannelCurrentAUX2, 0.161
0.174, ChannelCurrentAUX3, 0.0
0.174, ChannelCurrentAUX4, 0.187
0.174, ChannelCurrentBMU, 0.523
0.174, ChannelCurrentCDU, 0.362
0.174, ChannelCurrentTCU, 0.375
0.174, ChannelCurrentWSB, 0.8190000000000001
0.174, ChannelCurrentBrakeLight, 0.0
0.174, ChannelCurrentInverter, 0.0
0.174, IVT_MsgID_RX, 0
0.174, IVT_MsgCount, 1
0.174, IVT_Result_state, 0
0.174, IVT_I, -0.001
0.174, IVT_MsgID_RX, 5
0.174, IVT_MsgCount, 1
0.174, IVT_Result_state, 0
0.174, IVT_W, 0
0.224, VCU_wheelSpeed_RL, 0.0
0.224, VCU_wheelSpeed_RR, 0.0
0.224, RLSpeedKPH, 0.0
