0.479, ChannelCurrentBrakeLight, 2.823
0.479, ChannelCurrentInverter, 0.0
0.521, ChannelCurrentBrakeLight, 0.256
0.521, ChannelCurrentInverter, 0.0
0.521, ChannelCurrentBrakeLight, 0.261
0.521, ChannelCurrentInverter, 0.0
0.521, VCU_wheelSpeed_RL, 0.0
0.521, VCU_wheelSpeed_RR, 0.0
0.521, RLSpeedKPH, 0.0
0.521, RRSpeedKPH, 0.0
0.521, FLSpeedKPH, 0.0
0.521, FRSpeedKPH, 0.0
0.521, TCTorqueMax, 3.392
0.521, TCLeftSlip, -0.999
0.521, TCRightSlip, -0.999
0.521, TCTorqueAdjustment, 0.0
0.521, TCTorqueMax, 0.512
0.521, TCLeftSlip, 0.012
0.521, TCRightSlip, 0.0
0.521, TCTorqueAdjustment, 0.0
0.521, TCTorqueMax, 1.537
0.521, TCLeftSlip, -0.111
0.521, TCRightSlip, -0.003
0.521, TCTorqueAdjustment, 0.0
0.521, TCTorqueMax, 1.538
0.521, TCLeftSlip, 0.123
0.521, TCRightSlip, 0.0
0.521, TCTorqueAdjustment, 0.0
0.521, TCTorqueMax, 1.539
0.521, TCLeftSlip, 0.018000000000000002
0.521, TCRightSlip, 0.0
0.521, TCTorqueAdjustment, 0.0
0.521, TCTorqueMax, 0.517
0.521, TCLeftSlip, 0.0
0.521, TCRightSlip, 0.0
0.521, TCTorqueAdjustment, 0.0
0.521, BMU_checkFailed, BSPD_FAILED
0.521, BMU_InterlockInitialized, 0
0.521, VoltageCellMuxSelect, 10
0.521, VoltageCell31, 3.4932000000000003
0.521, VoltageCell32, 3.5311000000000003
0.521, VoltageCell33, 3.5344
0.521, VoltageCellMuxSelect, 7
0.521, VoltageCell22, 0.0012000000000000001
0.521, VoltageCell23, 0.0
0.521, VoltageCell24, 0.0
0.521, BrakeTempRear, -36.390000000000015
0.521, BrakeTempRearAccuracy, 1
0.522, AdjustedVoltageCellMuxSelect, 10
0.522, AdjustedVoltageCell31, 3.4928000000000003
0.522, AdjustedVoltageCell32, 3.5311000000000003
0.522, AdjustedVoltageCell33, 3.5344
0.522, TempChannelMuxSelect, 10
0.522, TempChannel31, 0.0
0.522, TempChannel32, 0.0
0.522, TempChannel33, 0.0
0.522, VoltageBusHV, 0.0
0.522, VoltageCellMax, 3.7696
0.522, VoltageCellMin, 3.4928000000000003
0.522, CurrentBusHV, 0.0
0.522, VCU_wheelSpeed_RL, 0.0
0.522, VCU_wheelSpeed_RR, 0.0
0.571, RLSpeedKPH, 0.0
0.571, RRSpeedKPH, 0.0
0.571, FLSpeedKPH, 0.0
0.571, FRSpeedKPH, 0.0
0.571, AMS_PackVoltage, 501.64
0.571, AMS_PackVoltage, 7.68
0.571, TCTorqueMax, 3.392
0.571, TCLeftSlip, -0.999
0.571, TCRightSlip, -0.999
0.571, TCTorqueAdjustment, 0.0
0.571, TCTorqueMax, 0.773
0.571, TCLeftSlip, 0.0
0.571, TCRightSlip, 0.0
0.571, TCTorqueAdjustment, 0.0
0.571, ThrottlePercent, 0
0.571, BrakePercent, 5
0.571, FrontBrakePressure, 19
0.571, SteeringAngle, -48
0.571, BrakeWhileThrottle, 0
0.571, ThrottlePercent, 7
