00000114, ChannelCurrentBrakeLight, 1.792
00000114, ChannelCurrentInverter, 65.534
0000013F, VCU_wheelSpeed_RL, 0.0
0000013F, VCU_wheelSpeed_RR, 0.0
0000013F, RLSpeedKPH, 0.0
0000013F, RRSpeedKPH, 0.0
0000013F, FLSpeedKPH, 0.0
0000013F, FRSpeedKPH, 0.0
0000013F, TCTorqueMax, 3.392
0000013F, TCLeftSlip, -0.999
0000013F, TCRightSlip, -0.999
0000013F, TCTorqueAdjustment, 0.0
0000013F, TCTorqueMax, 1.287
0000013F, TCLeftSlip, 0.0
0000013F, TCRightSlip, 0.0
0000013F, TCTorqueAdjustment, 0.0
0000013F, TCTorqueMax, 2.048
0000013F, TCLeftSlip, 0.006
0000013F, TCRightSlip, 0.0
0000013F, TCTorqueAdjustment, 0.0
0000013F, BMU_checkFailed, BSPD_FAILED
0000013F, BMU_InterlockInitialized, 0
0000013F, VoltageCellMuxSelect, 6
0000013F, VoltageCell19, 3.9507000000000003
0000013F, VoltageCell20, 3.9537
0000013F, VoltageCell21, 3.8716000000000004
0000013F, AdjustedVoltageCellMuxSelect, 6
0000013F, AdjustedVoltageCell19, 3.9507000000000003
0000013F, AdjustedVoltageCell20, 3.9537
0000013F, AdjustedVoltageCell21, 3.8715
00000140, FR_WheelDistance, 0
00000140, FR_Speed_RAD_S, 0.0
00000140, VoltageBusHV, 0.0
00000140, VoltageCellMax, 4.0892
00000140, VoltageCellMin, 3.8680000000000003
00000140, CurrentBusHV, 0.0
00000140, TempChannelMuxSelect, 6
00000140, TempChannel19, 0.0
00000140, TempChannel20, 0.0
00000140, TempChannel21, 0.0
00000140, AMS_PackVoltage, 547.12
00000140, VCU_wheelSpeed_RL, 0.0
00000140, VCU_wheelSpeed_RR, 0.0
00000142, VCU_wheelSpeed_RL, 1.9891200000000002
00000142, VCU_wheelSpeed_RR, 0.0
00000142, VCU_wheelSpeed_RL, 42945.748490000005
00000142, VCU_wheelSpeed_RR, 0.6553500000000001
00000142, VCU_wheelSpeed_RL, 22.945300000000003
00000142, VCU_wheelSpeed_RR, 0.0
00000142, VCU_wheelSpeed_RL, 26.877470000000002
00000142, VCU_wheelSpeed_RR, 0.0
00000142, VCU_wheelSpeed_RL, 0.015430000000000001
00000142, VCU_wheelSpeed_RR, 0.0
00000142, RLSpeedKPH, 0.0
00000142, RRSpeedKPH, 0.0
00000142, FLSpeedKPH, 0.0
00000142, FRSpeedKPH, 0.0
00000171, TCTorqueMax, 3.392
00000171, TCLeftSlip, -0.999
00000171, TCRightSlip, -0.999
00000171, TCTorqueAdjustment, 0.0
00000171, TCTorqueMax, 2.56
00000171, TCLeftSlip, 0.006
00000171, TCRightSlip, 0.0
00000171, TCTorqueAdjustment, 0.0
00000171, TCTorqueMax, 1.799
00000171, TCLeftSlip, 0.0
00000171, TCRightSlip, 0.0
00000171, TCTorqueAdjustment, 0.0
00000171, StateBatteryChargeHV, 98.80000000000001
00000171, StateBatteryHealthHV, 0.0
00000171, StateBatteryPowerHV, 331.90000000000003
00000171, TempCellMax, 156.0
00000171, TempCellMin, 55.0
00000171, StateBMS, Wait_System_Up
00000171, HighestTempThermistor, 0
00000171, VCU_wheelSpeed_RL, 0.0
00000171, VCU_wheelSpeed_RR, 0.0
00000171, RLSpeedKPH, 0.0
00000171, RRSpeedKPH, 0.0
00000171, FLSpeedKPH, 0.0
00000171, FRSpeedKPH, 0.0
00000171, TCTorqueMax, 3.392
00000171, TCLeftSlip, -0.999
00000171, TCRightSlip, -0.999
00000171, TCTorqueAdjustment, 0.0
00000171, TCTorqueMax, 2.816
00000171, TCLeftSlip, -0.003
00000171, TCRightSlip, -0.003
00000171, TCTorqueAdjustment, 0.0
00000172, VoltageCellMuxSelect, 7
00000172, VoltageCell22, 3.8721
00000172, VoltageCell23, 3.8729
00000172, VoltageCell24, 3.8736
00000173, AdjustedVoltageCellMuxSelect, 7
00000173, AdjustedVoltageCell22, 3.8721
00000173, AdjustedVoltageCell23, 3.8728000000000002
00000173, AdjustedVoltageCell24, 3.8735000000000004
00000173, TempChannelMuxSelect, 7
00000173, TempChannel22, 0.0
00000173, TempChannel23, 0.0
00000173, TempChannel24, 0.0
000001A3, ChannelCurrentRadiator, 0.228
000001A3, ChannelCurrentAccFan, 0.214
000001A3, ChannelCurrentPump1, 0.0
000001A3, ChannelCurrentPump2, 0.214
