000000E3, IVT_MsgID_RX, 7
000000E3, IVT_MsgCount, 3
000000E3, IVT_Result_state, 0
000000E3, IVT_Wh, 0
0000010F, IVT_MsgID_RX, 0
0000010F, IVT_MsgCount, 5
0000010F, IVT_Result_state, 0
0000010F, IVT_I, 0.004
0000010F, VCU_wheelSpeed_RL, 0.0
0000010F, VCU_wheelSpeed_RR, 0.0
0000010F, RLSpeedKPH, 0.0
0000010F, RRSpeedKPH, 0.0
0000010F, FLSpeedKPH, 0.0
0000010F, FRSpeedKPH, 0.0
0000010F, TCTorqueMax, 3.392
0000010F, TCLeftSlip, -0.999
0000010F, TCRightSlip, -0.999
0000010F, TCTorqueAdjustment, 0.0
0000010F, VoltageCellMuxSelect, 5
0000010F, VoltageCell16, 3.8686000000000003
0000010F, VoltageCell17, 3.8687
0000010F, VoltageCell18, 3.9609
0000010F, AdjustedVoltageCellMuxSelect, 5
0000010F, AdjustedVoltageCell16, 0.0
0000010F, AdjustedVoltageCell17, 0.0
0000010F, AdjustedVoltageCell18, 0.0
0000010F, IVT_MsgID_RX, 0
0000010F, IVT_MsgCount, 6
0000010F, IVT_Result_state, 0
0000010F, IVT_I, 0.006
0000010F, IVT_MsgID_RX, 1
0000010F, IVT_MsgCount, 2
0000010F, IVT_Result_state, 0
0000010F, IVT_U1, -0.022
0000010F, IVT_MsgID_RX, 2
0000010F, IVT_MsgCount, 2
0000010F, IVT_Result_state, 0
0000010F, IVT_U2, 0.155
00000110, IVT_MsgID_RX, 3
00000110, IVT_MsgCount, 2
00000110, IVT_Result_state, 0
00000110, IVT_U3, 0.033
00000110, IVT_MsgID_RX, 7
00000110, IVT_MsgCount, 4
00000110, IVT_Result_state, 0
00000110, IVT_Wh, 0
00000110, TempChannelMuxSelect, 5
00000110, TempChannel16, 0.0
00000110, TempChannel17, 0.0
00000110, TempChannel18, 0.0
00000110, ChannelCurrentRadiator, 0.17400000000000002
00000110, ChannelCurrentAccFan, 0.214
00000110, ChannelCurrentPump1, 0.0
00000110, ChannelCurrentPump2, 0.214
00000110, ChannelCurrentAUX1, 0.0
00000110, ChannelCurrentAUX2, 0.214
00000110, ChannelCurrentAUX3, 0.0
00000110, ChannelCurrentAUX4, 0.214
00000112, ChannelCurrentBMU, 0.523
00000112, ChannelCurrentCDU, 0.34900000000000003
00000112, ChannelCurrentTCU, 0.389
00000112, ChannelCurrentWSB, 0.604
00000112, ChannelCurrentBrakeLight, 0.0
00000112, ChannelCurrentInverter, 0.0
00000141, IVT_MsgID_RX, 0
00000141, IVT_MsgCount, 7
00000141, IVT_Result_state, 0
00000141, IVT_I, -0.001
00000141, VCU_wheelSpeed_RL, 0.0
00000141, VCU_wheelSpeed_RR, 0.0
00000141, RLSpeedKPH, 0.0
00000141, RRSpeedKPH, 0.0
00000141, FLSpeedKPH, 0.0
00000141, FRSpeedKPH, 0.0
00000141, TCTorqueMax, 3.392
00000141, TCLeftSlip, -0.999
00000141, TCRightSlip, -0.999
00000141, TCTorqueAdjustment, 0.0
00000141, IVT_MsgID_RX, 7
00000141, IVT_MsgCount, 5
00000141, IVT_Result_state, 0
00000141, IVT_Wh, 0
00000141, StateBatteryChargeHV, 0.0
00000141, StateBatteryHealthHV, 0.0
00000141, StateBatteryPowerHV, 331.90000000000003
00000141, TempCellMax, 156.0
00000141, TempCellMin, 55.0
00000141, StateBMS, Wait_System_Up
00000141, HighestTempThermistor, 0
00000141, IVT_MsgID_RX, 0
00000141, IVT_MsgCount, 8
00000141, IVT_Result_state, 0
00000141, IVT_I, -0.001
00000141, BMU_checkFailed, BSPD_FAILED
00000141, BMU_InterlockInitialized, 0
00000142, VoltageCellMuxSelect, 6
00000142, VoltageCell19, 3.9499000000000004
00000142, VoltageCell20, 3.9528000000000003
00000142, VoltageCell21, 3.8697000000000004
00000142, AdjustedVoltageCellMuxSelect, 6
00000142, AdjustedVoltageCell19, 3.9498
00000142, AdjustedVoltageCell20, 3.9527
00000142, AdjustedVoltageCell21, 3.8696
00000142, VoltageBusHV, 0.0
00000142, VoltageCellMax, 4.0884
00000142, VoltageCellMin, 3.8657000000000004
00000142, CurrentBusHV, 0.0
00000144, AMS_PackVoltage, 546.85
00000144, TempChannelMuxSelect, 6
00000144, TempChannel19, 0.0
00000144, TempChannel20, 0.0
00000144, TempChannel21, 0.0
00000144, VCU_wheelSpeed_RL, 0.0
00000144, VCU_wheelSpeed_RR, 0.0
00000144, IVT_MsgID_RX, 0
00000144, IVT_MsgCount, 9
00000144, IVT_Result_state, 0
00000144, IVT_I, 0.002
00000144, RLSpeedKPH, 0.0
