00000074, FR_WheelDistance, 0
00000074, FR_Speed_RAD_S, 0.0
000000A0, FR_WheelDistance, 1115327
000000A0, FR_Speed_RAD_S, -758.375
000000A0, VCU_wheelSpeed_RL, 0.0
000000A0, VCU_wheelSpeed_RR, 0.0
000000A0, RLSpeedKPH, 0.0
000000A0, RRSpeedKPH, 0.0
000000A0, FLSpeedKPH, 0.0
000000A0, FRSpeedKPH, 0.0
000000A0, TCTorqueMax, 3.392
000000A0, TCLeftSlip, -0.999
000000A0, TCRightSlip, -0.999
000000A0, TCTorqueAdjustment, 0.0
000000A0, VoltageCellMuxSelect, 3
000000A0, VoltageCell10, 3.5
000000A0, VoltageCell11, 3.5
000000A0, VoltageCell12, 3.5
000000A0, AdjustedVoltageCellMuxSelect, 3
000000A0, AdjustedVoltageCell10, 0.0
000000A0, AdjustedVoltageCell11, 0.0
000000A0, AdjustedVoltageCell12, 0.0
000000A0, AdjustedVoltageCellMuxSelect, 0
000000A0, AdjustedVoltageCell01, 6.5025
000000A0, AdjustedVoltageCell02, 6.5535000000000005
000000A0, AdjustedVoltageCell03, 0.025500000000000002
000000A1, TempChannelMuxSelect, 3
000000A1, TempChannel10, 0.0
000000A1, TempChannel11, 0.0
000000A1, TempChannel12, 0.0
000000D2, TempChannelMuxSelect, 7
000000D2, TempChannel22, -99.99
000000D2, TempChannel23, -100.0
000000D2, TempChannel24, -100.0
000000D2, ChannelCurrentRadiator, 13.736
000000D2, ChannelCurrentAccFan, 13.736
000000D2, ChannelCurrentPump1, 13.481
000000D2, ChannelCurrentPump2, 13.736
000000D2, ChannelCurrentAUX1, 0.0
000000D2, ChannelCurrentAUX2, 13.736
000000D2, ChannelCurrentAUX3, 0.0
000000D2, ChannelCurrentAUX4, 13.736
000000D2, ChannelCurrentBMU, 27.486
000000D2, ChannelCurrentCDU, 27.231
000000D2, ChannelCurrentTCU, 27.486
000000D2, ChannelCurrentWSB, 54.731
000000D2, ChannelCurrentBrakeLight, 13.481
000000D2, ChannelCurrentInverter, 13.481
000000D2, VCU_wheelSpeed_RL, 0.0
000000D2, VCU_wheelSpeed_RR, 0.0
000000D4, VCU_wheelSpeed_RL, 0.00512
000000D4, VCU_wheelSpeed_RR, 0.0
000000D4, RLSpeedKPH, 0.0
000000D4, RRSpeedKPH, 0.0
000000D4, FLSpeedKPH, 0.0
000000D4, FRSpeedKPH, 0.0
000000D4, TCTorqueMax, 3.392
000000D4, TCLeftSlip, -0.999
000000D4, TCRightSlip, -0.999
000000D4, TCTorqueAdjustment, 0.0
000000D4, TCTorqueMax, 0.768
000000D4, TCLeftSlip, -0.003
000000D4, TCRightSlip, -0.003
000000D4, TCTorqueAdjustment, 0.0
000000D4, TCTorqueMax, 0.257
000000D4, TCLeftSlip, -0.006
000000D4, TCRightSlip, -0.003
000000D4, TCTorqueAdjustment, 0.0
000000D4, TCTorqueMax, 0.258
000000D4, TCLeftSlip, 0.099
000000D4, TCRightSlip, 0.0
000000D4, TCTorqueAdjustment, 0.0
000000D4, TCTorqueMax, 0.259
000000D4, TCLeftSlip, 0.08700000000000001
000000D4, TCRightSlip, 0.0
000000D4, TCTorqueAdjustment, 0.0
000000D5, TCTorqueMax, 0.519
000000D5, TCLeftSlip, 0.0
000000D5, TCRightSlip, 0.0
000000D5, TCTorqueAdjustment, 0.0
000000D5, VoltageBusHV, 0.0
000000D5, VoltageCellMax, 0.0
000000D5, VoltageCellMin, 0.0
000000D5, CurrentBusHV, 0.0
000000D5, VCU_wheelSpeed_RL, 0.0
000000D5, VCU_wheelSpeed_RR, 0.0
000000D5, AMS_PackVoltage, 0.0
000000D5, RLSpeedKPH, 0.0
000000D5, RRSpeedKPH, 0.0
000000D5, FLSpeedKPH, 0.0
000000D5, FRSpeedKPH, 0.0
00000104, TCTorqueMax, 3.392
00000104, TCLeftSlip, -0.999
00000104, TCRightSlip, -0.999
00000104, TCTorqueAdjustment, 0.0
00000104, TCTorqueMax, 1.024
00000104, TCLeftSlip, 0.006
00000104, TCRightSlip, 0.0
00000104, TCTorqueAdjustment, 0.0
00000105, FR_WheelDistance, 0
00000105, FR_Speed_RAD_S, 0.0
00000105, TCTorqueMax, 0.775
00000105, TCLeftSlip, 0.0
00000105, TCRightSlip, 0.0
00000105, TCTorqueAdjustment, 0.0
00000105, StateBatteryChargeHV, 0.0
00000105, StateBatteryHealthHV, 0.0
00000105, StateBatteryPowerHV, 331.90000000000003
00000105, TempCellMax, 156.0
00000105, TempCellMin, 55.0
00000105, StateBMS, Wait_System_Up
00000105, HighestTempThermistor, 0
00000106, BMU_checkFailed, BSPD_FAILED
00000106, BMU_InterlockInitialized, 0
00000106, VoltageCellMuxSelect, 4
00000106, VoltageCell13, 3.8727
00000106, VoltageCell14, 3.8736
00000106, VoltageCell15, 3.8744
00000106, AdjustedVoltageCellMuxSelect, 4
00000106, AdjustedVoltageCell13, 3.8727
00000106, AdjustedVoltageCell14, 3.8736
00000106, AdjustedVoltageCell15, 3.8744
00000106, TempChannelMuxSelect, 4
00000106, TempChannel13, 0.0
00000106, TempChannel14, 0.0
00000106, TempChannel15, 22.129999999999995
00000106, TempChannelMuxSelect, 0
00000106, TempChannel01, 552.85
00000106, TempChannel02, 555.35
00000106, TempChannel03, -97.45
00000106, VCU_wheelSpeed_RL, 0.0
00000106, VCU_wheelSpeed_RR, 0.0
00000106, RLSpeedKPH, 0.0
00000106, RRSpeedKPH, 0.0
00000106, FLSpeedKPH, 0.0
00000106, FRSpeedKPH, 0.0
00000107, TCTorqueMax, 3.392
00000107, TCLeftSlip, -0.999
00000107, TCRightSlip, -0.999
00000107, TCTorqueAdjustment, 0.0
00000107, VoltageCellMuxSelect, 5
00000107, VoltageCell16, 3.873
00000107, VoltageCell17, 3.8713
00000107, VoltageCell18, 3.9619
00000107, VoltageCellMuxSelect, 0
00000107, VoltageCell01, 0.0262
00000107, VoltageCell02, 0.0
00000107, VoltageCell03, 0.0
00000107, VoltageCellMuxSelect, 1
00000107, VoltageCell04, 0.0514
00000107, VoltageCell05, 0.0
00000107, VoltageCell06, 0.0
00000108, VoltageCellMuxSelect, 2
00000108, VoltageCell07, 0.15380000000000002
00000108, VoltageCell08, 0.0
00000108, VoltageCell09, 0.0
00000108, VoltageCellMuxSelect, 3
00000108, VoltageCell10, 0.5122
00000108, VoltageCell11, 0.0
00000108, VoltageCell12, 0.0
00000109, VoltageCellMuxSelect, 7
00000109, VoltageCell22, 0.0004
00000109, VoltageCell23, 0.0
00000109, VoltageCell24, 0.0
00000109, AdjustedVoltageCellMuxSelect, 5
00000109, AdjustedVoltageCell16, 3.873
00000109, AdjustedVoltageCell17, 3.8713
00000109, AdjustedVoltageCell18, 3.9619
00000109, TempChannelMuxSelect, 5
00000109, TempChannel16, 0.0
00000109, TempChannel17, 0.0
00000109, TempChannel18, 0.0
00000136, ChannelCurrentRadiator, 0.214
00000136, ChannelCurrentAccFan, 0.214
00000136, ChannelCurrentPump1, 0.0
00000136, ChannelCurrentPump2, 0.214
00000136, ChannelCurrentAUX1, 0.0
00000136, ChannelCurrentAUX2, 0.187
00000136, ChannelCurrentAUX3, 0.0
00000136, ChannelCurrentAUX4, 0.187
00000136, ChannelCurrentBMU, 0.483
00000136, ChannelCurrentCDU, 0.34900000000000003
00000136, ChannelCurrentTCU, 0.362
00000136, ChannelCurrentWSB, 0.577
00000136, ChannelCurrentBrakeLight, 0.0
00000136, ChannelCurrentInverter, 0.0
00000136, ChannelCurrentBrakeLight, 1.792
00000136, ChannelCurrentInverter, 0.005
00000136, VCU_wheelSpeed_RL, 0.0
00000136, VCU_wheelSpeed_RR, 0.0
00000136, RLSpeedKPH, 0.0
00000136, RRSpeedKPH, 0.0
00000136, FLSpeedKPH, 0.0
00000136, FRSpeedKPH, 0.0
00000137, TCTorqueMax, 3.392
00000137, TCLeftSlip, -0.999
00000137, TCRightSlip, -0.999
00000137, TCTorqueAdjustment, 0.0
00000137, TCTorqueMax, 1.287
00000137, TCLeftSlip, 0.0
00000137, TCRightSlip, 0.0
00000137, TCTorqueAdjustment, 0.0
00000137, TCTorqueMax, 2.048
00000137, TCLeftSlip, 0.006
00000137, TCRightSlip, 0.0
00000137, TCTorqueAdjustment, 0.0
00000138, BMU_checkFailed, BSPD_FAILED
00000138, BMU_InterlockInitialized, 0
00000138, VoltageCellMuxSelect, 6
00000138, VoltageCell19, 3.9509000000000003
00000138, VoltageCell20, 3.9538
00000138, VoltageCell21, 3.8722000000000003
00000139, AdjustedVoltageCellMuxSelect, 6
00000139, AdjustedVoltageCell19, 3.9509000000000003
00000139, AdjustedVoltageCell20, 3.9538
00000139, AdjustedVoltageCell21, 3.8720000000000003
00000139, VoltageBusHV, 0.0
00000139, VoltageCellMax, 4.089300000000001
00000139, VoltageCellMin, 3.8684000000000003
00000139, CurrentBusHV, 0.0
00000168, AMS_PackVoltage, 547.19
00000168, TempChannelMuxSelect, 6
00000168, TempChannel19, 0.0
00000168, TempChannel20, 0.0
00000168, TempChannel21, 0.0
00000168, VCU_wheelSpeed_RL, 0.0
00000168, VCU_wheelSpeed_RR, 0.0
00000168, VCU_wheelSpeed_RL, 0.6784
00000168, VCU_wheelSpeed_RR, 0.0
00000168, VCU_wheelSpeed_RL, 42909.048330000005
00000168, VCU_wheelSpeed_RR, 0.6553500000000001
00000168, VCU_wheelSpeed_RL, 22.945300000000003
00000168, VCU_wheelSpeed_RR, 0.0
00000168, VCU_wheelSpeed_RL, 22.945310000000003
00000168, VCU_wheelSpeed_RR, 0.0
00000169, VCU_wheelSpeed_RL, 0.015430000000000001
00000169, VCU_wheelSpeed_RR, 0.0
00000169, RLSpeedKPH, 0.0
00000169, RRSpeedKPH, 0.0
00000169, FLSpeedKPH, 0.0
00000169, FRSpeedKPH, 0.0
00000169, FR_WheelDistance, 0
00000169, FR_Speed_RAD_S, 0.0
0000016A, TCTorqueMax, 3.392
0000016A, TCLeftSlip, -0.999
0000016A, TCRightSlip, -0.999
0000016A, TCTorqueAdjustment, 0.0
0000016A, TCTorqueMax, 2.56
0000016A, TCLeftSlip, 0.009000000000000001
0000016A, TCRightSlip, 0.0
0000016A, TCTorqueAdjustment, 0.0
0000016B, TCTorqueMax, 1.799
0000016B, TCLeftSlip, 0.0
0000016B, TCRightSlip, 0.0
0000016B, TCTorqueAdjustment, 0.0
0000016B, StateBatteryChargeHV, 98.80000000000001
0000016B, StateBatteryHealthHV, 0.0
0000016B, StateBatteryPowerHV, 331.90000000000003
0000016B, TempCellMax, 156.0
0000016B, TempCellMin, 55.0
0000016B, StateBMS, Wait_System_Up
0000016B, HighestTempThermistor, 0
0000016B, VCU_wheelSpeed_RL, 0.0
0000016B, VCU_wheelSpeed_RR, 0.0
0000016B, RLSpeedKPH, 0.0
0000016B, RRSpeedKPH, 0.0
0000016B, FLSpeedKPH, 0.0
0000016B, FRSpeedKPH, 0.0
0000016B, RLSpeedKPH, 112.64
0000016B, RRSpeedKPH, -0.12
0000016B, FLSpeedKPH, -0.04
0000016B, FRSpeedKPH, 0.0
0000016B, TCTorqueMax, 3.392
0000016B, TCLeftSlip, -0.999
0000016B, TCRightSlip, -0.999
0000016B, TCTorqueAdjustment, 0.0
0000016B, VoltageCellMuxSelect, 7
0000016B, VoltageCell22, 3.8728000000000002
0000016B, VoltageCell23, 3.8736
0000016B, VoltageCell24, 3.8741000000000003
0000016C, AdjustedVoltageCellMuxSelect, 7
0000016C, AdjustedVoltageCell22, 3.8728000000000002
0000016C, AdjustedVoltageCell23, 3.8737000000000004
0000016C, AdjustedVoltageCell24, 3.8741000000000003
0000016C, TempChannelMuxSelect, 7
0000016C, TempChannel22, 0.0
0000016C, TempChannel23, 0.0
0000016C, TempChannel24, 0.0
0000019A, ChannelCurrentRadiator, 0.214
0000019A, ChannelCurrentAccFan, 0.187
0000019A, ChannelCurrentPump1, 0.0
0000019A, ChannelCurrentPump2, 0.214
0000019A, ChannelCurrentAUX1, 0.0
0000019A, ChannelCurrentAUX2, 0.214
0000019A, ChannelCurrentAUX3, 0.0
0000019A, ChannelCurrentAUX4, 0.17400000000000002
0000019A, ChannelCurrentBMU, 0.537
0000019A, ChannelCurrentCDU, 0.34900000000000003
