0.273, ThrottleAReading, 1605
0.273, ThrottleBReading, 2131
0.273, BrakeReading, 1418
0.273, ThrottleAPercent, 0.0
0.273, ThrottleBPercent, 0.0
0.275, ChannelCurrentRadiator, 0.187
0.275, ChannelCurrentAccFan, 0.201
0.275, ChannelCurrentPump1, 0.0
0.275, ChannelCurrentPump2, 0.17400000000000002
0.275, ChannelCurrentAUX1, 0.0
0.275, ChannelCurrentAUX2, 0.201
0.275, ChannelCurrentAUX3, 0.0
0.275, ChannelCurrentAUX4, 0.187
0.275, ChannelCurrentBMU, 0.617
0.275, ChannelCurrentCDU, 0.389
0.275, ChannelCurrentTCU, 0.34900000000000003
0.275, ChannelCurrentWSB, 0.6980000000000001
0.275, ChannelCurrentBrakeLight, 0.0
0.275, ChannelCurrentInverter, 0.0
0.275, ThrottleAReading, 1605
0.275, ThrottleBReading, 2131
0.275, BrakeReading, 1419
0.275, ThrottleAPercent, 0.0
0.275, ThrottleBPercent, 0.0
0.275, VCU_wheelSpeed_RL, 0.0
0.275, VCU_wheelSpeed_RR, 0.0
0.275, RLSpeedKPH, 0.0
0.275, RRSpeedKPH, 0.0
0.275, FLSpeedKPH, 0.0
0.275, FRSpeedKPH, 0.0
0.275, ThrottleAReading, 1605
0.275, ThrottleBReading, 2131
0.275, BrakeReading, 1419
0.275, ThrottleAPercent, 0.0
0.275, ThrottleBPercent, 0.0
0.275, TCTorqueMax, 3.392
0.275, TCLeftSlip, -0.999
0.275, TCRightSlip, -0.999
0.275, TCTorqueAdjustment, 0.0
0.31, ThrottleAReading, 1605
0.31, ThrottleBReading, 2132
0.31, BrakeReading, 1419
0.31, ThrottleAPercent, 0.0
0.31, ThrottleBPercent, 0.0
0.31, IVT_MsgID_RX, 0
0.31, IVT_MsgCount, 7
0.31, IVT_Result_state, 0
0.31, IVT_I, 0.006
0.31, IVT_MsgID_RX, 5
0.31, IVT_MsgCount, 7
0.31, IVT_Result_state, 0
0.31, IVT_W, 0
0.31, ThrottleAReading, 1605
0.31, ThrottleBReading, 2131
0.31, BrakeReading, 1417
0.31, ThrottleAPercent, 0.0
0.31, ThrottleBPercent, 0.0
0.31, ThrottleAReading, 1605
0.31, ThrottleBReading, 2131
0.31, BrakeReading, 1417
0.31, ThrottleAPercent, 0.0
0.31, ThrottleBPercent, 0.0
0.311, ThrottleAReading, 1604
0.311, ThrottleBReading, 2131
0.311, BrakeReading, 1419
0.311, ThrottleAPercent, 0.0
0.311, ThrottleBPercent, 0.0
0.311, IVT_MsgID_RX, 7
0.311, IVT_MsgCount, 5
0.311, IVT_Result_state, 0
0.311, IVT_Wh, 0
0.311, ThrottleAReading, 1604
0.311, ThrottleBReading, 2131
0.311, BrakeReading, 1419
0.311, ThrottleAPercent, 0.0
0.311, ThrottleBPercent, 0.0
0.311, ThrottleAReading, 1604
0.311, ThrottleBReading, 2131
0.311, BrakeReading, 1419
0.311, ThrottleAPercent, 0.0
0.311, ThrottleBPercent, 0.0
0.311, IVT_MsgID_RX, 0
0.311, IVT_MsgCount, 8
0.311, IVT_Result_state, 0
0.311, IVT_I, 0.003
0.311, IVT_MsgID_RX, 5
0.311, IVT_MsgCount, 8
0.311, IVT_Result_state, 0
0.311, IVT_W, 0
0.311, ThrottleAReading, 1604
0.311, ThrottleBReading, 2131
0.311, BrakeReading, 1419
0.311, ThrottleAPercent, 0.0
0.311, ThrottleBPercent, 0.0
0.311, BMU_checkFailed, BSPD_FAILED
0.311, BMU_InterlockInitialized, 0
0.311, VoltageCellMuxSelect, 6
0.311, VoltageCell19, 3.9591000000000003
0.311, VoltageCell20, 3.9625000000000004
0.311, VoltageCell21, 3.8680000000000003
0.311, AdjustedVoltageCellMuxSelect, 6
0.311, AdjustedVoltageCell19, 3.9591000000000003
0.311, AdjustedVoltageCell20, 3.9625000000000004
0.311, AdjustedVoltageCell21, 3.8679
0.311, ThrottleAReading, 1604
0.311, ThrottleBReading, 2131
0.311, BrakeReading, 1419
0.311, ThrottleAPercent, 0.0
0.311, ThrottleBPercent, 0.0
0.312, VCU_wheelSpeed_RL, 0.0
0.312, VCU_wheelSpeed_RR, 0.0
0.312, RLSpeedKPH, 0.0
0.312, RRSpeedKPH, 0.0
0.312, FLSpeedKPH, 0.0
0.312, FRSpeedKPH, 0.0
0.312, BrakeTempFront, -31.090000000000003
0.312, BrakeTempFrontAccuracy, 1
0.312, RearBrakePressure, 6
0.313, ThrottleAReading, 1604
0.313, ThrottleBReading, 2131
0.313, BrakeReading, 1419
0.313, ThrottleAPercent, 0.0
0.313, ThrottleBPercent, 0.0
0.313, TCTorqueMax, 3.392
0.313, TCLeftSlip, -0.999
0.313, TCRightSlip, -0.999
0.313, TCTorqueAdjustment, 0.0
0.313, TempChannelMuxSelect, 6
0.313, TempChannel19, 0.0
0.313, TempChannel20, 0.0
0.313, TempChannel21, 0.0
0.313, AMS_PackVoltage, 546.4300000000001
