0.158, VoltageCellMuxSelect, 3
0.158, VoltageCell10, 3.5
0.158, VoltageCell11, 3.5
0.158, VoltageCell12, 3.5
0.187, AdjustedVoltageCellMuxSelect, 3
0.187, AdjustedVoltageCell10, 0.0
0.187, AdjustedVoltageCell11, 0.0
0.187, AdjustedVoltageCell12, 0.0
0.187, IVT_MsgID_RX, 0
0.187, IVT_MsgCount, 1
0.187, IVT_Result_state, 0
0.187, IVT_I, 0.001
0.187, IVT_MsgID_RX, 5
0.187, IVT_MsgCount, 1
0.187, IVT_Result_state, 0
0.187, IVT_W, 0
0.187, TempChannelMuxSelect, 3
0.187, TempChannel10, 0.0
0.187, TempChannel11, 0.0
0.187, TempChannel12, 0.0
0.187, ChannelCurrentRadiator, 0.214
0.187, ChannelCurrentAccFan, 0.187
0.187, ChannelCurrentPump1, 0.0
0.187, ChannelCurrentPump2, 0.214
0.187, ChannelCurrentAUX1, 0.0
0.187, ChannelCurrentAUX2, 0.17400000000000002
0.187, ChannelCurrentAUX3, 0.0
0.187, ChannelCurrentAUX4, 0.214
0.187, ChannelCurrentBMU, 0.51
0.187, ChannelCurrentCDU, 0.322
0.187, ChannelCurrentTCU, 0.362
0.187, ChannelCurrentWSB, 0.805
0.187, ChannelCurrentBrakeLight, 0.0
0.187, ChannelCurrentInverter, 0.0
0.187, IVT_MsgID_RX, 7
0.187, IVT_MsgCount, 1
0.187, IVT_Result_state, 0
0.187, IVT_Wh, 0
0.187, IVT_MsgID_RX, 0
0.187, IVT_MsgCount, 2
0.187, IVT_Result_state, 0
0.187, IVT_I, 0.008
0.187, IVT_MsgID_RX, 5
0.187, IVT_MsgCount, 2
0.187, IVT_Result_state, 0
0.187, IVT_W, 0
0.237, IVT_MsgID_RX, 0
0.237, IVT_MsgCount, 3
0.237, IVT_Result_state, 0
0.237, IVT_I, 0.0
0.237, IVT_MsgID_RX, 1
0.237, IVT_MsgCount, 1
0.237, IVT_Result_state, 0
0.237, IVT_U1, -0.024
0.237, IVT_MsgID_RX, 2
0.237, IVT_MsgCount, 1
0.237, IVT_Result_state, 0
0.237, IVT_U2, 0.068
0.238, IVT_MsgID_RX, 3
0.238, IVT_MsgCount, 1
0.238, IVT_Result_state, 0
0.238, IVT_U3, 0.004
0.238, IVT_MsgID_RX, 5
0.238, IVT_MsgCount, 3
0.238, IVT_Result_state, 0
0.238, IVT_W, 0
0.238, IVT_MsgID_RX, 7
0.238, IVT_MsgCount, 2
0.238, IVT_Result_state, 0
0.238, IVT_Wh, 0
0.238, VoltageBusHV, 0.0
0.238, VoltageCellMax, 0.0
0.238, VoltageCellMin, 0.0
0.238, CurrentBusHV, 0.0
0.238, AMS_PackVoltage, 0.0
0.238, RRSpeedKPH, 0.0
0.238, RRSpeedRPM, 0
0.238, RLSpeedKPH, 0.0
0.238, RLSpeedRPM, 0.0
0.238, IVT_MsgID_RX, 0
0.238, IVT_MsgCount, 4
0.238, IVT_Result_state, 0
0.238, IVT_I, -0.001
0.238, IVT_MsgID_RX, 5
0.238, IVT_MsgCount, 4
0.238, IVT_Result_state, 0
0.238, IVT_W, 0
0.238, StateBatteryChargeHV, 0.0
0.238, StateBatteryHealthHV, 0.0
0.238, StateBatteryPowerHV, 350.3
0.238, TempCellMax, 156.0
0.238, TempCellMin, 60.0
0.238, StateBMS, Wait_System_Up
0.238, HighestTempThermistor, 0
0.238, BMU_checkFailed, BSPD_FAILED
0.238, BMU_InterlockInitialized, 0
0.238, VoltageCellMuxSelect, 4
0.238, VoltageCell13, 3.9102
0.238, VoltageCell14, 3.9104
0.238, VoltageCell15, 3.9103000000000003
0.238, AdjustedVoltageCellMuxSelect, 4
0.238, AdjustedVoltageCell13, 3.9101000000000004
0.238, AdjustedVoltageCell14, 3.9103000000000003
0.238, AdjustedVoltageCell15, 3.9102
0.238, TempChannelMuxSelect, 4
0.238, TempChannel13, 0.0
0.238, TempChannel14, 0.0
0.238, TempChannel15, 28.129999999999995
0.238, IVT_MsgID_RX, 7
0.238, IVT_MsgCount, 3
0.238, IVT_Result_state, 0
0.238, IVT_Wh, 0
0.287, IVT_MsgID_RX, 0
0.287, IVT_MsgCount, 5
0.287, IVT_Result_state, 0
0.287, IVT_I, 0.002
0.287, IVT_MsgID_RX, 5
0.287, IVT_MsgCount, 5
0.287, IVT_Result_state, 0
0.287, IVT_W, 0
0.287, VoltageCellMuxSelect, 5
0.287, VoltageCell16, 3.9115
0.287, VoltageCell17, 3.9059000000000004
0.287, VoltageCell18, 4.034
0.287, AdjustedVoltageCellMuxSelect, 5
0.287, AdjustedVoltageCell16, 3.9114
0.287, AdjustedVoltageCell17, 3.9058
0.287, AdjustedVoltageCell18, 4.0339
0.287, IVT_MsgID_RX, 0
0.287, IVT_MsgCount, 6
0.287, IVT_Result_state, 0
0.287, IVT_I, 0.0
0.287, IVT_MsgID_RX, 1
0.287, IVT_MsgCount, 2
0.287, IVT_Result_state, 0
0.287, IVT_U1, -0.012
0.287, IVT_MsgID_RX, 2
0.287, IVT_MsgCount, 2
0.287, IVT_Result_state, 0
0.287, IVT_U2, 0.054
0.287, TempChannelMuxSelect, 5
0.287, TempChannel16, 0.0
0.287, TempChannel17, 0.0
0.287, TempChannel18, 0.0
0.287, IVT_MsgID_RX, 3
0.287, IVT_MsgCount, 2
0.287, IVT_Result_state, 0
0.287, IVT_U3, 0.064
0.287, IVT_MsgID_RX, 5
0.287, IVT_MsgCount, 6
0.287, IVT_Result_state, 0
0.287, IVT_W, 0
0.287, IVT_MsgID_RX, 7
0.287, IVT_MsgCount, 4
0.287, IVT_Result_state, 0
0.287, IVT_Wh, 0
0.287, ChannelCurrentRadiator, 0.214
0.287, ChannelCurrentAccFan, 0.214
0.287, ChannelCurrentPump1, 0.0
0.287, ChannelCurrentPump2, 0.187
0.287, ChannelCurrentAUX1, 0.0
0.287, ChannelCurrentAUX2, 0.214
0.287, ChannelCurrentAUX3, 0.0
0.287, ChannelCurrentAUX4, 0.201
0.287, ChannelCurrentBMU, 0.496
0.287, ChannelCurrentCDU, 0.281
0.287, ChannelCurrentTCU, 0.375
0.287, ChannelCurrentWSB, 0.684
0.288, ChannelCurrentBrakeLight, 0.0
0.288, ChannelCurrentInverter, 0.0
0.288, IVT_MsgID_RX, 0
0.288, IVT_MsgCount, 7
0.288, IVT_Result_state, 0
0.288, IVT_I, 0.008
0.288, IVT_MsgID_RX, 5
0.288, IVT_MsgCount, 7
0.288, IVT_Result_state, 0
0.288, IVT_W, 0
0.337, IVT_MsgID_RX, 7
0.337, IVT_MsgCount, 5
0.337, IVT_Result_state, 0
0.337, IVT_Wh, 0
0.337, IVT_MsgID_RX, 0
0.337, IVT_MsgCount, 8
0.337, IVT_Result_state, 0
0.337, IVT_I, 0.0
0.337, IVT_MsgID_RX, 5
0.337, IVT_MsgCount, 8
0.337, IVT_Result_state, 0
0.337, IVT_W, 0
