0.19, ThrottleAReading, 1605
0.19, ThrottleBReading, 2135
0.19, BrakeReading, 1398
0.19, ThrottleAPercent, 0.0
0.19, ThrottleBPercent, 0.0
0.236, ThrottleAReading, 1605
0.236, ThrottleBReading, 2135
0.236, BrakeReading, 1398
0.236, ThrottleAPercent, 0.0
0.236, ThrottleBPercent, 0.0
0.236, ThrottleAReading, 1605
0.236, ThrottleBReading, 2135
0.236, BrakeReading, 1401
0.236, ThrottleAPercent, 0.0
0.236, ThrottleBPercent, 0.0
0.236, ThrottleAReading, 1605
0.236, ThrottleBReading, 2135
0.236, BrakeReading, 1401
0.236, ThrottleAPercent, 0.0
0.236, ThrottleBPercent, 0.0
0.236, IVT_MsgID_RX, 0
0.236, IVT_MsgCount, 3
0.236, IVT_Result_state, 0
0.236, IVT_I, 0.002
0.236, IVT_MsgID_RX, 1
0.236, IVT_MsgCount, 1
0.236, IVT_Result_state, 0
0.236, IVT_U1, 0.029
0.236, IVT_MsgID_RX, 2
0.236, IVT_MsgCount, 1
0.236, IVT_Result_state, 0
0.236, IVT_U2, 0.744
0.236, IVT_MsgID_RX, 3
0.236, IVT_MsgCount, 1
0.236, IVT_Result_state, 0
0.236, IVT_U3, 0.049
0.236, IVT_MsgID_RX, 5
0.236, IVT_MsgCount, 3
0.236, IVT_Result_state, 0
0.236, IVT_W, 0
0.236, IVT_MsgID_RX, 7
0.236, IVT_MsgCount, 2
0.236, IVT_Result_state, 0
0.236, IVT_Wh, 0
0.236, ThrottleAReading, 1605
0.236, ThrottleBReading, 2135
0.236, BrakeReading, 1399
0.236, ThrottleAPercent, 0.0
0.236, ThrottleBPercent, 0.0
0.236, VoltageBusHV, 0.02
0.236, VoltageCellMax, 0.0
0.236, VoltageCellMin, 0.0
0.236, CurrentBusHV, 0.0
0.236, ThrottleAReading, 1605
0.236, ThrottleBReading, 2135
0.236, BrakeReading, 1399
0.236, ThrottleAPercent, 0.0
0.236, ThrottleBPercent, 0.0
0.236, RRSpeedKPH, 0.0
0.236, RRSpeedRPM, 0
0.236, AMS_PackVoltage, 0.0
0.241, VCU_wheelSpeed_RL, 0.0
0.241, VCU_wheelSpeed_RR, 0.0
0.241, ThrottleAReading, 1605
0.241, ThrottleBReading, 2135
0.241, BrakeReading, 1399
0.241, ThrottleAPercent, 0.0
0.241, ThrottleBPercent, 0.0
0.241, RearBrakePressure, 5
0.241, BrakeTempFront, -31.27000000000001
0.241, BrakeTempFrontAccuracy, 1
0.241, RLSpeedKPH, 0.0
0.241, RRSpeedKPH, 0.0
0.241, FLSpeedKPH, 0.0
0.241, FRSpeedKPH, 0.0
0.241, TCTorqueMax, 3.392
0.241, TCLeftSlip, -0.999
0.241, TCRightSlip, -0.999
0.241, TCTorqueAdjustment, 0.0
0.241, RLSpeedKPH, 0.0
0.241, RLSpeedRPM, 0.0
0.241, ThrottleAReading, 1605
0.241, ThrottleBReading, 2135
0.241, BrakeReading, 1400
0.241, ThrottleAPercent, 0.0
0.241, ThrottleBPercent, 0.0
0.241, ThrottleAReading, 1605
0.241, ThrottleBReading, 2135
0.241, BrakeReading, 1400
0.241, ThrottleAPercent, 0.0
0.241, ThrottleBPercent, 0.0
0.241, IVT_MsgID_RX, 0
0.241, IVT_MsgCount, 4
0.241, IVT_Result_state, 0
0.241, IVT_I, 0.001
0.241, IVT_MsgID_RX, 5
0.241, IVT_MsgCount, 4
0.241, IVT_Result_state, 0
0.241, IVT_W, 0
