0.255, AdjustedVoltageCellMuxSelect, 5
0.255, AdjustedVoltageCell16, 3.7568
0.255, AdjustedVoltageCell17, 3.7556000000000003
0.255, AdjustedVoltageCell18, 3.8996000000000004
0.302, TempChannelMuxSelect, 5
0.302, TempChannel16, 0.0
0.302, TempChannel17, 0.0
0.302, TempChannel18, 0.0
0.302, IVT_MsgID_RX, 0
0.302, IVT_MsgCount, 6
0.302, IVT_Result_state, 0
0.302, IVT_I, -0.001
0.302, IVT_MsgID_RX, 1
0.302, IVT_MsgCount, 2
0.302, IVT_Result_state, 0
0.302, IVT_U1, -0.039
0.302, IVT_MsgID_RX, 2
0.302, IVT_MsgCount, 2
0.302, IVT_Result_state, 0
0.302, IVT_U2, -0.008
0.302, IVT_MsgID_RX, 3
0.302, IVT_MsgCount, 2
0.302, IVT_Result_state, 0
0.302, IVT_U3, 0.054
0.302, IVT_MsgID_RX, 5
0.302, IVT_MsgCount, 6
0.302, IVT_Result_state, 0
0.302, IVT_W, 0
0.302, IVT_MsgID_RX, 7
0.302, IVT_MsgCount, 4
0.302, IVT_Result_state, 0
0.302, IVT_Wh, 0
0.302, ChannelCurrentRadiator, 0.201
0.302, ChannelCurrentAccFan, 0.201
0.302, ChannelCurrentPump1, 0.0
0.302, ChannelCurrentPump2, 0.187
0.302, ChannelCurrentAUX1, 0.0
0.302, ChannelCurrentAUX2, 0.214
0.302, ChannelCurrentAUX3, 0.0
0.302, ChannelCurrentAUX4, 0.228
0.302, ChannelCurrentBMU, 0.496
0.302, ChannelCurrentCDU, 0.362
0.302, ChannelCurrentTCU, 0.322
0.302, ChannelCurrentWSB, 0.845
0.302, ChannelCurrentBrakeLight, 0.0
0.302, ChannelCurrentInverter, 0.0
0.302, VCU_wheelSpeed_RL, 0.0
0.302, VCU_wheelSpeed_RR, 0.0
0.302, RLSpeedKPH, 0.0
0.302, RRSpeedKPH, 0.0
0.302, FLSpeedKPH, 0.0
0.302, FRSpeedKPH, 0.0
0.302, TCTorqueMax, 3.392
0.302, TCLeftSlip, -0.999
0.302, TCRightSlip, -0.999
0.302, TCTorqueAdjustment, 0.0
0.303, IVT_MsgID_RX, 0
0.303, IVT_MsgCount, 7
0.303, IVT_Result_state, 0
0.303, IVT_I, -0.002
0.303, IVT_MsgID_RX, 5
0.303, IVT_MsgCount, 7
0.303, IVT_Result_state, 0
0.303, IVT_W, 0
0.303, IVT_MsgID_RX, 7
0.303, IVT_MsgCount, 5
0.303, IVT_Result_state, 0
0.303, IVT_Wh, 0
0.304, IVT_MsgID_RX, 0
0.304, IVT_MsgCount, 8
0.304, IVT_Result_state, 0
0.304, IVT_I, 0.002
0.304, IVT_MsgID_RX, 5
0.304, IVT_MsgCount, 8
0.304, IVT_Result_state, 0
0.304, IVT_W, 0
0.352, VCU_wheelSpeed_RL, 0.0
0.352, VCU_wheelSpeed_RR, 0.0
0.352, RearBrakePressure, 3
0.352, BrakeTempFront, -31.730000000000018
0.352, BrakeTempFrontAccuracy, 1
0.352, RLSpeedKPH, 0.0
0.352, RRSpeedKPH, 0.0
0.352, FLSpeedKPH, 0.0
0.352, FRSpeedKPH, 0.0
0.352, TCTorqueMax, 3.392
0.352, TCLeftSlip, -0.999
0.352, TCRightSlip, -0.999
0.352, TCTorqueAdjustment, 0.0
0.352, VoltageBusHV, 0.0
0.352, VoltageCellMax, 3.9934000000000003
0.352, VoltageCellMin, 3.7513
0.352, CurrentBusHV, 0.0
0.352, AMS_PackVoltage, 532.92
0.352, StateBatteryChargeHV, 98.5
0.352, StateBatteryHealthHV, 0.0
0.352, StateBatteryPowerHV, 331.90000000000003
0.352, TempCellMax, 156.0
0.352, TempCellMin, 55.0
0.352, StateBMS, Wait_System_Up
0.352, HighestTempThermistor, 0
0.352, BMU_checkFailed, EBOX_FAILED
0.352, BMU_InterlockInitialized, 0
0.352, VoltageCellMuxSelect, 6
0.352, VoltageCell19, 3.8883
0.352, VoltageCell20, 3.8902
0.352, VoltageCell21, 3.7557
0.353, AdjustedVoltageCellMuxSelect, 6
0.353, AdjustedVoltageCell19, 3.8883
0.353, AdjustedVoltageCell20, 3.8902
0.353, AdjustedVoltageCell21, 3.7557
0.353, IVT_MsgID_RX, 0
0.353, IVT_MsgCount, 9
0.353, IVT_Result_state, 0
0.353, IVT_I, 0.0
0.353, IVT_MsgID_RX, 1
0.353, IVT_MsgCount, 3
0.353, IVT_Result_state, 0
0.353, IVT_U1, 0.029
0.353, IVT_MsgID_RX, 2
0.353, IVT_MsgCount, 3
0.353, IVT_Result_state, 0
0.353, IVT_U2, 0.024
0.353, IVT_MsgID_RX, 3
0.353, IVT_MsgCount, 3
0.353, IVT_Result_state, 0
0.353, IVT_U3, 0.002
0.353, IVT_MsgID_RX, 5
0.353, IVT_MsgCount, 9
0.353, IVT_Result_state, 0
0.353, IVT_W, 0
0.353, TempChannelMuxSelect, 6
0.353, TempChannel19, 0.0
0.353, TempChannel20, 0.0
0.353, TempChannel21, 0.0
0.353, IVT_MsgID_RX, 7
0.353, IVT_MsgCount, 6
0.353, IVT_Result_state, 0
0.353, IVT_Wh, 0
0.354, IVT_MsgID_RX, 0
0.354, IVT_MsgCount, 10
0.354, IVT_Result_state, 0
0.354, IVT_I, 0.0
0.354, IVT_MsgID_RX, 5
0.354, IVT_MsgCount, 10
0.354, IVT_Result_state, 0
0.354, IVT_W, 0
0.354, VCU_wheelSpeed_RL, 0.0
0.354, VCU_wheelSpeed_RR, 0.0
0.354, RLSpeedKPH, 0.0
0.354, RRSpeedKPH, 0.0
0.354, FLSpeedKPH, 0.0
0.354, FRSpeedKPH, 0.0
0.354, TCTorqueMax, 3.392
0.354, TCLeftSlip, -0.999
0.354, TCRightSlip, -0.999
