0.132, TCTorqueMax, 3.077
0.132, TCLeftSlip, 0.0
0.132, TCRightSlip, 0.0
0.132, TCTorqueAdjustment, 0.0
0.174, TCTorqueMax, 1.031
0.174, TCLeftSlip, 0.0
0.174, TCRightSlip, 0.0
0.174, TCTorqueAdjustment, 0.0
0.174, BrakeTempRear, 20.060000000000002
0.174, BrakeTempRearAccuracy, 0
0.174, BrakeTempRear, 207.68
0.174, BrakeTempRearAccuracy, 5
0.174, ThrottlePercent, 0
0.174, BrakePercent, 0
0.174, FrontBrakePressure, 17
0.174, SteeringAngle, -47
0.174, BrakeWhileThrottle, 0
0.174, VCU_wheelSpeed_RL, 0.0
0.174, VCU_wheelSpeed_RR, 0.0
0.174, RLSpeedKPH, 0.0
0.174, RRSpeedKPH, 0.0
0.174, FLSpeedKPH, 0.0
0.174, FRSpeedKPH, 0.0
0.174, TCTorqueMax, 3.392
0.174, TCLeftSlip, -0.999
0.174, TCRightSlip, -0.999
0.174, TCTorqueAdjustment, 0.0
0.174, TCTorqueMax, 3.333
0.174, TCLeftSlip, 0.0
0.174, TCRightSlip, 0.0
0.174, TCTorqueAdjustment, 0.0
0.174, StateBatteryChargeHV, 98.80000000000001
0.174, StateBatteryHealthHV, 0.0
0.174, StateBatteryPowerHV, 100.80000000000001
0.174, TempCellMax, 24.75
0.174, TempCellMin, 21.5
0.174, StateBMS, Wait_System_Up
0.174, HighestTempThermistor, 6
0.174, BMU_checkFailed, BSPD_FAILED
0.174, BMU_InterlockInitialized, 0
0.174, BMU_checkFailed, 1024
0.174, BMU_InterlockInitialized, 0
0.174, ChannelCurrentRadiator, 0.187
0.174, ChannelCurrentAccFan, 0.214
0.174, ChannelCurrentPump1, 0.0
0.174, ChannelCurrentPump2, 0.214
0.174, ChannelCurrentAUX1, 0.0
0.174, ChannelCurrentAUX2, 0.214
0.174, ChannelCurrentAUX3, 0.0
0.174, ChannelCurrentAUX4, 0.214
0.174, ChannelCurrentBMU, 0.51
0.174, ChannelCurrentCDU, 0.55
0.174, ChannelCurrentTCU, 0.362
0.174, ChannelCurrentWSB, 0.604
0.175, ChannelCurrentBrakeLight, 0.0
0.175, ChannelCurrentInverter, 0.0
0.175, AdjustedVoltageCellMuxSelect, 0
0.175, AdjustedVoltageCell01, 3.8818
0.175, AdjustedVoltageCell02, 3.8840000000000003
0.175, AdjustedVoltageCell03, 3.8844000000000003
0.175, TempChannelMuxSelect, 0
0.175, TempChannel01, 21.92
0.175, TempChannel02, 21.799999999999997
0.175, TempChannel03, 21.89
0.175, TempChannelMuxSelect, 7
0.175, TempChannel22, -99.95
0.175, TempChannel23, -100.0
0.175, TempChannel24, -100.0
0.175, VoltageBusHV, 0.0
0.175, VoltageCellMax, 4.1032
0.175, VoltageCellMin, 3.8794000000000004
0.175, CurrentBusHV, 0.0
0.175, VoltageBusHV, 25.61
0.175, VoltageCellMax, 0.001
0.175, VoltageCellMin, 0.0
0.175, CurrentBusHV, 0.0
0.175, VoltageBusHV, 35.89
0.175, VoltageCellMax, 0.0
0.175, VoltageCellMin, 0.0
0.175, CurrentBusHV, 0.0
0.175, VoltageBusHV, 25.63
0.175, VoltageCellMax, 0.0022
0.175, VoltageCellMin, 0.0
0.175, CurrentBusHV, 0.0
0.175, VoltageBusHV, 25.62
0.175, VoltageCellMax, 0.0039000000000000003
0.175, VoltageCellMin, 0.0
0.175, CurrentBusHV, 0.0
0.224, AMS_PackVoltage, 549.19
0.224, VCU_wheelSpeed_RL, 0.0
0.224, VCU_wheelSpeed_RR, 0.0
0.224, RLSpeedKPH, 0.0
0.224, RRSpeedKPH, 0.0
0.224, FLSpeedKPH, 0.0
0.224, FRSpeedKPH, 0.0
0.224, RLSpeedKPH, 51.2
0.224, RRSpeedKPH, 0.32
0.224, FLSpeedKPH, 0.0
0.224, FRSpeedKPH, 0.0
0.224, TCTorqueMax, 3.392
0.224, TCLeftSlip, -0.999
0.224, TCRightSlip, -0.999
0.224, TCTorqueAdjustment, 0.0
0.224, TCTorqueMax, 3.845
0.224, TCLeftSlip, 0.0
0.224, TCRightSlip, 0.0
0.224, TCTorqueAdjustment, 0.0
0.225, ThrottlePercent, 0
0.225, BrakePercent, 0
0.225, FrontBrakePressure, 18
0.225, SteeringAngle, -47
0.225, BrakeWhileThrottle, 0
0.225, ThrottlePercent, 7
0.225, BrakePercent, 6
0.225, FrontBrakePressure, 0
0.225, SteeringAngle, 0
0.225, BrakeWhileThrottle, 0
0.225, VoltageCellMuxSelect, 1
0.225, VoltageCell04, 3.8845
0.225, VoltageCell05, 3.8845
0.225, VoltageCell06, 3.8845
0.225, IMD_R_iso_corrected, 16069
0.225, IMD_R_iso_status, 254
0.225, IMD_R_Measurement_Counter, 23
0.225, IMD_Faults, 0
0.225, IMD_Device_activity, 1
0.225, AdjustedVoltageCellMuxSelect, 1
0.225, AdjustedVoltageCell04, 3.8844000000000003
0.225, AdjustedVoltageCell05, 3.8845
0.225, AdjustedVoltageCell06, 3.8845
0.225, AdjustedVoltageCellMuxSelect, 0
0.225, AdjustedVoltageCell01, 0.07740000000000001
0.225, AdjustedVoltageCell02, 0.0
0.225, AdjustedVoltageCell03, 0.0
0.225, TempChannelMuxSelect, 1
0.225, TempChannel04, 21.89
0.225, TempChannel05, 21.700000000000003
0.225, TempChannel06, 21.60000000000001
0.225, TempChannelMuxSelect, 5
0.225, TempChannel16, -100.0
0.225, TempChannel17, -100.0
0.225, TempChannel18, -100.0
0.225, VCU_wheelSpeed_RL, 0.0
0.225, VCU_wheelSpeed_RR, 0.0
0.225, RLSpeedKPH, 0.0
0.225, RRSpeedKPH, 0.0
0.225, FLSpeedKPH, 0.0
0.225, FRSpeedKPH, 0.0
0.225, TCTorqueMax, 3.392
0.225, TCLeftSlip, -0.999
0.225, TCRightSlip, -0.999
0.225, TCTorqueAdjustment, 0.0
0.274, TCTorqueMax, 1.792
0.274, TCLeftSlip, 0.012
0.274, TCRightSlip, 0.0
0.274, TCTorqueAdjustment, 0.0
0.274, TCTorqueMax, 1.799
0.274, TCLeftSlip, 0.0
0.274, TCRightSlip, 0.0
0.274, TCTorqueAdjustment, 0.0
0.274, TCTorqueMax, 2.817
0.274, TCLeftSlip, 0.024
0.274, TCRightSlip, 0.0
0.274, TCTorqueAdjustment, 0.0
0.275, TCTorqueMax, 0.261
0.275, TCLeftSlip, 0.0
0.275, TCRightSlip, 0.0
0.275, TCTorqueAdjustment, 0.0
0.275, TCTorqueMax, 2.819
0.275, TCLeftSlip, 0.111
0.275, TCRightSlip, 0.0
0.275, TCTorqueAdjustment, 0.0
0.275, TCTorqueMax, 2.818
0.275, TCLeftSlip, 0.048
0.275, TCRightSlip, 0.0
0.275, TCTorqueAdjustment, 0.0
0.275, TCTorqueMax, 2.048
0.275, TCLeftSlip, 0.015
0.275, TCRightSlip, 0.0
0.275, TCTorqueAdjustment, 0.0
0.275, BrakeTempRear, 13.759999999999991
0.275, BrakeTempRearAccuracy, 0
0.275, ThrottlePercent, 0
0.275, BrakePercent, 0
0.275, FrontBrakePressure, 16
0.275, SteeringAngle, -47
0.275, BrakeWhileThrottle, 0
0.275, ThrottlePercent, 5
0.275, BrakePercent, 2
0.275, FrontBrakePressure, 0
0.275, SteeringAngle, 0
0.275, BrakeWhileThrottle, 0
0.275, VCU_wheelSpeed_RL, 0.0
0.275, VCU_wheelSpeed_RR, 0.0
0.275, BMU_checkFailed, BSPD_FAILED
0.275, BMU_InterlockInitialized, 0
0.275, VoltageCellMuxSelect, 2
0.275, VoltageCell07, 3.8818
0.275, VoltageCell08, 3.9877000000000002
0.275, VoltageCell09, 3.9775
0.275, RLSpeedKPH, 0.0
0.275, RRSpeedKPH, 0.0
0.275, FLSpeedKPH, 0.0
0.275, FRSpeedKPH, 0.0
0.275, AdjustedVoltageCellMuxSelect, 2
0.275, AdjustedVoltageCell07, 3.8817000000000004
0.275, AdjustedVoltageCell08, 3.9878
0.275, AdjustedVoltageCell09, 3.9775
0.275, TCTorqueMax, 3.392
0.275, TCLeftSlip, -0.999
0.275, TCRightSlip, -0.999
0.275, TCTorqueAdjustment, 0.0
0.275, TCTorqueMax, 2.055
0.275, TCLeftSlip, 0.0
0.275, TCRightSlip, 0.0
0.275, TCTorqueAdjustment, 0.0
0.275, TCTorqueMax, 2.3040000000000003
0.275, TCLeftSlip, 0.0
0.275, TCRightSlip, 0.0
0.275, TCTorqueAdjustment, 0.0
0.276, ChannelCurrentRadiator, 0.214
0.276, ChannelCurrentAccFan, 0.214
0.276, ChannelCurrentPump1, 0.0
0.276, ChannelCurrentPump2, 0.214
0.276, ChannelCurrentAUX1, 0.0
0.276, ChannelCurrentAUX2, 0.201
0.276, ChannelCurrentAUX3, 0.0
0.276, ChannelCurrentAUX4, 0.201
0.276, ChannelCurrentBMU, 0.51
0.276, ChannelCurrentCDU, 0.631
0.276, ChannelCurrentTCU, 0.362
0.276, ChannelCurrentWSB, 0.604
0.276, ChannelCurrentBrakeLight, 0.0
0.276, ChannelCurrentInverter, 0.0
0.276, ChannelCurrentBrakeLight, 0.773
0.276, ChannelCurrentInverter, 0.0
0.324, VoltageBusHV, 0.0
0.324, VoltageCellMax, 4.1032
0.324, VoltageCellMin, 3.8794000000000004
0.324, CurrentBusHV, 0.0
0.324, AMS_PackVoltage, 549.19
0.324, StateBatteryChargeHV, 98.80000000000001
0.324, StateBatteryHealthHV, 0.0
0.324, StateBatteryPowerHV, 100.80000000000001
0.324, TempCellMax, 24.75
0.324, TempCellMin, 21.5
0.324, StateBMS, Wait_System_Up
0.324, HighestTempThermistor, 6
0.324, TempChannelMuxSelect, 2
0.324, TempChannel07, 24.519999999999996
0.324, TempChannel08, 21.519999999999996
0.324, TempChannel09, 21.650000000000006
0.324, TempChannelMuxSelect, 0
0.324, TempChannel01, -84.53999999999999
0.324, TempChannel02, -100.0
0.324, TempChannel03, -100.0
0.324, VCU_wheelSpeed_RL, 0.0
0.324, VCU_wheelSpeed_RR, 0.0
0.324, VCU_wheelSpeed_RL, 0.023110000000000002
0.324, VCU_wheelSpeed_RR, 0.0
0.324, RLSpeedKPH, 0.0
0.324, RRSpeedKPH, 0.0
0.324, FLSpeedKPH, 0.0
0.324, FRSpeedKPH, 0.0
0.324, RLSpeedKPH, 122.92
0.324, RRSpeedKPH, -0.88
0.324, FLSpeedKPH, -0.04
0.324, FRSpeedKPH, 0.0
0.324, RLSpeedKPH, 41.160000000000004
0.324, RRSpeedKPH, 0.0
0.324, FLSpeedKPH, 0.0
0.324, FRSpeedKPH, 0.0
0.325, TCTorqueMax, 3.392
0.325, TCLeftSlip, -0.999
0.325, TCRightSlip, -0.999
0.325, TCTorqueAdjustment, 0.0
0.325, TCTorqueMax, 3.075
0.325, TCLeftSlip, 0.243
0.325, TCRightSlip, 0.0
0.325, TCTorqueAdjustment, 0.0
0.325, TCTorqueMax, 3.074
0.325, TCLeftSlip, -0.081
0.325, TCRightSlip, -0.003
0.325, TCTorqueAdjustment, 0.0
0.325, ThrottlePercent, 0
0.325, BrakePercent, 0
0.325, FrontBrakePressure, 12
0.325, SteeringAngle, -47
0.325, BrakeWhileThrottle, 0
0.325, VoltageCellMuxSelect, 3
0.325, VoltageCell10, 3.9797000000000002
0.325, VoltageCell11, 3.8822
0.325, VoltageCell12, 3.8851
0.325, IMD_R_iso_corrected, 16069
0.325, IMD_R_iso_status, 254
0.325, IMD_R_Measurement_Counter, 23
0.325, IMD_Faults, 0
0.325, IMD_Device_activity, 1
0.325, IMD_R_iso_corrected, 2816
0.325, IMD_R_iso_status, 4
0.325, IMD_R_Measurement_Counter, 0
0.325, IMD_Faults, 0
0.325, IMD_Device_activity, 0
0.325, AdjustedVoltageCellMuxSelect, 3
0.325, AdjustedVoltageCell10, 3.9797000000000002
0.325, AdjustedVoltageCell11, 3.8822
0.325, AdjustedVoltageCell12, 3.8851
0.325, TempChannelMuxSelect, 3
0.325, TempChannel10, 21.680000000000007
0.325, TempChannel11, 21.840000000000003
0.325, TempChannel12, 21.730000000000004
0.325, TempChannelMuxSelect, 5
0.325, TempChannel16, -99.95
0.325, TempChannel17, -100.0
0.325, TempChannel18, -100.0
0.325, TempChannelMuxSelect, 7
0.325, TempChannel22, -99.9
0.325, TempChannel23, -100.0
0.325, TempChannel24, -100.0
0.325, VCU_wheelSpeed_RL, 0.0
0.325, VCU_wheelSpeed_RR, 0.0
0.325, VCU_wheelSpeed_RL, 1.9968000000000001
0.325, VCU_wheelSpeed_RR, 0.0
0.325, RLSpeedKPH, 0.0
0.325, RRSpeedKPH, 0.0
0.325, FLSpeedKPH, 0.0
0.325, FRSpeedKPH, 0.0
0.374, TCTorqueMax, 3.392
0.374, TCLeftSlip, -0.999
0.374, TCRightSlip, -0.999
0.374, TCTorqueAdjustment, 0.0
0.374, TCTorqueMax, 1.541
0.374, TCLeftSlip, 0.0
0.374, TCRightSlip, 0.0
0.374, TCTorqueAdjustment, 0.0
0.374, TCTorqueMax, 3.3280000000000003
0.374, TCLeftSlip, 0.006
0.374, TCRightSlip, 0.0
0.374, TCTorqueAdjustment, 0.0
0.374, BrakeTempRear, 15.129999999999995
0.374, BrakeTempRearAccuracy, 0
0.374, BrakeTempRear, 228.23
0.374, BrakeTempRearAccuracy, 0
0.374, VCU_Heartbeat_dummydata, 0
0.374, ThrottlePercent, 0
0.374, BrakePercent, 0
0.374, FrontBrakePressure, 9
