0.292, ThrottleAReading, 1605
0.292, ThrottleBReading, 2135
0.292, BrakeReading, 1401
0.292, ThrottleAPercent, 0.0
0.292, ThrottleBPercent, 0.0
0.338, ThrottleAReading, 1605
0.338, ThrottleBReading, 2135
0.338, BrakeReading, 1400
0.338, ThrottleAPercent, 0.0
0.338, ThrottleBPercent, 0.0
0.338, IVT_MsgID_RX, 0
0.338, IVT_MsgCount, 8
0.338, IVT_Result_state, 0
0.338, IVT_I, 0.0
0.338, IVT_MsgID_RX, 5
0.338, IVT_MsgCount, 8
0.338, IVT_Result_state, 0
0.338, IVT_W, 0
0.338, ThrottleAReading, 1605
0.338, ThrottleBReading, 2135
0.338, BrakeReading, 1400
0.338, ThrottleAPercent, 0.0
0.338, ThrottleBPercent, 0.0
0.338, RearBrakePressure, 5
0.338, BrakeTempFront, -31.090000000000003
0.338, BrakeTempFrontAccuracy, 1
0.338, BMU_checkFailed, BSPD_FAILED
0.338, BMU_InterlockInitialized, 0
0.338, VoltageCellMuxSelect, 6
0.338, VoltageCell19, 3.9633000000000003
0.338, VoltageCell20, 3.967
0.338, VoltageCell21, 3.8728000000000002
0.338, ThrottleAReading, 1605
0.338, ThrottleBReading, 2134
0.338, BrakeReading, 1401
0.338, ThrottleAPercent, 0.0
0.338, ThrottleBPercent, 0.0
0.338, AdjustedVoltageCellMuxSelect, 6
0.338, AdjustedVoltageCell19, 3.9633000000000003
0.338, AdjustedVoltageCell20, 3.967
0.338, AdjustedVoltageCell21, 3.8727
0.338, ThrottleAReading, 1605
0.338, ThrottleBReading, 2134
0.338, BrakeReading, 1401
0.338, ThrottleAPercent, 0.0
0.338, ThrottleBPercent, 0.0
0.338, VoltageBusHV, 0.0
0.338, VoltageCellMax, 4.101
0.338, VoltageCellMin, 3.8646000000000003
0.338, CurrentBusHV, 0.0
0.338, TempChannelMuxSelect, 6
0.338, TempChannel19, 0.0
0.338, TempChannel20, 0.0
0.338, TempChannel21, 0.0
0.338, AMS_PackVoltage, 547.29
0.339, ThrottleAReading, 1605
0.339, ThrottleBReading, 2134
0.339, BrakeReading, 1401
0.339, ThrottleAPercent, 0.0
0.339, ThrottleBPercent, 0.0
0.339, VCU_wheelSpeed_RL, 0.0
0.339, VCU_wheelSpeed_RR, 0.0
0.339, ThrottleAReading, 1605
0.339, ThrottleBReading, 2134
0.339, BrakeReading, 1401
0.339, ThrottleAPercent, 0.0
0.339, ThrottleBPercent, 0.0
0.34, RLSpeedKPH, 0.0
0.34, RRSpeedKPH, 0.0
0.34, FLSpeedKPH, 0.0
0.34, FRSpeedKPH, 0.0
0.34, TCTorqueMax, 3.392
0.34, TCLeftSlip, -0.999
0.34, TCRightSlip, -0.999
0.34, TCTorqueAdjustment, 0.0
0.34, IVT_MsgID_RX, 0
0.34, IVT_MsgCount, 9
0.34, IVT_Result_state, 0
0.34, IVT_I, 0.002
0.34, IVT_MsgID_RX, 1
0.34, IVT_MsgCount, 3
0.34, IVT_Result_state, 0
0.34, IVT_U1, 0.0
0.34, IVT_MsgID_RX, 2
0.34, IVT_MsgCount, 3
0.34, IVT_Result_state, 0
0.34, IVT_U2, 0.76
0.34, ThrottleAReading, 1605
0.34, ThrottleBReading, 2134
0.34, BrakeReading, 1401
0.34, ThrottleAPercent, 0.0
0.34, ThrottleBPercent, 0.0
0.34, IVT_MsgID_RX, 3
0.34, IVT_MsgCount, 3
0.34, IVT_Result_state, 0
0.34, IVT_U3, 0.041
0.34, IVT_MsgID_RX, 5
0.34, IVT_MsgCount, 9
0.34, IVT_Result_state, 0
0.34, IVT_W, 0
0.34, IVT_MsgID_RX, 7
0.34, IVT_MsgCount, 6
0.34, IVT_Result_state, 0
0.34, IVT_Wh, 0
0.34, ThrottleAReading, 1605
0.34, ThrottleBReading, 2134
0.34, BrakeReading, 1402
0.34, ThrottleAPercent, 0.0
0.34, ThrottleBPercent, 0.0
0.34, ThrottleAReading, 1605
0.34, ThrottleBReading, 2135
0.34, BrakeReading, 1402
0.34, ThrottleAPercent, 0.0
0.34, ThrottleBPercent, 0.0
0.34, ThrottleAReading, 1605
0.34, ThrottleBReading, 2135
0.34, BrakeReading, 1402
0.34, ThrottleAPercent, 0.0
0.34, ThrottleBPercent, 0.0
0.341, ThrottleAReading, 1605
0.341, ThrottleBReading, 2135
0.341, BrakeReading, 1399
0.341, ThrottleAPercent, 0.0
0.341, ThrottleBPercent, 0.0
0.341, IVT_MsgID_RX, 0
0.341, IVT_MsgCount, 10
0.341, IVT_Result_state, 0
0.341, IVT_I, 0.001
0.341, IVT_MsgID_RX, 5
0.341, IVT_MsgCount, 10
0.341, IVT_Result_state, 0
0.341, IVT_W, 0
0.388, ThrottleAReading, 1605
0.388, ThrottleBReading, 2135
0.388, BrakeReading, 1399
0.388, ThrottleAPercent, 0.0
0.388, ThrottleBPercent, 0.0
0.388, ThrottleAReading, 1605
0.388, ThrottleBReading, 2135
0.388, BrakeReading, 1401
0.388, ThrottleAPercent, 0.0
0.388, ThrottleBPercent, 0.0
0.388, StateBatteryChargeHV, 98.80000000000001
0.388, StateBatteryHealthHV, 0.0
0.388, StateBatteryPowerHV, 350.3
0.388, TempCellMax, 156.0
0.388, TempCellMin, 60.0
0.388, StateBMS, Wait_System_Up
0.388, HighestTempThermistor, 0
0.388, ThrottleAReading, 1605
0.388, ThrottleBReading, 2135
0.388, BrakeReading, 1401
0.388, ThrottleAPercent, 0.0
0.388, ThrottleBPercent, 0.0
0.388, VCU_wheelSpeed_RL, 0.0
0.388, VCU_wheelSpeed_RR, 0.0
0.388, IVT_MsgID_RX, 7
0.388, IVT_MsgCount, 7
0.388, IVT_Result_state, 0
0.388, IVT_Wh, 0
0.388, ThrottleAReading, 1605
0.388, ThrottleBReading, 2135
0.388, BrakeReading, 1401
0.388, ThrottleAPercent, 0.0
0.388, ThrottleBPercent, 0.0
0.388, RLSpeedKPH, 0.0
0.388, RRSpeedKPH, 0.0
0.388, FLSpeedKPH, 0.0
0.388, FRSpeedKPH, 0.0
0.388, TCTorqueMax, 3.392
0.388, TCLeftSlip, -0.999
0.388, TCRightSlip, -0.999
0.388, TCTorqueAdjustment, 0.0
0.388, ThrottleAReading, 1605
0.388, ThrottleBReading, 2135
0.388, BrakeReading, 1400
0.388, ThrottleAPercent, 0.0
0.388, ThrottleBPercent, 0.0
0.388, VoltageCellMuxSelect, 7
0.388, VoltageCell22, 3.8711
0.388, VoltageCell23, 3.8722000000000003
0.388, VoltageCell24, 3.8736
0.389, AdjustedVoltageCellMuxSelect, 7
0.389, AdjustedVoltageCell22, 3.871
0.389, AdjustedVoltageCell23, 3.8721
0.389, AdjustedVoltageCell24, 3.8736
0.389, IVT_MsgID_RX, 0
