000000D5, RLSpeedKPH, 0.0
000000D5, RRSpeedKPH, 0.0
000000D5, FLSpeedKPH, 0.0
000000D5, FRSpeedKPH, 0.0
00000103, TCTorqueMax, 3.392
00000103, TCLeftSlip, -0.999
00000103, TCRightSlip, -0.999
00000103, TCTorqueAdjustment, 0.0
00000103, FR_WheelDistance, 0
00000103, FR_Speed_RAD_S, 0.0
00000103, FR_WheelDistance, 66560
00000103, FR_Speed_RAD_S, 0.0
00000103, StateBatteryChargeHV, 0.0
00000103, StateBatteryHealthHV, 0.0
00000103, StateBatteryPowerHV, 331.90000000000003
00000103, TempCellMax, 156.0
00000103, TempCellMin, 55.0
00000103, StateBMS, Wait_System_Up
00000103, HighestTempThermistor, 0
00000103, BMU_checkFailed, BSPD_FAILED
00000103, BMU_InterlockInitialized, 0
00000103, VoltageCellMuxSelect, 4
00000103, VoltageCell13, 3.8721
00000103, VoltageCell14, 3.8728000000000002
00000103, VoltageCell15, 3.8737000000000004
00000103, AdjustedVoltageCellMuxSelect, 4
00000103, AdjustedVoltageCell13, 3.8721
00000103, AdjustedVoltageCell14, 3.8728000000000002
00000103, AdjustedVoltageCell15, 3.8737000000000004
00000104, AdjustedVoltageCellMuxSelect, 7
00000104, AdjustedVoltageCell22, 0.00030000000000000003
00000104, AdjustedVoltageCell23, 0.0
00000104, AdjustedVoltageCell24, 0.0
00000104, TempChannelMuxSelect, 4
00000104, TempChannel13, 0.0
00000104, TempChannel14, 0.0
00000104, TempChannel15, 22.33
00000104, TempChannelMuxSelect, 0
00000104, TempChannel01, 542.61
00000104, TempChannel02, 555.35
00000104, TempChannel03, -97.45
00000104, VCU_wheelSpeed_RL, 0.0
00000104, VCU_wheelSpeed_RR, 0.0
00000104, RLSpeedKPH, 0.0
00000104, RRSpeedKPH, 0.0
00000104, FLSpeedKPH, 0.0
00000104, FRSpeedKPH, 0.0
00000104, TCTorqueMax, 3.392
00000104, TCLeftSlip, -0.999
00000104, TCRightSlip, -0.999
00000104, TCTorqueAdjustment, 0.0
00000106, VoltageCellMuxSelect, 5
00000106, VoltageCell16, 3.8721
00000106, VoltageCell17, 3.8708
00000106, VoltageCell18, 3.9618
00000106, VoltageCellMuxSelect, 0
00000106, VoltageCell01, 0.0006000000000000001
00000106, VoltageCell02, 0.0
00000106, VoltageCell03, 0.0
00000106, VoltageCellMuxSelect, 1
00000106, VoltageCell04, 0.25620000000000004
00000106, VoltageCell05, 0.0
00000106, VoltageCell06, 0.0
00000106, VoltageCellMuxSelect, 2
00000106, VoltageCell07, 1.2546000000000002
00000106, VoltageCell08, 0.0
00000106, VoltageCell09, 0.0
00000106, AdjustedVoltageCellMuxSelect, 5
00000106, AdjustedVoltageCell16, 3.8721
00000106, AdjustedVoltageCell17, 3.8708
00000106, AdjustedVoltageCell18, 3.9618
00000106, AdjustedVoltageCellMuxSelect, 3
00000106, AdjustedVoltageCell10, 1.0498
00000106, AdjustedVoltageCell11, 0.0
00000106, AdjustedVoltageCell12, 0.0
00000106, AdjustedVoltageCellMuxSelect, 7
00000106, AdjustedVoltageCell22, 0.0004
00000106, AdjustedVoltageCell23, 0.0
00000106, AdjustedVoltageCell24, 0.0
00000135, TempChannelMuxSelect, 5
00000135, TempChannel16, 0.0
00000135, TempChannel17, 0.0
00000135, TempChannel18, 0.0
00000135, ChannelCurrentRadiator, 0.214
00000135, ChannelCurrentAccFan, 0.17400000000000002
00000135, ChannelCurrentPump1, 0.0
00000135, ChannelCurrentPump2, 0.214
00000135, ChannelCurrentAUX1, 0.0
00000135, ChannelCurrentAUX2, 0.214
00000135, ChannelCurrentAUX3, 0.0
00000135, ChannelCurrentAUX4, 0.201
00000135, ChannelCurrentBMU, 0.537
00000135, ChannelCurrentCDU, 0.389
00000135, ChannelCurrentTCU, 0.389
00000135, ChannelCurrentWSB, 0.5630000000000001
00000135, ChannelCurrentBrakeLight, 0.0
00000135, ChannelCurrentInverter, 0.0
00000135, ChannelCurrentBrakeLight, 1.792
00000135, ChannelCurrentInverter, 0.0
00000135, VCU_wheelSpeed_RL, 0.0
00000135, VCU_wheelSpeed_RR, 0.0
00000135, RLSpeedKPH, 0.0
00000135, RRSpeedKPH, 0.0
00000135, FLSpeedKPH, 0.0
00000135, FRSpeedKPH, 0.0
00000137, TCTorqueMax, 3.392
00000137, TCLeftSlip, -0.999
00000137, TCRightSlip, -0.999
00000137, TCTorqueAdjustment, 0.0
00000137, TCTorqueMax, 1.287
00000137, TCLeftSlip, 0.0
00000137, TCRightSlip, 0.0
00000137, TCTorqueAdjustment, 0.0
00000137, TCTorqueMax, 2.048
00000137, TCLeftSlip, 0.0
00000137, TCRightSlip, 0.0
00000137, TCTorqueAdjustment, 0.0
00000137, BMU_checkFailed, BSPD_FAILED
00000137, BMU_InterlockInitialized, 0
00000137, VoltageCellMuxSelect, 6
00000137, VoltageCell19, 3.9507000000000003
00000137, VoltageCell20, 3.9537
00000137, VoltageCell21, 3.8716000000000004
00000167, AdjustedVoltageCellMuxSelect, 6
00000167, AdjustedVoltageCell19, 3.9507000000000003
00000167, AdjustedVoltageCell20, 3.9537
00000167, AdjustedVoltageCell21, 3.8715
00000167, VoltageBusHV, 0.01
00000167, VoltageCellMax, 4.0891
00000167, VoltageCellMin, 3.8679
00000167, CurrentBusHV, 0.0
00000167, TempChannelMuxSelect, 6
00000167, TempChannel19, 0.0
00000167, TempChannel20, 0.0
00000167, TempChannel21, 0.0
00000167, AMS_PackVoltage, 547.12
00000167, VCU_wheelSpeed_RL, 0.0
00000167, VCU_wheelSpeed_RR, 0.0
00000167, VCU_wheelSpeed_RL, 0.02304
00000167, VCU_wheelSpeed_RR, 0.0
00000167, VCU_wheelSpeed_RL, 15.73633
00000167, VCU_wheelSpeed_RR, 0.0
00000168, VCU_wheelSpeed_RL, 29.498900000000003
00000168, VCU_wheelSpeed_RR, 0.0
00000169, FR_WheelDistance, 0
00000169, FR_Speed_RAD_S, 0.0
00000169, FR_WheelDistance, 3670787
