0.222, TempChannelMuxSelect, 0
0.222, TempChannel01, -87.09
0.222, TempChannel02, -100.0
0.222, TempChannel03, -100.0
0.263, TempChannelMuxSelect, 1
0.263, TempChannel04, 529.82
0.263, TempChannel05, 555.35
0.263, TempChannel06, -97.45
0.263, TempChannelMuxSelect, 5
0.263, TempChannel16, -99.98
0.263, TempChannel17, -100.0
0.263, TempChannel18, -100.0
0.263, ThrottlePercent, 0
0.263, BrakePercent, 0
0.263, FrontBrakePressure, 14
0.263, SteeringAngle, -46
0.263, BrakeWhileThrottle, 0
0.263, VCU_wheelSpeed_RL, 0.0
0.263, VCU_wheelSpeed_RR, 0.0
0.263, RLSpeedKPH, 0.0
0.263, RRSpeedKPH, 0.0
0.263, FLSpeedKPH, 0.0
0.263, FRSpeedKPH, 0.0
0.263, RLSpeedKPH, 123.16
0.263, RRSpeedKPH, 0.0
0.263, FLSpeedKPH, 0.0
0.263, FRSpeedKPH, 0.0
0.263, TCTorqueMax, 3.392
0.263, TCLeftSlip, -0.999
0.263, TCRightSlip, -0.999
0.263, TCTorqueAdjustment, 0.0
0.263, VoltageCellMuxSelect, 26
0.263, VoltageCell79, 3.9737
0.263, VoltageCell80, 3.9776000000000002
0.263, VoltageCell81, 3.8832
0.263, AdjustedVoltageCellMuxSelect, 26
0.263, AdjustedVoltageCell79, 3.9736000000000002
0.263, AdjustedVoltageCell80, 3.9776000000000002
0.263, AdjustedVoltageCell81, 3.8828
0.263, TempChannelMuxSelect, 26
0.263, TempChannel79, 22.14
0.263, TempChannel80, 21.879999999999995
0.263, TempChannel81, 21.92
0.263, TempChannelMuxSelect, 2
0.263, TempChannel07, 84.38
0.263, TempChannel08, 555.28
0.263, TempChannel09, -97.45
0.263, TempChannelMuxSelect, 0
0.263, TempChannel01, -89.64
0.263, TempChannel02, -100.0
0.263, TempChannel03, -100.0
0.263, TempChannelMuxSelect, 3
0.263, TempChannel10, -43.64
0.263, TempChannel11, -100.0
0.263, TempChannel12, -100.0
0.263, TempChannelMuxSelect, 5
0.263, TempChannel16, -99.97
0.263, TempChannel17, -100.0
0.263, TempChannel18, -100.0
0.264, VoltageBusHV, 0.0
0.264, VoltageCellMax, 4.1032
0.264, VoltageCellMin, 3.8795
0.264, CurrentBusHV, 0.0
0.264, AMS_PackVoltage, 549.21
0.264, AMS_PackVoltage, 33.35
0.264, ChannelCurrentRadiator, 0.214
0.264, ChannelCurrentAccFan, 0.187
0.264, ChannelCurrentPump1, 0.0
0.264, ChannelCurrentPump2, 0.201
0.264, ChannelCurrentAUX1, 0.0
0.264, ChannelCurrentAUX2, 0.214
