0.214, RRSpeedKPH, 0.0
0.214, RRSpeedRPM, 0
0.216, RLSpeedKPH, 0.0
0.216, RLSpeedRPM, 0.0
0.216, ThrottleAReading, 1608
0.216, ThrottleBReading, 2131
0.216, BrakeReading, 1422
0.216, ThrottleAPercent, 0.0
0.216, ThrottleBPercent, 0.0
0.216, AMS_PackVoltage, 0.0
0.26, TempChannelMuxSelect, 4
0.26, TempChannel13, 0.0
0.26, TempChannel14, 0.0
0.26, TempChannel15, 0.0
0.26, VCU_wheelSpeed_RL, 0.0
0.26, VCU_wheelSpeed_RR, 0.0
0.26, ThrottleAReading, 1608
0.26, ThrottleBReading, 2131
0.26, BrakeReading, 1422
0.26, ThrottleAPercent, 0.0
0.26, ThrottleBPercent, 0.0
0.26, RLSpeedKPH, 0.0
0.26, RRSpeedKPH, 0.0
0.26, FLSpeedKPH, 0.0
0.26, FRSpeedKPH, 0.0
0.26, TCTorqueMax, 3.392
0.26, TCLeftSlip, -0.999
0.26, TCRightSlip, -0.999
0.26, TCTorqueAdjustment, 0.0
0.26, ThrottleAReading, 1608
0.26, ThrottleBReading, 2131
0.26, BrakeReading, 1421
0.26, ThrottleAPercent, 0.0
0.26, ThrottleBPercent, 0.0
0.26, ThrottleAReading, 1608
0.26, ThrottleBReading, 2131
0.26, BrakeReading, 1421
0.26, ThrottleAPercent, 0.0
0.26, ThrottleBPercent, 0.0
0.26, IVT_MsgID_RX, 0
0.26, IVT_MsgCount, 4
0.26, IVT_Result_state, 0
0.26, IVT_I, 0.011
0.26, IVT_MsgID_RX, 5
0.26, IVT_MsgCount, 4
0.26, IVT_Result_state, 0
0.26, IVT_W, 0
0.26, ThrottleAReading, 1608
0.26, ThrottleBReading, 2131
0.26, BrakeReading, 1421
0.26, ThrottleAPercent, 0.0
0.26, ThrottleBPercent, 0.0
0.26, ThrottleAReading, 1608
0.26, ThrottleBReading, 2131
0.26, BrakeReading, 1421
0.26, ThrottleAPercent, 0.0
0.26, ThrottleBPercent, 0.0
0.261, IVT_MsgID_RX, 7
0.261, IVT_MsgCount, 3
0.261, IVT_Result_state, 0
0.261, IVT_Wh, 0
0.261, ThrottleAReading, 1608
0.261, ThrottleBReading, 2131
0.261, BrakeReading, 1421
0.261, ThrottleAPercent, 0.0
0.261, ThrottleBPercent, 0.0
0.261, ThrottleAReading, 1608
0.261, ThrottleBReading, 2131
0.261, BrakeReading, 1421
