0.41, IVT_MsgID_RX, 0
0.41, IVT_MsgCount, 13
0.41, IVT_Result_state, 0
0.41, IVT_I, 0.0
0.411, IVT_MsgID_RX, 5
0.411, IVT_MsgCount, 13
0.411, IVT_Result_state, 0
0.411, IVT_W, 0
0.412, BMU_checkFailed, BSPD_FAILED
0.412, BMU_InterlockInitialized, 0
0.44, VoltageCellMuxSelect, 8
0.44, VoltageCell25, 3.1616
0.44, VoltageCell26, 3.333
0.44, VoltageCell27, 3.4045
0.44, AdjustedVoltageCellMuxSelect, 8
0.44, AdjustedVoltageCell25, 3.1615
0.44, AdjustedVoltageCell26, 3.3329
0.44, AdjustedVoltageCell27, 3.4036
0.44, VCU_wheelSpeed_RL, 0.0
0.44, VCU_wheelSpeed_RR, 0.0
0.44, RLSpeedKPH, 0.0
0.44, RRSpeedKPH, 0.0
0.44, FLSpeedKPH, 0.0
0.44, FRSpeedKPH, 0.0
0.44, VoltageBusHV, 0.0
0.44, VoltageCellMax, 3.6238
0.44, VoltageCellMin, 3.1452
0.44, CurrentBusHV, 0.0
0.44, TCTorqueMax, 3.392
0.44, TCLeftSlip, -0.999
0.44, TCRightSlip, -0.999
0.44, TCTorqueAdjustment, 0.0
0.44, AMS_PackVoltage, 476.14
0.44, IVT_MsgID_RX, 7
0.44, IVT_MsgCount, 9
0.44, IVT_Result_state, 0
0.44, IVT_Wh, 0
0.44, IVT_MsgID_RX, 0
0.44, IVT_MsgCount, 14
0.44, IVT_Result_state, 0
0.44, IVT_I, 0.001
0.44, IVT_MsgID_RX, 5
0.44, IVT_MsgCount, 14
0.44, IVT_Result_state, 0
0.44, IVT_W, 0
0.44, StateBatteryChargeHV, 36.5
0.44, StateBatteryHealthHV, 0.0
0.44, StateBatteryPowerHV, 331.90000000000003
0.44, TempCellMax, 156.0
0.44, TempCellMin, 55.0
0.44, StateBMS, Wait_System_Up
0.44, HighestTempThermistor, 0
0.44, TempChannelMuxSelect, 8
0.44, TempChannel25, 0.0
0.44, TempChannel26, 0.0
0.44, TempChannel27, 0.0
0.49, IVT_MsgID_RX, 0
0.49, IVT_MsgCount, 15
0.49, IVT_Result_state, 0
0.49, IVT_I, -0.001
0.49, IVT_MsgID_RX, 1
0.49, IVT_MsgCount, 5
0.49, IVT_Result_state, 0
0.49, IVT_U1, 0.002
0.49, VCU_wheelSpeed_RL, 0.0
0.49, VCU_wheelSpeed_RR, 0.0
0.49, IVT_MsgID_RX, 2
0.49, IVT_MsgCount, 5
0.49, IVT_Result_state, 0
0.49, IVT_U2, 0.016
0.49, IVT_MsgID_RX, 3
0.49, IVT_MsgCount, 5
0.49, IVT_Result_state, 0
0.49, IVT_U3, 0.022
0.49, IVT_MsgID_RX, 5
0.49, IVT_MsgCount, 15
0.49, IVT_Result_state, 0
0.49, IVT_W, 0
0.49, RLSpeedKPH, 0.0
0.49, RRSpeedKPH, 0.0
0.49, FLSpeedKPH, 0.0
0.49, FRSpeedKPH, 0.0
0.49, TCTorqueMax, 3.392
0.49, TCLeftSlip, -0.999
0.49, TCRightSlip, -0.999
0.49, TCTorqueAdjustment, 0.0
0.49, IVT_MsgID_RX, 7
0.49, IVT_MsgCount, 10
0.49, IVT_Result_state, 0
0.49, IVT_Wh, 0
0.49, VoltageCellMuxSelect, 9
0.49, VoltageCell28, 3.5158
0.49, VoltageCell29, 3.4897
0.49, VoltageCell30, 3.4897
0.49, AdjustedVoltageCellMuxSelect, 9
0.49, AdjustedVoltageCell28, 3.5166
0.49, AdjustedVoltageCell29, 3.4896000000000003
0.49, AdjustedVoltageCell30, 3.4896000000000003
0.49, TempChannelMuxSelect, 9
0.49, TempChannel28, 36.620000000000005
0.49, TempChannel29, 37.22999999999999
0.49, TempChannel30, 34.0
0.49, IVT_MsgID_RX, 0
