0.228, TCTorqueMax, 0.775
0.228, TCLeftSlip, 0.0
0.228, TCRightSlip, 0.0
0.228, TCTorqueAdjustment, 0.0
0.272, TCTorqueMax, 1.28
0.272, TCLeftSlip, 0.012
0.272, TCRightSlip, 0.0
0.272, TCTorqueAdjustment, 0.0
0.272, TCTorqueMax, 1.285
0.272, TCLeftSlip, 0.0
0.272, TCRightSlip, 0.0
0.272, TCTorqueAdjustment, 0.0
0.272, VCU_wheelSpeed_RL, 0.0
0.272, VCU_wheelSpeed_RR, 0.0
0.272, RLSpeedKPH, 0.0
0.272, RRSpeedKPH, 0.0
0.272, FLSpeedKPH, 0.0
0.272, FRSpeedKPH, 0.0
0.272, TCTorqueMax, 3.392
0.272, TCLeftSlip, -0.999
0.272, TCRightSlip, -0.999
0.272, TCTorqueAdjustment, 0.0
0.272, VoltageCellMuxSelect, 5
0.272, VoltageCell16, 3.8615000000000004
0.272, VoltageCell17, 3.8679
0.272, VoltageCell18, 3.9722000000000004
0.272, AdjustedVoltageCellMuxSelect, 5
0.272, AdjustedVoltageCell16, 3.8615000000000004
0.272, AdjustedVoltageCell17, 3.8679
0.272, AdjustedVoltageCell18, 3.9722000000000004
0.272, TempChannelMuxSelect, 5
0.272, TempChannel16, 0.0
0.272, TempChannel17, 0.0
0.272, TempChannel18, 0.0
0.272, TempChannelMuxSelect, 0
0.272, TempChannel01, -99.94
0.272, TempChannel02, -100.0
0.272, TempChannel03, -100.0
0.272, TempChannelMuxSelect, 1
0.272, TempChannel04, -30.86
0.272, TempChannel05, -100.0
0.272, TempChannel06, -100.0
0.272, TempChannelMuxSelect, 2
0.272, TempChannel07, 540.02
0.272, TempChannel08, 555.35
0.272, TempChannel09, -97.45
0.272, TempChannelMuxSelect, 3
0.272, TempChannel10, -0.14000000000000057
0.272, TempChannel11, -100.0
0.272, TempChannel12, -100.0
0.272, TempChannelMuxSelect, 5
0.272, TempChannel16, -99.94
0.272, TempChannel17, -100.0
0.272, TempChannel18, -100.0
0.272, TempChannelMuxSelect, 7
0.272, TempChannel22, -99.96
0.272, TempChannel23, -100.0
0.272, TempChannel24, -100.0
0.273, ChannelCurrentRadiator, 0.214
0.273, ChannelCurrentAccFan, 0.214
0.273, ChannelCurrentPump1, 0.0
0.273, ChannelCurrentPump2, 0.201
0.273, ChannelCurrentAUX1, 0.0
0.273, ChannelCurrentAUX2, 0.214
0.273, ChannelCurrentAUX3, 0.0
0.273, ChannelCurrentAUX4, 0.201
0.273, ChannelCurrentBMU, 0.496
0.273, ChannelCurrentCDU, 0.375
0.273, ChannelCurrentTCU, 0.375
0.273, ChannelCurrentWSB, 0.604
0.273, ChannelCurrentBrakeLight, 0.0
0.273, ChannelCurrentInverter, 0.0
0.322, VCU_wheelSpeed_RL, 0.0
0.322, VCU_wheelSpeed_RR, 0.0
0.322, VCU_wheelSpeed_RL, 42949.035520000005
0.322, VCU_wheelSpeed_RR, 0.6553500000000001
0.322, VCU_wheelSpeed_RL, 0.01797
0.322, VCU_wheelSpeed_RR, 0.0
0.322, RLSpeedKPH, 0.0
0.322, RRSpeedKPH, 0.0
0.322, FLSpeedKPH, 0.0
0.322, FRSpeedKPH, 0.0
0.322, TCTorqueMax, 3.392
0.322, TCLeftSlip, -0.999
0.322, TCRightSlip, -0.999
0.322, TCTorqueAdjustment, 0.0
0.322, TCTorqueMax, 1.287
0.322, TCLeftSlip, 0.0
0.322, TCRightSlip, 0.0
0.322, TCTorqueAdjustment, 0.0
0.322, TCTorqueMax, 2.048
0.322, TCLeftSlip, -0.012
0.322, TCRightSlip, -0.003
0.322, TCTorqueAdjustment, 0.0
0.322, TCTorqueMax, 2.053
0.322, TCLeftSlip, 0.0
0.322, TCRightSlip, 0.0
0.322, TCTorqueAdjustment, 0.0
0.322, BrakeTempRear, -35.379999999999995
0.322, BrakeTempRearAccuracy, 1
0.322, VoltageBusHV, 0.02
0.322, VoltageCellMax, 4.0961
0.322, VoltageCellMin, 3.8563
0.322, CurrentBusHV, 0.0
0.322, AMS_PackVoltage, 546.97
0.323, VCU_wheelSpeed_RL, 0.0
0.323, VCU_wheelSpeed_RR, 0.0
0.323, RLSpeedKPH, 0.0
0.323, RRSpeedKPH, 0.0
0.323, FLSpeedKPH, 0.0
0.323, FRSpeedKPH, 0.0
0.323, TCTorqueMax, 3.392
0.323, TCLeftSlip, -0.999
0.323, TCRightSlip, -0.999
0.323, TCTorqueAdjustment, 0.0
0.323, StateBatteryChargeHV, 98.80000000000001
0.323, StateBatteryHealthHV, 0.0
0.323, StateBatteryPowerHV, 331.90000000000003
0.323, TempCellMax, 156.0
0.323, TempCellMin, 55.0
