0.736, IVT_MsgID_RX, 1
0.736, IVT_MsgCount, 10
0.736, IVT_Result_state, 0
0.736, IVT_U1, -0.035
0.737, IVT_MsgID_RX, 2
0.737, IVT_MsgCount, 10
0.737, IVT_Result_state, 0
0.737, IVT_U2, 0.066
0.772, IVT_MsgID_RX, 3
0.772, IVT_MsgCount, 10
0.772, IVT_Result_state, 0
0.772, IVT_U3, 0.076
0.772, IVT_MsgID_RX, 5
0.772, IVT_MsgCount, 14
0.772, IVT_Result_state, 0
0.772, IVT_W, 0
0.772, IVT_MsgID_RX, 0
0.772, IVT_MsgCount, 14
0.772, IVT_Result_state, 0
0.772, IVT_I, 0.004
0.772, VCU_wheelSpeed_RL, 0.0
0.772, VCU_wheelSpeed_RR, 0.0
0.772, RLSpeedKPH, 0.0
0.772, RRSpeedKPH, 0.0
0.772, FLSpeedKPH, 0.0
0.772, FRSpeedKPH, 0.0
0.772, IVT_MsgID_RX, 7
0.772, IVT_MsgCount, 4
0.772, IVT_Result_state, 0
0.772, IVT_Wh, 0
0.772, TCTorqueMax, 3.392
0.772, TCLeftSlip, -0.999
0.772, TCRightSlip, -0.999
0.772, TCTorqueAdjustment, 0.0
0.772, ThrottlePercent, 0
0.772, BrakePercent, 5
0.772, FrontBrakePressure, 16
0.772, SteeringAngle, -31
0.772, BrakeWhileThrottle, 0
0.772, BMU_checkFailed, BSPD_FAILED
0.772, BMU_InterlockInitialized, 0
0.772, VoltageCellMuxSelect, 14
0.772, VoltageCell43, 3.3101000000000003
0.772, VoltageCell44, 3.3091000000000004
0.772, VoltageCell45, 3.3051000000000004
0.772, AdjustedVoltageCellMuxSelect, 14
0.772, AdjustedVoltageCell43, 3.3099000000000003
0.772, AdjustedVoltageCell44, 3.309
0.772, AdjustedVoltageCell45, 3.305
0.772, TempChannelMuxSelect, 14
0.772, TempChannel43, 51.0
0.772, TempChannel44, 50.650000000000006
0.772, TempChannel45, 54.93000000000001
0.772, IVT_MsgID_RX, 5
0.772, IVT_MsgCount, 15
0.772, IVT_Result_state, 0
0.772, IVT_W, 0
0.773, IVT_MsgID_RX, 0
0.773, IVT_MsgCount, 15
0.773, IVT_Result_state, 0
0.773, IVT_I, 0.006
0.773, VoltageBusHV, 0.0
0.773, VoltageCellMax, 3.5447
0.773, VoltageCellMin, 2.704
0.773, CurrentBusHV, 0.0
0.773, ThrottlePercent, 0
0.773, BrakePercent, 5
0.773, FrontBrakePressure, 15
0.773, SteeringAngle, -31
0.773, BrakeWhileThrottle, 0
0.773, AMS_PackVoltage, 450.86
0.773, ChannelCurrentRadiator, 0.187
0.773, ChannelCurrentAccFan, 0.201
0.773, ChannelCurrentPump1, 0.0
0.773, ChannelCurrentPump2, 0.214
0.773, ChannelCurrentAUX1, 0.0
0.773, ChannelCurrentAUX2, 0.241
0.773, ChannelCurrentAUX3, 0.0
0.773, ChannelCurrentAUX4, 0.187
0.773, ChannelCurrentBMU, 0.523
0.773, ChannelCurrentCDU, 0.362
0.773, ChannelCurrentTCU, 0.34900000000000003
0.773, ChannelCurrentWSB, 0.8190000000000001
0.773, ChannelCurrentBrakeLight, 0.0
0.773, ChannelCurrentInverter, 0.0
0.773, IVT_MsgID_RX, 7
0.773, IVT_MsgCount, 5
0.773, IVT_Result_state, 0
0.773, IVT_Wh, 0
0.822, VCU_wheelSpeed_RL, 0.0
0.822, VCU_wheelSpeed_RR, 0.0
0.822, IVT_MsgID_RX, 5
0.822, IVT_MsgCount, 0
0.822, IVT_Result_state, 0
0.822, IVT_W, 0
0.822, RLSpeedKPH, 0.0
0.822, RRSpeedKPH, 0.0
0.822, FLSpeedKPH, 0.0
0.822, FRSpeedKPH, 0.0
0.822, IVT_MsgID_RX, 0
0.822, IVT_MsgCount, 0
0.822, IVT_Result_state, 0
0.822, IVT_I, 0.006
0.822, TCTorqueMax, 3.392
