000001C3, IVT_MsgID_RX, 7
000001C3, IVT_MsgCount, 10
000001C3, IVT_Result_state, 0
000001C3, IVT_Wh, 0
000001EF, StateBatteryChargeHV, 98.80000000000001
000001EF, StateBatteryHealthHV, 0.0
000001EF, StateBatteryPowerHV, 331.90000000000003
000001EF, TempCellMax, 156.0
000001EF, TempCellMin, 55.0
000001EF, StateBMS, Wait_System_Up
000001EF, HighestTempThermistor, 0
000001EF, VoltageCellMuxSelect, 9
000001EF, VoltageCell28, 3.9394
000001EF, VoltageCell29, 3.9122000000000003
000001EF, VoltageCell30, 3.9115
000001EF, AdjustedVoltageCellMuxSelect, 9
000001EF, AdjustedVoltageCell28, 3.9402000000000004
000001EF, AdjustedVoltageCell29, 3.9122000000000003
000001EF, AdjustedVoltageCell30, 3.9114
000001EF, TempChannelMuxSelect, 9
000001EF, TempChannel28, 21.11
000001EF, TempChannel29, 21.090000000000003
000001EF, TempChannel30, 21.070000000000007
000001EF, IVT_MsgID_RX, 0
000001EF, IVT_MsgCount, 0
000001EF, IVT_Result_state, 0
000001EF, IVT_I, 0.005
000001EF, IVT_MsgID_RX, 5
000001EF, IVT_MsgCount, 0
000001EF, IVT_Result_state, 0
000001EF, IVT_W, 0.0
000001EF, ChannelCurrentRadiator, 0.241
000001EF, ChannelCurrentAccFan, 0.214
000001EF, ChannelCurrentPump1, 0.0
000001EF, ChannelCurrentPump2, 0.187
000001EF, ChannelCurrentAUX1, 0.0
000001EF, ChannelCurrentAUX2, 0.214
000001EF, ChannelCurrentAUX3, 0.0
000001EF, ChannelCurrentAUX4, 0.187
000001F0, ChannelCurrentBMU, 0.537
000001F0, ChannelCurrentCDU, 0.375
000001F0, ChannelCurrentTCU, 0.335
000001F0, ChannelCurrentWSB, 0.429
000001F0, ChannelCurrentBrakeLight, 0.0
000001F0, ChannelCurrentInverter, 0.0
000001F0, IVT_MsgID_RX, 7
000001F0, IVT_MsgCount, 11
000001F0, IVT_Result_state, 0
000001F0, IVT_Wh, 0
000001F0, VCU_wheelSpeed_RL, 0.0
000001F0, VCU_wheelSpeed_RR, 0.0
000001F0, RLSpeedKPH, 0.0
000001F0, RRSpeedKPH, 0.0
000001F0, FLSpeedKPH, 0.0
000001F0, FRSpeedKPH, 0.0
000001F0, TCTorqueMax, 3.392
000001F0, TCLeftSlip, -0.999
000001F0, TCRightSlip, -0.999
000001F0, TCTorqueAdjustment, 0.0
000001F2, IVT_MsgID_RX, 0
000001F2, IVT_MsgCount, 1
000001F2, IVT_Result_state, 0
000001F2, IVT_I, 0.0
000001F2, IVT_MsgID_RX, 5
000001F2, IVT_MsgCount, 1
000001F2, IVT_Result_state, 0
000001F2, IVT_W, 0.0
00000221, BMU_checkFailed, EBOX_FAILED
00000221, BMU_InterlockInitialized, 0
00000221, VoltageCellMuxSelect, 10
00000221, VoltageCell31, 3.8412
00000221, VoltageCell32, 3.8005
00000221, VoltageCell33, 3.8008
00000221, IVT_MsgID_RX, 0
00000221, IVT_MsgCount, 2
00000221, IVT_Result_state, 0
00000221, IVT_I, 0.002
00000221, IVT_MsgID_RX, 1
00000221, IVT_MsgCount, 6
00000221, IVT_Result_state, 0
00000221, IVT_U1, 0.02
00000221, IVT_MsgID_RX, 2
00000221, IVT_MsgCount, 6
00000221, IVT_Result_state, 0
00000221, IVT_U2, 0.035
00000221, IVT_MsgID_RX, 3
00000221, IVT_MsgCount, 6
00000221, IVT_Result_state, 0
00000221, IVT_U3, 0.037
00000221, IVT_MsgID_RX, 5
00000221, IVT_MsgCount, 2
00000221, IVT_Result_state, 0
00000221, IVT_W, 0.0
00000221, AdjustedVoltageCellMuxSelect, 10
00000221, AdjustedVoltageCell31, 3.8408
00000221, AdjustedVoltageCell32, 3.8005
00000221, AdjustedVoltageCell33, 3.8007
00000221, TempChannelMuxSelect, 10
00000221, TempChannel31, 0.0
00000221, TempChannel32, 0.0
00000221, TempChannel33, 0.0
00000222, IVT_MsgID_RX, 7
00000222, IVT_MsgCount, 12
00000222, IVT_Result_state, 0
00000222, IVT_Wh, 0
00000222, VCU_wheelSpeed_RL, 0.0
00000222, VCU_wheelSpeed_RR, 0.0
00000222, VoltageBusHV, 0.02
00000222, VoltageCellMax, 4.0313
00000222, VoltageCellMin, 3.7969000000000004
00000222, CurrentBusHV, 0.0
00000224, RLSpeedKPH, 0.0
00000224, RRSpeedKPH, 0.0
00000224, FLSpeedKPH, 0.0
00000224, FRSpeedKPH, 0.0
00000224, AMS_PackVoltage, 538.84
00000224, TCTorqueMax, 3.392
00000224, TCLeftSlip, -0.999
00000224, TCRightSlip, -0.999
00000224, TCTorqueAdjustment, 0.0
00000224, IVT_MsgID_RX, 5
00000224, IVT_MsgCount, 3
00000224, IVT_Result_state, 0
00000224, IVT_W, 0.0
00000224, ThrottlePercent, 0
00000224, BrakePercent, 6
00000224, brakePressure, 10
00000224, SteeringAngle, -57
00000224, BrakeWhileThrottle, 0
00000224, IVT_MsgID_RX, 0
00000224, IVT_MsgCount, 3
00000224, IVT_Result_state, 0
00000224, IVT_I, 0.001
00000224, IVT_MsgID_RX, 7
00000224, IVT_MsgCount, 13
00000224, IVT_Result_state, 0
00000224, IVT_Wh, 0
00000224, IVT_MsgID_RX, 5
00000224, IVT_MsgCount, 4
00000224, IVT_Result_state, 0
00000224, IVT_W, 0.0
00000224, IVT_MsgID_RX, 0
00000224, IVT_MsgCount, 4
00000224, IVT_Result_state, 0
00000224, IVT_I, 0.003
00000253, VCU_wheelSpeed_RL, 0.0
00000253, VCU_wheelSpeed_RR, 0.0
00000253, RLSpeedKPH, 0.0
00000253, RRSpeedKPH, 0.0
00000253, FLSpeedKPH, 0.0
00000253, FRSpeedKPH, 0.0
00000253, TCTorqueMax, 3.392
00000253, TCLeftSlip, -0.999
00000253, TCRightSlip, -0.999
00000253, TCTorqueAdjustment, 0.0
00000253, VoltageBusLV, 12.099
00000253, CurrentBusLV, 0.0
00000253, PowerBusLV, 0
00000253, IVT_MsgID_RX, 1
00000253, IVT_MsgCount, 7
00000253, IVT_Result_state, 0
00000253, IVT_U1, -0.022
00000255, IVT_MsgID_RX, 2
00000255, IVT_MsgCount, 7
00000255, IVT_Result_state, 0
00000255, IVT_U2, -0.014
00000255, IVT_MsgID_RX, 3
00000255, IVT_MsgCount, 7
00000255, IVT_Result_state, 0
00000255, IVT_U3, 0.054
00000255, IVT_MsgID_RX, 5
00000255, IVT_MsgCount, 5
00000255, IVT_Result_state, 0
00000255, IVT_W, 0.0
00000255, IVT_MsgID_RX, 0
00000255, IVT_MsgCount, 5
00000255, IVT_Result_state, 0
00000255, IVT_I, 0.004
00000255, ChannelCurrentRadiator, 0.187
00000255, ChannelCurrentAccFan, 0.214
00000255, ChannelCurrentPump1, 0.0
00000255, ChannelCurrentPump2, 0.187
00000255, ChannelCurrentAUX1, 0.0
00000255, ChannelCurrentAUX2, 0.241
00000255, ChannelCurrentAUX3, 0.0
00000255, ChannelCurrentAUX4, 0.161
00000255, ChannelCurrentBMU, 0.496
00000255, ChannelCurrentCDU, 0.362
00000255, ChannelCurrentTCU, 0.389
00000255, ChannelCurrentWSB, 0.443
00000255, ChannelCurrentBrakeLight, 0.0
00000255, ChannelCurrentInverter, 0.0
00000256, IVT_MsgID_RX, 7
00000256, IVT_MsgCount, 14
00000256, IVT_Result_state, 0
00000256, IVT_Wh, 0
00000256, StateBatteryChargeHV, 98.80000000000001
00000256, StateBatteryHealthHV, 0.0
00000256, StateBatteryPowerHV, 331.90000000000003
00000256, TempCellMax, 156.0
00000256, TempCellMin, 55.0
00000256, StateBMS, Wait_System_Up
00000256, HighestTempThermistor, 0
00000256, VoltageCellMuxSelect, 11
00000256, VoltageCell34, 3.8003
00000256, VoltageCell35, 3.8004000000000002
00000256, VoltageCell36, 3.8006
00000256, AdjustedVoltageCellMuxSelect, 11
00000256, AdjustedVoltageCell34, 3.8003
00000256, AdjustedVoltageCell35, 3.8004000000000002
00000256, AdjustedVoltageCell36, 3.8005
00000256, ThrottlePercent, 0
00000256, BrakePercent, 7
00000256, brakePressure, 10
00000256, SteeringAngle, -57
00000256, BrakeWhileThrottle, 0
00000256, TempChannelMuxSelect, 11
00000256, TempChannel34, 0.0
00000256, TempChannel35, 0.0
00000256, TempChannel36, 0.0
00000256, IVT_MsgID_RX, 5
00000256, IVT_MsgCount, 6
