0.172, VCU_wheelSpeed_RL, 0.0
0.172, VCU_wheelSpeed_RR, 0.0
0.172, RLSpeedKPH, 0.0
0.172, RRSpeedKPH, 0.0
0.172, FLSpeedKPH, 0.0
0.172, FRSpeedKPH, 0.0
0.172, TCTorqueMax, 3.392
0.172, TCLeftSlip, -0.999
0.172, TCRightSlip, -0.999
0.172, TCTorqueAdjustment, 0.0
0.172, VoltageCellMuxSelect, 3
0.172, VoltageCell10, 3.5
0.172, VoltageCell11, 3.5
0.172, VoltageCell12, 3.5
0.172, VoltageCellMuxSelect, 0
0.172, VoltageCell01, 0.10250000000000001
0.172, VoltageCell02, 0.0
0.172, VoltageCell03, 0.0
0.172, VoltageCellMuxSelect, 5
0.172, VoltageCell16, 0.0001
0.172, VoltageCell17, 0.0
0.172, VoltageCell18, 0.0
0.172, AdjustedVoltageCellMuxSelect, 3
0.172, AdjustedVoltageCell10, 0.0
0.172, AdjustedVoltageCell11, 0.0
0.172, AdjustedVoltageCell12, 0.0
0.172, TempChannelMuxSelect, 3
0.172, TempChannel10, 0.0
0.172, TempChannel11, 0.0
0.172, TempChannel12, 0.0
0.172, TempChannelMuxSelect, 7
0.172, TempChannel22, -99.99
0.172, TempChannel23, -100.0
0.172, TempChannel24, -100.0
0.172, ChannelCurrentRadiator, 0.228
0.172, ChannelCurrentAccFan, 0.214
0.172, ChannelCurrentPump1, 0.0
0.172, ChannelCurrentPump2, 0.147
0.172, ChannelCurrentAUX1, 0.0
0.172, ChannelCurrentAUX2, 0.214
0.172, ChannelCurrentAUX3, 0.0
0.172, ChannelCurrentAUX4, 0.214
0.172, ChannelCurrentBMU, 0.496
0.172, ChannelCurrentCDU, 0.362
0.172, ChannelCurrentTCU, 0.362
0.172, ChannelCurrentWSB, 0.59
0.172, ChannelCurrentBrakeLight, 0.0
0.172, ChannelCurrentInverter, 0.0
0.222, VCU_wheelSpeed_RL, 0.0
0.222, VCU_wheelSpeed_RR, 0.0
0.225, RLSpeedKPH, 0.0
0.225, RRSpeedKPH, 0.0
