0.166, VCU_wheelSpeed_RL, 0.0
0.166, VCU_wheelSpeed_RR, 0.0
0.166, RLSpeedKPH, 0.0
0.166, RRSpeedKPH, 0.0
0.166, FLSpeedKPH, 0.0
0.166, FRSpeedKPH, 0.0
0.166, TCTorqueMax, 3.392
0.166, TCLeftSlip, -0.999
0.166, TCRightSlip, -0.999
0.166, TCTorqueAdjustment, 0.0
0.166, VoltageCellMuxSelect, 3
0.166, VoltageCell10, 3.5
0.166, VoltageCell11, 3.5
0.166, VoltageCell12, 3.5
0.166, AdjustedVoltageCellMuxSelect, 3
0.166, AdjustedVoltageCell10, 0.0
0.166, AdjustedVoltageCell11, 0.0
0.166, AdjustedVoltageCell12, 0.0
0.166, AdjustedVoltageCellMuxSelect, 0
0.166, AdjustedVoltageCell01, 0.12810000000000002
0.166, AdjustedVoltageCell02, 0.0
0.166, AdjustedVoltageCell03, 0.0
0.166, AdjustedVoltageCellMuxSelect, 5
0.166, AdjustedVoltageCell16, 0.0001
0.166, AdjustedVoltageCell17, 0.0
0.166, AdjustedVoltageCell18, 0.0
0.166, TempChannelMuxSelect, 3
0.166, TempChannel10, 0.0
0.166, TempChannel11, 0.0
0.166, TempChannel12, 0.0
0.166, TempChannelMuxSelect, 7
0.166, TempChannel22, -99.99
0.166, TempChannel23, -100.0
0.166, TempChannel24, -100.0
0.166, ChannelCurrentRadiator, 0.214
0.166, ChannelCurrentAccFan, 0.201
0.166, ChannelCurrentPump1, 0.0
0.166, ChannelCurrentPump2, 0.201
0.166, ChannelCurrentAUX1, 0.0
0.166, ChannelCurrentAUX2, 0.201
0.166, ChannelCurrentAUX3, 0.0
0.166, ChannelCurrentAUX4, 0.161
0.166, ChannelCurrentBMU, 0.496
0.166, ChannelCurrentCDU, 0.402
0.166, ChannelCurrentTCU, 0.362
0.166, ChannelCurrentWSB, 0.577
0.166, ChannelCurrentBrakeLight, 0.0
0.166, ChannelCurrentInverter, 0.0
0.216, VCU_wheelSpeed_RL, 0.0
0.216, VCU_wheelSpeed_RR, 0.0
0.217, RLSpeedKPH, 0.0
0.217, RRSpeedKPH, 0.0
0.217, FLSpeedKPH, 0.0
0.217, FRSpeedKPH, 0.0
0.217, RLSpeedKPH, 20.48
0.217, RRSpeedKPH, 0.04
0.217, FLSpeedKPH, 0.0
0.217, FRSpeedKPH, 0.0
0.217, RLSpeedKPH, 20.68
0.217, RRSpeedKPH, 0.0
0.217, FLSpeedKPH, 0.0
0.217, FRSpeedKPH, 0.0
0.217, TCTorqueMax, 3.392
0.217, TCLeftSlip, -0.999
0.217, TCRightSlip, -0.999
0.217, TCTorqueAdjustment, 0.0
0.217, TCTorqueMax, 0.768
0.217, TCLeftSlip, 0.018000000000000002
0.217, TCRightSlip, 0.0
0.217, TCTorqueAdjustment, 0.0
0.217, TCTorqueMax, 0.257
0.217, TCLeftSlip, 0.093
0.217, TCRightSlip, 0.0
0.217, TCTorqueAdjustment, 0.0
0.217, TCTorqueMax, 0.258
0.217, TCLeftSlip, -0.243
0.217, TCRightSlip, -0.003
0.217, TCTorqueAdjustment, 0.0
0.217, TCTorqueMax, 0.259
0.217, TCLeftSlip, 0.036000000000000004
0.217, TCRightSlip, 0.0
0.217, TCTorqueAdjustment, 0.0
0.217, TCTorqueMax, 0.773
0.217, TCLeftSlip, 0.0
0.217, TCRightSlip, 0.0
0.217, TCTorqueAdjustment, 0.0
