0.445, IVT_MsgID_RX, 0
0.445, IVT_MsgCount, 15
0.445, IVT_Result_state, 0
0.445, IVT_I, 0.0
0.447, IVT_MsgID_RX, 1
0.447, IVT_MsgCount, 5
0.447, IVT_Result_state, 0
0.447, IVT_U1, 0.006
0.447, IVT_MsgID_RX, 2
0.447, IVT_MsgCount, 5
0.447, IVT_Result_state, 0
0.447, IVT_U2, 0.041
0.447, IVT_MsgID_RX, 3
0.447, IVT_MsgCount, 5
0.447, IVT_Result_state, 0
0.447, IVT_U3, 0.027
0.447, IVT_MsgID_RX, 5
0.447, IVT_MsgCount, 15
0.447, IVT_Result_state, 0
0.447, IVT_W, 0
0.481, VCU_wheelSpeed_RL, 0.0
0.481, VCU_wheelSpeed_RR, 0.0
0.481, IVT_MsgID_RX, 7
0.481, IVT_MsgCount, 10
0.481, IVT_Result_state, 0
0.481, IVT_Wh, 0
0.481, RLSpeedKPH, 0.0
0.481, RRSpeedKPH, 0.0
0.481, FLSpeedKPH, 0.0
0.481, FRSpeedKPH, 0.0
0.481, TCTorqueMax, 34.392
0.481, TCLeftSlip, -0.999
0.481, TCRightSlip, -0.999
0.481, TCTorqueAdjustment, 0.0
0.481, VoltageCellMuxSelect, 9
0.481, VoltageCell28, 3.8735000000000004
0.481, VoltageCell29, 3.8472000000000004
0.481, VoltageCell30, 3.8495000000000004
0.481, AdjustedVoltageCellMuxSelect, 9
0.481, AdjustedVoltageCell28, 3.8736
0.481, AdjustedVoltageCell29, 3.8471
0.481, AdjustedVoltageCell30, 3.8494
0.481, TempChannelMuxSelect, 9
0.481, TempChannel28, 21.299999999999997
0.481, TempChannel29, 21.290000000000006
0.481, TempChannel30, 0.0
0.481, IVT_MsgID_RX, 0
0.481, IVT_MsgCount, 0
0.481, IVT_Result_state, 0
0.481, IVT_I, 0.001
0.481, IVT_MsgID_RX, 5
0.481, IVT_MsgCount, 0
0.481, IVT_Result_state, 0
0.481, IVT_W, 0
0.481, ChannelCurrentRadiator, 0.187
0.481, ChannelCurrentAccFan, 0.214
0.481, ChannelCurrentPump1, 0.0
0.481, ChannelCurrentPump2, 0.17400000000000002
0.482, ChannelCurrentAUX1, 0.0
0.482, ChannelCurrentAUX2, 0.201
0.482, ChannelCurrentAUX3, 0.0
0.482, ChannelCurrentAUX4, 0.214
0.482, ChannelCurrentBMU, 0.496
0.482, ChannelCurrentCDU, 0.389
0.482, ChannelCurrentTCU, 0.362
0.482, ChannelCurrentWSB, 0.765
0.482, ChannelCurrentBrakeLight, 0.0
0.482, ChannelCurrentInverter, 0.0
0.482, IVT_MsgID_RX, 7
0.482, IVT_MsgCount, 11
0.482, IVT_Result_state, 0
0.482, IVT_Wh, 0
0.531, VCU_wheelSpeed_RL, 0.0
0.531, VCU_wheelSpeed_RR, 0.0
0.531, IVT_MsgID_RX, 0
0.531, IVT_MsgCount, 1
0.531, IVT_Result_state, 0
0.531, IVT_I, 0.0
0.531, IVT_MsgID_RX, 5
0.531, IVT_MsgCount, 1
0.531, IVT_Result_state, 0
0.531, IVT_W, 0
0.531, RLSpeedKPH, 0.0
0.531, RRSpeedKPH, 0.0
0.531, FLSpeedKPH, 0.0
0.531, FRSpeedKPH, 0.0
0.531, TCTorqueMax, 34.392
0.531, TCLeftSlip, -0.999
0.531, TCRightSlip, -0.999
0.531, TCTorqueAdjustment, 0.0
0.531, RearBrakePressure, 5
0.531, BrakeTempFront, -31.27000000000001
0.531, BrakeTempFrontAccuracy, 1
0.531, IVT_MsgID_RX, 0
0.531, IVT_MsgCount, 2
0.531, IVT_Result_state, 0
0.531, IVT_I, 0.001
0.531, IVT_MsgID_RX, 1
0.531, IVT_MsgCount, 6
0.531, IVT_Result_state, 0
0.531, IVT_U1, -0.047
0.531, IVT_MsgID_RX, 2
0.531, IVT_MsgCount, 6
0.531, IVT_Result_state, 0
0.531, IVT_U2, 0.062
0.531, IVT_MsgID_RX, 3
0.531, IVT_MsgCount, 6
0.531, IVT_Result_state, 0
0.531, IVT_U3, 0.027
0.532, IVT_MsgID_RX, 5
0.532, IVT_MsgCount, 2
0.532, IVT_Result_state, 0
0.532, IVT_W, 0
0.532, IVT_MsgID_RX, 7
0.532, IVT_MsgCount, 12
0.532, IVT_Result_state, 0
0.532, IVT_Wh, 0
0.532, StateBatteryChargeHV, 95.2
0.532, StateBatteryHealthHV, 0.0
0.532, StateBatteryPowerHV, 331.90000000000003
0.532, TempCellMax, 156.0
0.532, TempCellMin, 55.0
0.532, StateBMS, Wait_System_Up
0.532, HighestTempThermistor, 0
0.532, BMU_checkFailed, BSPD_FAILED
0.532, BMU_InterlockInitialized, 0
0.532, VoltageCellMuxSelect, 10
0.532, VoltageCell31, 3.7293000000000003
0.532, VoltageCell32, 3.724
0.532, VoltageCell33, 3.7239
0.532, AdjustedVoltageCellMuxSelect, 10
0.532, AdjustedVoltageCell31, 3.7288
0.532, AdjustedVoltageCell32, 3.724
0.532, AdjustedVoltageCell33, 3.7239
0.532, TempChannelMuxSelect, 10
0.532, TempChannel31, 0.0
0.532, TempChannel32, 0.0
0.532, TempChannel33, 0.0
0.532, VCU_wheelSpeed_RL, 0.0
0.532, VCU_wheelSpeed_RR, 0.0
0.533, VoltageBusHV, 0.0
0.533, VoltageCellMax, 3.9643
0.533, VoltageCellMin, 3.7187
0.533, CurrentBusHV, 0.0
0.533, RLSpeedKPH, 0.0
0.533, RRSpeedKPH, 0.0
0.533, FLSpeedKPH, 0.0
0.533, FRSpeedKPH, 0.0
0.533, TCTorqueMax, 34.392
0.533, TCLeftSlip, -0.999
0.533, TCRightSlip, -0.999
0.533, TCTorqueAdjustment, 0.0
0.533, AMS_PackVoltage, 527.96
0.533, IVT_MsgID_RX, 0
0.533, IVT_MsgCount, 3
0.533, IVT_Result_state, 0
0.533, IVT_I, 0.003
0.533, IVT_MsgID_RX, 5
0.533, IVT_MsgCount, 3
0.533, IVT_Result_state, 0
0.533, IVT_W, 0
0.534, ThrottlePercent, 0
0.534, BrakePercent, 0
0.534, FrontBrakePressure, 14
0.534, SteeringAngle, -102
0.534, BrakeWhileThrottle, 0
0.581, ThrottlePercent, 0
0.581, BrakePercent, 0
0.581, FrontBrakePressure, 10
0.581, SteeringAngle, -102
0.581, BrakeWhileThrottle, 0
0.581, IVT_MsgID_RX, 7
