341.938, ThrottlePercent, 0
341.938, BrakePercent, 6
341.938, FrontBrakePressure, 20
341.938, SteeringAngle, -102
341.938, BrakeWhileThrottle, 0
341.942, IVT_MsgID_RX, 5
341.942, IVT_MsgCount, 3
341.942, IVT_Result_state, 0
341.942, IVT_W, 0
341.942, IVT_MsgID_RX, 0
341.942, IVT_MsgCount, 5
341.942, IVT_Result_state, 0
341.942, IVT_I, 0.002
341.942, VCU_wheelSpeed_RL, 0.0
341.942, VCU_wheelSpeed_RR, 0.0
341.942, ThrottlePercent, 0
341.942, BrakePercent, 6
341.942, FrontBrakePressure, 21
341.942, SteeringAngle, -102
341.942, BrakeWhileThrottle, 0
341.942, RLSpeedKPH, 0.0
341.942, RRSpeedKPH, 0.0
341.942, FLSpeedKPH, 0.0
341.942, FRSpeedKPH, 0.0
341.986, IVT_MsgID_RX, 1
341.986, IVT_MsgCount, 8
341.986, IVT_Result_state, 0
341.986, IVT_U1, -0.018000000000000002
341.986, IVT_MsgID_RX, 2
341.986, IVT_MsgCount, 8
341.986, IVT_Result_state, 0
341.986, IVT_U2, 0.17
341.986, IVT_MsgID_RX, 5
341.986, IVT_MsgCount, 8
341.986, IVT_Result_state, 0
341.986, IVT_W, 0
341.986, IVT_MsgID_RX, 3
341.986, IVT_MsgCount, 8
341.986, IVT_Result_state, 0
341.986, IVT_U3, 0.056
341.986, IVT_MsgID_RX, 0
341.986, IVT_MsgCount, 10
341.986, IVT_Result_state, 0
341.986, IVT_I, 0.003
341.986, ThrottlePercent, 0
341.986, BrakePercent, 7
341.986, FrontBrakePressure, 18
341.986, SteeringAngle, -102
341.986, BrakeWhileThrottle, 0
341.986, IVT_MsgID_RX, 7
341.986, IVT_MsgCount, 15
341.986, IVT_Result_state, 0
341.986, IVT_Wh, 5
341.986, VCU_wheelSpeed_RL, 0.0
341.986, VCU_wheelSpeed_RR, 0.0
341.986, RLSpeedKPH, 0.0
341.986, RRSpeedKPH, 0.0
341.986, FLSpeedKPH, 0.0
341.986, FRSpeedKPH, 0.0
