0.096, TCTorqueMax, 3.392
0.096, TCLeftSlip, -0.999
0.096, TCRightSlip, -0.999
0.096, TCTorqueAdjustment, 0.0
0.144, VoltageBusHV, 0.0
0.144, VoltageCellMax, 0.0
0.144, VoltageCellMin, 0.0
0.144, CurrentBusHV, 0.0
0.144, AMS_PackVoltage, 0.0
0.144, BMU_checkFailed, BSPD_FAILED
0.144, BMU_InterlockInitialized, 0
0.144, VoltageCellMuxSelect, 2
0.144, VoltageCell07, 3.5
0.144, VoltageCell08, 3.5
0.144, VoltageCell09, 3.5
0.144, AdjustedVoltageCellMuxSelect, 2
0.144, AdjustedVoltageCell07, 0.0
0.144, AdjustedVoltageCell08, 0.0
0.144, AdjustedVoltageCell09, 0.0
0.144, TempChannelMuxSelect, 2
0.144, TempChannel07, 0.0
0.144, TempChannel08, 0.0
0.144, TempChannel09, 0.0
0.144, VCU_wheelSpeed_RL, 0.0
0.144, VCU_wheelSpeed_RR, 0.0
0.144, RLSpeedKPH, 0.0
0.144, RRSpeedKPH, 0.0
0.144, FLSpeedKPH, 0.0
0.144, FRSpeedKPH, 0.0
0.144, RLSpeedKPH, 48.6
0.144, RRSpeedKPH, 0.68
0.144, FLSpeedKPH, -485.36
0.144, FRSpeedKPH, 7.6000000000000005
0.144, TCTorqueMax, 3.392
0.144, TCLeftSlip, -0.999
0.144, TCRightSlip, -0.999
0.144, TCTorqueAdjustment, 0.0
0.194, VoltageCellMuxSelect, 3
0.194, VoltageCell10, 3.5
0.194, VoltageCell11, 3.5
0.194, VoltageCell12, 3.5
0.194, VoltageCellMuxSelect, 0
0.194, VoltageCell01, 0.0257
0.194, VoltageCell02, 0.0
0.194, VoltageCell03, 0.0
0.194, AdjustedVoltageCellMuxSelect, 3
0.194, AdjustedVoltageCell10, 0.0
0.194, AdjustedVoltageCell11, 0.0
0.194, AdjustedVoltageCell12, 0.0
0.194, AdjustedVoltageCellMuxSelect, 5
0.194, AdjustedVoltageCell16, 0.0001
0.194, AdjustedVoltageCell17, 0.0
0.194, AdjustedVoltageCell18, 0.0
0.195, TempChannelMuxSelect, 3
0.195, TempChannel10, 0.0
0.195, TempChannel11, 0.0
0.195, TempChannel12, 0.0
0.195, VCU_wheelSpeed_RL, 0.0
0.195, VCU_wheelSpeed_RR, 0.0
0.195, VCU_wheelSpeed_RL, 0.0026300000000000004
0.195, VCU_wheelSpeed_RR, 0.0
0.195, RLSpeedKPH, 0.0
0.195, RRSpeedKPH, 0.0
0.195, FLSpeedKPH, 0.0
0.195, FRSpeedKPH, 0.0
0.195, ChannelCurrentRadiator, 0.201
0.195, ChannelCurrentAccFan, 0.201
0.195, ChannelCurrentPump1, 0.0
0.195, ChannelCurrentPump2, 0.214
0.195, ChannelCurrentAUX1, 0.0
0.195, ChannelCurrentAUX2, 0.214
0.195, ChannelCurrentAUX3, 0.0
0.195, ChannelCurrentAUX4, 0.201
0.195, ChannelCurrentBMU, 0.51
0.195, ChannelCurrentCDU, 0.375
0.195, ChannelCurrentTCU, 0.375
0.195, ChannelCurrentWSB, 0.631
0.195, ChannelCurrentBrakeLight, 0.0
0.195, ChannelCurrentInverter, 0.0
