0.06, VoltageBusLV, 15.927
0.06, CurrentBusLV, 37.322
0.06, PowerBusLV, 594
0.108, VoltageCellMuxSelect, 1
0.108, VoltageCell04, 3.5
0.108, VoltageCell05, 3.5
0.108, VoltageCell06, 3.5
0.108, AdjustedVoltageCellMuxSelect, 1
0.108, AdjustedVoltageCell04, 0.0
0.108, AdjustedVoltageCell05, 0.0
0.108, AdjustedVoltageCell06, 0.0
0.108, TempChannelMuxSelect, 1
0.108, TempChannel04, 0.0
0.108, TempChannel05, 0.0
0.108, TempChannel06, 0.0
0.108, VCU_wheelSpeed_RL, 0.0
0.108, VCU_wheelSpeed_RR, 0.0
0.108, RLSpeedKPH, 0.0
0.108, RRSpeedKPH, 0.0
0.108, FLSpeedKPH, 0.0
0.108, FRSpeedKPH, 0.0
0.108, TCTorqueMax, 3.392
0.108, TCLeftSlip, -0.999
0.108, TCRightSlip, -0.999
0.108, TCTorqueAdjustment, 0.0
0.108, ChannelCurrentRadiator, 13.736
0.108, ChannelCurrentAccFan, 13.736
0.108, ChannelCurrentPump1, 13.481
0.108, ChannelCurrentPump2, 13.736
0.108, ChannelCurrentAUX1, 13.481
0.108, ChannelCurrentAUX2, 13.736
0.108, ChannelCurrentAUX3, 13.481
0.108, ChannelCurrentAUX4, 13.736
0.108, ChannelCurrentBMU, 27.486
0.108, ChannelCurrentCDU, 27.231
0.108, ChannelCurrentTCU, 13.736
0.108, ChannelCurrentWSB, 54.731
0.108, ChannelCurrentBrakeLight, 13.481
0.108, ChannelCurrentInverter, 13.481
0.108, ChannelCurrentRadiator, 13.736
0.108, ChannelCurrentAccFan, 13.736
0.108, ChannelCurrentPump1, 13.481
0.108, ChannelCurrentPump2, 13.736
0.108, ChannelCurrentAUX1, 13.481
0.108, ChannelCurrentAUX2, 13.736
0.108, ChannelCurrentAUX3, 13.481
0.108, ChannelCurrentAUX4, 13.736
0.108, ChannelCurrentBMU, 27.486
0.108, ChannelCurrentCDU, 27.231
0.108, ChannelCurrentTCU, 13.736
0.108, ChannelCurrentWSB, 54.731
0.108, ChannelCurrentBrakeLight, 13.481
0.108, ChannelCurrentInverter, 13.481
0.109, VCU_wheelSpeed_RL, 0.0
0.109, VCU_wheelSpeed_RR, 0.0
0.109, RLSpeedKPH, 0.0
0.109, RRSpeedKPH, 0.0
0.109, FLSpeedKPH, 0.0
0.109, FRSpeedKPH, 0.0
0.109, TCTorqueMax, 3.392
0.109, TCLeftSlip, -0.999
0.109, TCRightSlip, -0.999
0.109, TCTorqueAdjustment, 0.0
0.158, VoltageBusHV, 0.0
0.158, VoltageCellMax, 0.0
0.158, VoltageCellMin, 0.0
0.158, CurrentBusHV, 0.0
0.158, AMS_PackVoltage, 0.0
0.158, BMU_checkFailed, BSPD_FAILED
0.158, BMU_InterlockInitialized, 0
0.158, VoltageCellMuxSelect, 2
0.158, VoltageCell07, 3.5
0.158, VoltageCell08, 3.5
0.158, VoltageCell09, 3.5
0.158, AdjustedVoltageCellMuxSelect, 2
0.158, AdjustedVoltageCell07, 0.0
0.158, AdjustedVoltageCell08, 0.0
0.158, AdjustedVoltageCell09, 0.0
0.158, TempChannelMuxSelect, 2
0.158, TempChannel07, 0.0
0.158, TempChannel08, 0.0
0.158, TempChannel09, 0.0
0.158, VCU_wheelSpeed_RL, 0.0
0.158, VCU_wheelSpeed_RR, 0.0
0.158, RLSpeedKPH, 0.0
0.158, RRSpeedKPH, 0.0
0.158, FLSpeedKPH, 0.0
0.158, FRSpeedKPH, 0.0
0.158, RLSpeedKPH, 48.6
0.158, RRSpeedKPH, 0.68
0.158, FLSpeedKPH, -485.36
0.158, FRSpeedKPH, 7.6000000000000005
0.158, TCTorqueMax, 3.392
0.158, TCLeftSlip, -0.999
0.158, TCRightSlip, -0.999
0.158, TCTorqueAdjustment, 0.0
0.208, VoltageCellMuxSelect, 3
0.208, VoltageCell10, 3.5
0.208, VoltageCell11, 3.5
0.208, VoltageCell12, 3.5
0.208, VoltageCellMuxSelect, 0
0.208, VoltageCell01, 0.0001
0.208, VoltageCell02, 0.0
0.208, VoltageCell03, 0.0
0.208, VoltageCellMuxSelect, 5
0.208, VoltageCell16, 0.0001
0.208, VoltageCell17, 0.0
0.208, VoltageCell18, 0.0
0.208, AdjustedVoltageCellMuxSelect, 3
0.208, AdjustedVoltageCell10, 0.0
0.208, AdjustedVoltageCell11, 0.0
0.208, AdjustedVoltageCell12, 0.0
0.208, TempChannelMuxSelect, 3
0.208, TempChannel10, 0.0
0.208, TempChannel11, 0.0
0.208, TempChannel12, 0.0
0.208, VCU_wheelSpeed_RL, 0.0
0.208, VCU_wheelSpeed_RR, 0.0
0.208, VCU_wheelSpeed_RL, 0.0026300000000000004
0.208, VCU_wheelSpeed_RR, 0.0
0.209, RLSpeedKPH, 0.0
0.209, RRSpeedKPH, 0.0
0.209, FLSpeedKPH, 0.0
0.209, FRSpeedKPH, 0.0
0.209, ChannelCurrentRadiator, 0.214
0.209, ChannelCurrentAccFan, 0.214
0.209, ChannelCurrentPump1, 0.0
0.209, ChannelCurrentPump2, 0.214
0.209, ChannelCurrentAUX1, 0.0
0.209, ChannelCurrentAUX2, 0.187
0.209, ChannelCurrentAUX3, 0.0
0.209, ChannelCurrentAUX4, 0.17400000000000002
0.209, ChannelCurrentBMU, 0.523
0.209, ChannelCurrentCDU, 0.335
0.209, ChannelCurrentTCU, 0.322
0.209, ChannelCurrentWSB, 0.631
0.209, ChannelCurrentBrakeLight, 0.0
0.209, ChannelCurrentInverter, 0.0
0.209, TCTorqueMax, 3.392
0.209, TCLeftSlip, -0.999
0.209, TCRightSlip, -0.999
0.209, TCTorqueAdjustment, 0.0
0.209, TCTorqueMax, 0.512
0.209, TCLeftSlip, 0.0
0.209, TCRightSlip, 0.0
0.209, TCTorqueAdjustment, 0.0
0.209, TCTorqueMax, 0.517
0.209, TCLeftSlip, 0.0
0.209, TCRightSlip, 0.0
0.209, TCTorqueAdjustment, 0.0
0.209, TCTorqueMax, 0.768
0.209, TCLeftSlip, 0.0
0.209, TCRightSlip, 0.0
0.209, TCTorqueAdjustment, 0.0
0.21, TCTorqueMax, 0.257
0.21, TCLeftSlip, 0.024
0.21, TCRightSlip, 0.0
0.21, TCTorqueAdjustment, 0.0
0.21, TCTorqueMax, 0.258
0.21, TCLeftSlip, 0.03
0.21, TCRightSlip, 0.0
0.21, TCTorqueAdjustment, 0.0
0.21, TCTorqueMax, 0.259
0.21, TCLeftSlip, 0.0
0.21, TCRightSlip, 0.0
0.21, TCTorqueAdjustment, 0.0
0.21, TCTorqueMax, 0.773
0.21, TCLeftSlip, 0.0
0.21, TCRightSlip, 0.0
0.21, TCTorqueAdjustment, 0.0
0.21, TCTorqueMax, 0.519
0.21, TCLeftSlip, 0.0
0.21, TCRightSlip, 0.0
0.21, TCTorqueAdjustment, 0.0
0.21, VCU_wheelSpeed_RL, 0.0
0.21, VCU_wheelSpeed_RR, 0.0
0.258, RLSpeedKPH, 0.0
0.258, RRSpeedKPH, 0.0
0.258, FLSpeedKPH, 0.0
0.258, FRSpeedKPH, 0.0
0.258, TCTorqueMax, 3.392
0.258, TCLeftSlip, -0.999
0.258, TCRightSlip, -0.999
0.258, TCTorqueAdjustment, 0.0
0.258, VoltageBusHV, 0.0
0.258, VoltageCellMax, 0.0
0.258, VoltageCellMin, 0.0
0.258, CurrentBusHV, 0.0
0.258, StateBatteryChargeHV, 0.0
0.258, StateBatteryHealthHV, 0.0
0.258, StateBatteryPowerHV, 331.90000000000003
0.258, TempCellMax, 156.0
0.258, TempCellMin, 55.0
0.258, StateBMS, Wait_System_Up
0.258, HighestTempThermistor, 0
0.258, BMU_checkFailed, BSPD_FAILED
0.258, BMU_InterlockInitialized, 0
0.258, VoltageCellMuxSelect, 4
0.258, VoltageCell13, 3.8867000000000003
0.258, VoltageCell14, 3.8872
0.258, VoltageCell15, 3.8875
0.258, AMS_PackVoltage, 549.47
0.258, AdjustedVoltageCellMuxSelect, 4
0.258, AdjustedVoltageCell13, 3.8867000000000003
0.258, AdjustedVoltageCell14, 3.8872
0.258, AdjustedVoltageCell15, 3.8875
0.258, TempChannelMuxSelect, 4
0.258, TempChannel13, 0.0
0.258, TempChannel14, 0.0
0.258, TempChannel15, 22.310000000000002
0.259, TempChannelMuxSelect, 0
0.259, TempChannel01, 547.72
