0.384, IVT_MsgID_RX, 7
0.384, IVT_MsgCount, 8
0.384, IVT_Result_state, 0
0.384, IVT_Wh, 0
0.43, IVT_MsgID_RX, 0
0.43, IVT_MsgCount, 13
0.43, IVT_Result_state, 0
0.43, IVT_I, 0.0
0.43, IVT_MsgID_RX, 5
0.43, IVT_MsgCount, 13
0.43, IVT_Result_state, 0
0.43, IVT_W, 0
0.43, BMU_checkFailed, BSPD_FAILED
0.43, BMU_InterlockInitialized, 0
0.43, VoltageCellMuxSelect, 8
0.43, VoltageCell25, 3.5062
0.43, VoltageCell26, 3.5339
0.43, VoltageCell27, 3.5463
0.43, AdjustedVoltageCellMuxSelect, 8
0.43, AdjustedVoltageCell25, 3.5061
0.43, AdjustedVoltageCell26, 3.5338000000000003
0.43, AdjustedVoltageCell27, 3.5456000000000003
0.43, VCU_wheelSpeed_RL, 0.0
0.43, VCU_wheelSpeed_RR, 0.0
0.43, RLSpeedKPH, 0.0
0.43, RRSpeedKPH, 0.0
0.43, FLSpeedKPH, 0.0
0.43, FRSpeedKPH, 0.0
0.43, VoltageBusHV, 0.0
0.43, VoltageCellMax, 3.7696
0.43, VoltageCellMin, 3.4929
0.43, CurrentBusHV, 0.0
0.43, TCTorqueMax, 3.392
0.43, TCLeftSlip, -0.999
0.43, TCRightSlip, -0.999
0.43, TCTorqueAdjustment, 0.0
0.43, IVT_MsgID_RX, 7
0.43, IVT_MsgCount, 9
0.43, IVT_Result_state, 0
0.43, IVT_Wh, 0
0.43, AMS_PackVoltage, 501.66
0.43, IVT_MsgID_RX, 0
0.43, IVT_MsgCount, 14
0.43, IVT_Result_state, 0
0.43, IVT_I, -0.001
0.43, IVT_MsgID_RX, 5
0.43, IVT_MsgCount, 14
0.43, IVT_Result_state, 0
0.43, IVT_W, 0
0.48, StateBatteryChargeHV, 64.2
0.48, StateBatteryHealthHV, 0.0
0.48, StateBatteryPowerHV, 331.90000000000003
0.48, TempCellMax, 156.0
0.48, TempCellMin, 55.0
0.48, StateBMS, Wait_System_Up
0.48, HighestTempThermistor, 0
0.481, TempChannelMuxSelect, 8
0.481, TempChannel25, 0.0
0.481, TempChannel26, 0.0
0.481, TempChannel27, 0.0
0.481, IVT_MsgID_RX, 0
0.481, IVT_MsgCount, 15
0.481, IVT_Result_state, 0
0.481, IVT_I, 0.004
0.481, IVT_MsgID_RX, 1
0.481, IVT_MsgCount, 5
0.481, IVT_Result_state, 0
0.481, IVT_U1, 0.02
0.481, IVT_MsgID_RX, 2
0.481, IVT_MsgCount, 5
0.481, IVT_Result_state, 0
0.481, IVT_U2, 0.054
0.481, IVT_MsgID_RX, 3
0.481, IVT_MsgCount, 5
0.481, IVT_Result_state, 0
0.481, IVT_U3, 0.02
0.481, IVT_MsgID_RX, 5
0.481, IVT_MsgCount, 15
0.481, IVT_Result_state, 0
0.481, IVT_W, 0
0.481, IVT_MsgID_RX, 7
0.481, IVT_MsgCount, 10
0.481, IVT_Result_state, 0
0.481, IVT_Wh, 0
0.481, VCU_wheelSpeed_RL, 0.0
0.481, VCU_wheelSpeed_RR, 0.0
0.481, RLSpeedKPH, 0.0
