0000015A, AdjustedVoltageCellMuxSelect, 7
0000015A, AdjustedVoltageCell22, 3.8012
0000015A, AdjustedVoltageCell23, 3.8014
0000015A, AdjustedVoltageCell24, 3.8016
00000186, TempChannelMuxSelect, 7
00000186, TempChannel22, 0.0
00000186, TempChannel23, 0.0
00000186, TempChannel24, 0.0
00000186, IVT_MsgID_RX, 7
00000186, IVT_MsgCount, 7
00000186, IVT_Result_state, 0
00000186, IVT_Wh, 0
00000186, IVT_MsgID_RX, 0
00000186, IVT_MsgCount, 11
00000186, IVT_Result_state, 0
00000186, IVT_I, 0.004
00000186, IVT_MsgID_RX, 5
00000186, IVT_MsgCount, 11
00000186, IVT_Result_state, 0
00000186, IVT_W, 0.0
00000186, ChannelCurrentRadiator, 0.201
00000186, ChannelCurrentAccFan, 0.214
00000186, ChannelCurrentPump1, 0.0
00000186, ChannelCurrentPump2, 0.201
00000186, ChannelCurrentAUX1, 0.0
00000186, ChannelCurrentAUX2, 0.201
00000186, ChannelCurrentAUX3, 0.0
00000186, ChannelCurrentAUX4, 0.214
00000186, ChannelCurrentBMU, 0.51
00000186, ChannelCurrentCDU, 0.375
00000186, ChannelCurrentTCU, 0.389
00000186, ChannelCurrentWSB, 0.443
00000186, ChannelCurrentBrakeLight, 0.0
00000186, ChannelCurrentInverter, 0.0
00000186, VCU_wheelSpeed_RL, 0.0
00000186, VCU_wheelSpeed_RR, 0.0
00000187, RLSpeedKPH, 0.0
00000187, RRSpeedKPH, 0.0
00000187, FLSpeedKPH, 0.0
00000187, FRSpeedKPH, 0.0
00000187, TCTorqueMax, 3.392
00000187, TCLeftSlip, -0.999
00000187, TCRightSlip, -0.999
00000187, TCTorqueAdjustment, 0.0
00000187, IVT_MsgID_RX, 0
00000187, IVT_MsgCount, 12
00000187, IVT_Result_state, 0
00000187, IVT_I, 0.003
00000187, IVT_MsgID_RX, 1
00000187, IVT_MsgCount, 4
00000187, IVT_Result_state, 0
00000187, IVT_U1, -0.002
00000187, IVT_MsgID_RX, 2
00000187, IVT_MsgCount, 4
00000187, IVT_Result_state, 0
00000187, IVT_U2, -0.008
00000189, IVT_MsgID_RX, 3
00000189, IVT_MsgCount, 4
00000189, IVT_Result_state, 0
00000189, IVT_U3, 0.029
00000189, IVT_MsgID_RX, 5
00000189, IVT_MsgCount, 12
00000189, IVT_Result_state, 0
00000189, IVT_W, 0.0
00000189, IVT_MsgID_RX, 7
00000189, IVT_MsgCount, 8
00000189, IVT_Result_state, 0
00000189, IVT_Wh, 0
000001B8, IVT_MsgID_RX, 0
000001B8, IVT_MsgCount, 13
000001B8, IVT_Result_state, 0
000001B8, IVT_I, 0.004
000001B8, IVT_MsgID_RX, 5
000001B8, IVT_MsgCount, 13
000001B8, IVT_Result_state, 0
000001B8, IVT_W, 0.0
000001B8, BMU_checkFailed, EBOX_FAILED
000001B8, BMU_InterlockInitialized, 0
000001B8, VoltageCellMuxSelect, 8
000001B8, VoltageCell25, 3.8520000000000003
000001B8, VoltageCell26, 3.8019000000000003
000001B8, VoltageCell27, 3.8052
000001B8, AdjustedVoltageCellMuxSelect, 8
000001B8, AdjustedVoltageCell25, 3.8520000000000003
