0000017A, IVT_MsgID_RX, 0
0000017A, IVT_MsgCount, 12
0000017A, IVT_Result_state, 0
0000017A, IVT_I, 0.005
0000017C, IVT_MsgID_RX, 1
0000017C, IVT_MsgCount, 4
0000017C, IVT_Result_state, 0
0000017C, IVT_U1, -0.035
0000017C, IVT_MsgID_RX, 2
0000017C, IVT_MsgCount, 4
0000017C, IVT_Result_state, 0
0000017C, IVT_U2, -0.002
0000017C, IVT_MsgID_RX, 3
0000017C, IVT_MsgCount, 4
0000017C, IVT_Result_state, 0
0000017C, IVT_U3, 0.029
000001A4, IVT_MsgID_RX, 5
000001A4, IVT_MsgCount, 12
000001A4, IVT_Result_state, 0
000001A4, IVT_W, 0.0
000001A4, IVT_MsgID_RX, 7
000001A4, IVT_MsgCount, 8
000001A4, IVT_Result_state, 0
000001A4, IVT_Wh, 0
000001A4, BMU_checkFailed, EBOX_FAILED
000001A4, BMU_InterlockInitialized, 0
000001A4, VoltageCellMuxSelect, 8
000001A4, VoltageCell25, 3.8521
000001A4, VoltageCell26, 3.802
000001A4, VoltageCell27, 3.8051000000000004
000001A4, AdjustedVoltageCellMuxSelect, 8
000001A4, AdjustedVoltageCell25, 3.8519
000001A4, AdjustedVoltageCell26, 3.8019000000000003
000001A4, AdjustedVoltageCell27, 3.8051000000000004
000001A4, IVT_MsgID_RX, 0
000001A4, IVT_MsgCount, 13
000001A4, IVT_Result_state, 0
000001A4, IVT_I, 0.007
000001A4, IVT_MsgID_RX, 5
000001A4, IVT_MsgCount, 13
000001A4, IVT_Result_state, 0
000001A4, IVT_W, 0.0
000001A4, VCU_wheelSpeed_RL, 0.0
000001A4, VCU_wheelSpeed_RR, 0.0
000001A5, TempChannelMuxSelect, 8
000001A5, TempChannel25, 0.0
000001A5, TempChannel26, 0.0
000001A5, TempChannel27, 0.0
000001A5, RLSpeedKPH, 0.0
000001A5, RRSpeedKPH, 0.0
000001A5, FLSpeedKPH, 0.0
000001A5, FRSpeedKPH, 0.0
000001A6, VoltageBusHV, 0.0
000001A6, VoltageCellMax, 4.0312
000001A6, VoltageCellMin, 3.7968
000001A6, CurrentBusHV, 0.0
000001A6, TCTorqueMax, 3.392
000001A6, TCLeftSlip, -0.999
000001A6, TCRightSlip, -0.999
000001A6, TCTorqueAdjustment, 0.0
000001A7, AMS_PackVoltage, 538.85
