0.61, ThrottlePercent, 0
0.61, BrakePercent, 0
0.61, FrontBrakePressure, 13
0.61, SteeringAngle, -48
0.61, BrakeWhileThrottle, 0
0.653, IVT_MsgID_RX, 1
0.653, IVT_MsgCount, 8
0.653, IVT_Result_state, 0
0.653, IVT_U1, 0.012
0.653, IVT_MsgID_RX, 2
0.653, IVT_MsgCount, 8
0.653, IVT_Result_state, 0
0.653, IVT_U2, 0.093
0.653, IVT_MsgID_RX, 3
0.653, IVT_MsgCount, 8
0.653, IVT_Result_state, 0
0.653, IVT_U3, 0.012
0.653, IVT_MsgID_RX, 5
0.653, IVT_MsgCount, 8
0.653, IVT_Result_state, 0
0.653, IVT_W, 0
0.653, IVT_MsgID_RX, 0
0.653, IVT_MsgCount, 8
0.653, IVT_Result_state, 0
0.653, IVT_I, 0.001
0.653, VCU_wheelSpeed_RL, 0.0
0.653, VCU_wheelSpeed_RR, 0.0
0.653, IVT_MsgID_RX, 7
0.653, IVT_MsgCount, 0
0.653, IVT_Result_state, 0
0.653, IVT_Wh, 0
0.653, RLSpeedKPH, 0.0
0.653, RRSpeedKPH, 0.0
0.653, FLSpeedKPH, 0.0
0.653, FRSpeedKPH, 0.0
0.653, TCTorqueMax, 3.392
0.653, TCLeftSlip, -0.999
0.653, TCRightSlip, -0.999
0.653, TCTorqueAdjustment, 0.0
0.653, ThrottlePercent, 0
0.653, BrakePercent, 0
0.653, FrontBrakePressure, 16
0.653, SteeringAngle, -48
0.653, BrakeWhileThrottle, 0
0.653, IVT_MsgID_RX, 5
0.653, IVT_MsgCount, 9
0.653, IVT_Result_state, 0
0.653, IVT_W, 0
0.653, IVT_MsgID_RX, 0
0.653, IVT_MsgCount, 9
0.653, IVT_Result_state, 0
0.653, IVT_I, 0.001
0.653, ThrottlePercent, 0
0.653, BrakePercent, 0
0.653, FrontBrakePressure, 19
0.653, SteeringAngle, -48
0.653, BrakeWhileThrottle, 0
0.703, IVT_MsgID_RX, 7
0.703, IVT_MsgCount, 1
0.703, IVT_Result_state, 0
0.703, IVT_Wh, 0
0.706, IVT_MsgID_RX, 5
0.706, IVT_MsgCount, 10
0.706, IVT_Result_state, 0
0.706, IVT_W, 0
0.706, IVT_MsgID_RX, 0
0.706, IVT_MsgCount, 10
0.706, IVT_Result_state, 0
0.706, IVT_I, 0.001
0.706, VCU_wheelSpeed_RL, 0.0
0.706, VCU_wheelSpeed_RR, 0.0
0.706, VoltageBusHV, 0.01
0.706, VoltageCellMax, 3.8944
0.706, VoltageCellMin, 3.6641000000000004
0.706, CurrentBusHV, 0.0
0.706, RLSpeedKPH, 0.0
0.706, RRSpeedKPH, 0.0
0.706, FLSpeedKPH, 0.0
0.706, FRSpeedKPH, 0.0
0.706, AMS_PackVoltage, 519.7
0.706, TCTorqueMax, 3.392
0.706, TCLeftSlip, -0.999
0.706, TCRightSlip, -0.999
0.706, TCTorqueAdjustment, 0.0
0.706, StateBatteryChargeHV, 83.2
0.706, StateBatteryHealthHV, 0.0
0.706, StateBatteryPowerHV, 331.90000000000003
0.706, TempCellMax, 156.0
0.706, TempCellMin, 55.0
0.706, StateBMS, Wait_System_Up
0.706, HighestTempThermistor, 0
0.706, BMU_checkFailed, BSPD_FAILED
0.706, BMU_InterlockInitialized, 0
0.706, VoltageCellMuxSelect, 12
0.706, VoltageCell37, 3.668
0.706, VoltageCell38, 3.7840000000000003
0.706, VoltageCell39, 3.7736
0.706, ThrottlePercent, 0
0.706, BrakePercent, 0
0.706, FrontBrakePressure, 22
0.706, SteeringAngle, -48
0.706, BrakeWhileThrottle, 0
0.706, AdjustedVoltageCellMuxSelect, 12
0.706, AdjustedVoltageCell37, 3.6676
0.706, AdjustedVoltageCell38, 3.7842000000000002
0.706, AdjustedVoltageCell39, 3.7735000000000003
0.706, ChannelCurrentRadiator, 0.214
0.706, ChannelCurrentAccFan, 0.187
0.706, ChannelCurrentPump1, 0.0
0.706, ChannelCurrentPump2, 0.214
0.706, ChannelCurrentAUX1, 0.0
0.706, ChannelCurrentAUX2, 0.17400000000000002
0.706, ChannelCurrentAUX3, 0.0
0.706, ChannelCurrentAUX4, 0.214
0.706, ChannelCurrentBMU, 0.51
0.706, ChannelCurrentCDU, 0.375
0.706, ChannelCurrentTCU, 0.335
0.706, ChannelCurrentWSB, 0.751
0.707, ChannelCurrentBrakeLight, 0.0
0.707, ChannelCurrentInverter, 0.0
0.707, TempChannelMuxSelect, 12
0.707, TempChannel37, 0.0
0.707, TempChannel38, 0.0
0.707, TempChannel39, 0.0
0.708, IVT_MsgID_RX, 1
0.708, IVT_MsgCount, 9
0.708, IVT_Result_state, 0
0.708, IVT_U1, -0.058
0.708, IVT_MsgID_RX, 2
0.708, IVT_MsgCount, 9
0.708, IVT_Result_state, 0
0.708, IVT_U2, 0.122
0.708, IVT_MsgID_RX, 3
0.708, IVT_MsgCount, 9
0.708, IVT_Result_state, 0
0.708, IVT_U3, 0.062
0.708, IVT_MsgID_RX, 5
0.708, IVT_MsgCount, 11
0.708, IVT_Result_state, 0
0.708, IVT_W, 0
0.708, IVT_MsgID_RX, 0
0.708, IVT_MsgCount, 11
0.708, IVT_Result_state, 0
0.708, IVT_I, 0.002
0.708, IVT_MsgID_RX, 7
0.708, IVT_MsgCount, 2
0.708, IVT_Result_state, 0
0.708, IVT_Wh, 0
0.708, ThrottlePercent, 0
0.708, BrakePercent, 0
0.708, FrontBrakePressure, 18
0.708, SteeringAngle, -48
0.708, BrakeWhileThrottle, 0
0.708, VoltageCellMuxSelect, 13
0.708, VoltageCell40, 3.7751
0.708, VoltageCell41, 3.7087000000000003
0.708, VoltageCell42, 3.7419000000000002
0.708, VCU_wheelSpeed_RL, 0.0
0.708, VCU_wheelSpeed_RR, 0.0
0.708, AdjustedVoltageCellMuxSelect, 13
0.708, AdjustedVoltageCell40, 3.7751
0.708, AdjustedVoltageCell41, 3.7086
0.708, AdjustedVoltageCell42, 3.742
0.708, RLSpeedKPH, 0.0
0.708, RRSpeedKPH, 0.0
0.708, FLSpeedKPH, 0.0
0.708, FRSpeedKPH, 0.0
0.708, IVT_MsgID_RX, 5
0.708, IVT_MsgCount, 12
0.708, IVT_Result_state, 0
0.708, IVT_W, 0
0.709, TCTorqueMax, 3.392
0.709, TCLeftSlip, -0.999
0.709, TCRightSlip, -0.999
0.709, TCTorqueAdjustment, 0.0
0.709, IVT_MsgID_RX, 0
0.709, IVT_MsgCount, 12
0.709, IVT_Result_state, 0
0.709, IVT_I, 0.003
0.709, TempChannelMuxSelect, 13
0.709, TempChannel40, 0.0
0.709, TempChannel41, 0.0
0.709, TempChannel42, 24.070000000000007
0.753, ThrottlePercent, 0
0.753, BrakePercent, 0
0.753, FrontBrakePressure, 20
0.753, SteeringAngle, -48
0.753, BrakeWhileThrottle, 0
0.753, IVT_MsgID_RX, 7
0.753, IVT_MsgCount, 3
0.753, IVT_Result_state, 0
0.753, IVT_Wh, 0
0.753, IVT_MsgID_RX, 5
0.753, IVT_MsgCount, 13
0.753, IVT_Result_state, 0
0.753, IVT_W, 0
0.753, IVT_MsgID_RX, 0
0.753, IVT_MsgCount, 13
0.753, IVT_Result_state, 0
0.753, IVT_I, 0.009000000000000001
0.753, VCU_wheelSpeed_RL, 0.0
0.753, VCU_wheelSpeed_RR, 0.0
0.753, ThrottlePercent, 0
0.753, BrakePercent, 0
0.753, FrontBrakePressure, 19
0.753, SteeringAngle, -48
0.753, BrakeWhileThrottle, 0
0.753, RLSpeedKPH, 0.0
0.753, RRSpeedKPH, 0.0
0.753, FLSpeedKPH, 0.0
0.753, FRSpeedKPH, 0.0
0.753, TCTorqueMax, 3.392
0.753, TCLeftSlip, -0.999
0.753, TCRightSlip, -0.999
0.753, TCTorqueAdjustment, 0.0
0.753, IVT_MsgID_RX, 1
0.753, IVT_MsgCount, 10
0.753, IVT_Result_state, 0
0.753, IVT_U1, -0.054
0.753, IVT_MsgID_RX, 2
0.753, IVT_MsgCount, 10
0.753, IVT_Result_state, 0
0.753, IVT_U2, 0.627
0.753, IVT_MsgID_RX, 3
0.753, IVT_MsgCount, 10
0.753, IVT_Result_state, 0
0.753, IVT_U3, 0.081
0.753, IVT_MsgID_RX, 5
0.753, IVT_MsgCount, 14
0.753, IVT_Result_state, 0
0.753, IVT_W, 0
