0.647, ThrottlePercent, 0
0.647, BrakePercent, 0
0.647, FrontBrakePressure, 9
0.647, SteeringAngle, -54
0.647, BrakeWhileThrottle, 0
0.69, VoltageCellMuxSelect, 13
0.69, VoltageCell40, 3.4734000000000003
0.69, VoltageCell41, 3.3936
0.69, VoltageCell42, 3.4305000000000003
0.69, VCU_wheelSpeed_RL, 0.0
0.69, VCU_wheelSpeed_RR, 0.0
0.69, AdjustedVoltageCellMuxSelect, 13
0.69, AdjustedVoltageCell40, 3.4734000000000003
0.69, AdjustedVoltageCell41, 3.3935
0.69, AdjustedVoltageCell42, 3.4304
0.69, RLSpeedKPH, 0.0
0.69, RRSpeedKPH, 0.0
0.69, FLSpeedKPH, 0.0
0.69, FRSpeedKPH, 0.0
0.69, TCTorqueMax, 3.392
0.69, TCLeftSlip, -0.999
0.69, TCRightSlip, -0.999
0.69, TCTorqueAdjustment, 0.0
0.69, IVT_MsgID_RX, 7
0.69, IVT_MsgCount, 1
0.69, IVT_Result_state, 0
0.69, IVT_Wh, 0
0.69, IVT_MsgID_RX, 0
0.69, IVT_MsgCount, 10
0.69, IVT_Result_state, 0
0.69, IVT_I, -0.002
0.69, IVT_MsgID_RX, 5
0.69, IVT_MsgCount, 10
0.69, IVT_Result_state, 0
0.69, IVT_W, 0
0.69, TempChannelMuxSelect, 13
0.69, TempChannel40, 0.0
0.69, TempChannel41, 0.0
0.69, TempChannel42, 19.97
0.69, ThrottlePercent, 0
0.69, BrakePercent, 0
0.69, FrontBrakePressure, 9
0.69, SteeringAngle, -54
0.69, BrakeWhileThrottle, 0
0.69, ChannelCurrentRadiator, 0.17400000000000002
0.69, ChannelCurrentAccFan, 0.214
0.69, ChannelCurrentPump1, 0.0
0.69, ChannelCurrentPump2, 0.201
0.69, ChannelCurrentAUX1, 0.0
0.69, ChannelCurrentAUX2, 0.187
0.69, ChannelCurrentAUX3, 0.0
0.69, ChannelCurrentAUX4, 0.17400000000000002
0.69, ChannelCurrentBMU, 0.51
0.69, ChannelCurrentCDU, 0.41600000000000004
0.69, ChannelCurrentTCU, 0.375
0.69, ChannelCurrentWSB, 0.738
0.69, ChannelCurrentBrakeLight, 0.0
0.69, ChannelCurrentInverter, 0.0
0.691, IVT_MsgID_RX, 0
0.691, IVT_MsgCount, 11
0.691, IVT_Result_state, 0
0.691, IVT_I, -0.001
0.691, IVT_MsgID_RX, 1
0.691, IVT_MsgCount, 9
0.691, IVT_Result_state, 0
0.691, IVT_U1, 0.002
0.691, IVT_MsgID_RX, 2
0.691, IVT_MsgCount, 9
0.691, IVT_Result_state, 0
0.691, IVT_U2, -0.002
0.691, IVT_MsgID_RX, 3
0.691, IVT_MsgCount, 9
0.691, IVT_Result_state, 0
0.691, IVT_U3, 0.037
0.691, IVT_MsgID_RX, 5
0.691, IVT_MsgCount, 11
0.691, IVT_Result_state, 0
0.691, IVT_W, 0
0.691, ThrottlePercent, 0
0.691, BrakePercent, 0
0.691, FrontBrakePressure, 6
0.691, SteeringAngle, -54
0.691, BrakeWhileThrottle, 0
0.74, IVT_MsgID_RX, 7
0.74, IVT_MsgCount, 2
0.74, IVT_Result_state, 0
0.74, IVT_Wh, 0
0.74, VCU_wheelSpeed_RL, 0.0
0.74, VCU_wheelSpeed_RR, 0.0
0.74, RLSpeedKPH, 0.0
0.74, RRSpeedKPH, 0.0
0.74, FLSpeedKPH, 0.0
0.74, FRSpeedKPH, 0.0
0.74, TCTorqueMax, 3.392
0.74, TCLeftSlip, -0.999
0.74, TCRightSlip, -0.999
0.74, TCTorqueAdjustment, 0.0
0.74, IVT_MsgID_RX, 0
0.74, IVT_MsgCount, 12
0.74, IVT_Result_state, 0
0.74, IVT_I, 0.005
0.74, IVT_MsgID_RX, 5
0.74, IVT_MsgCount, 12
0.74, IVT_Result_state, 0
0.74, IVT_W, 0
0.74, ThrottlePercent, 0
0.74, BrakePercent, 0
0.74, FrontBrakePressure, 14
0.74, SteeringAngle, -54
0.74, BrakeWhileThrottle, 0
0.74, IVT_MsgID_RX, 7
0.74, IVT_MsgCount, 3
0.74, IVT_Result_state, 0
0.74, IVT_Wh, 0
0.74, IVT_MsgID_RX, 0
0.74, IVT_MsgCount, 13
0.74, IVT_Result_state, 0
0.74, IVT_I, -0.003
0.741, IVT_MsgID_RX, 5
0.741, IVT_MsgCount, 13
0.741, IVT_Result_state, 0
0.741, IVT_W, 0
0.741, VoltageBusHV, 0.0
0.741, VoltageCellMax, 3.5798
0.741, VoltageCellMin, 3.0884
0.741, CurrentBusHV, 0.0
0.741, VCU_wheelSpeed_RL, 0.0
0.741, VCU_wheelSpeed_RR, 0.0
0.741, ThrottlePercent, 0
0.741, BrakePercent, 0
0.741, FrontBrakePressure, 13
0.741, SteeringAngle, -54
0.741, BrakeWhileThrottle, 0
0.741, AMS_PackVoltage, 468.04
0.741, RLSpeedKPH, 0.0
0.741, RRSpeedKPH, 0.0
0.741, FLSpeedKPH, 0.0
0.741, FRSpeedKPH, 0.0
0.741, StateBatteryChargeHV, 27.0
0.741, StateBatteryHealthHV, 0.0
0.741, StateBatteryPowerHV, 331.90000000000003
0.741, TempCellMax, 156.0
0.741, TempCellMin, 55.0
0.741, StateBMS, Wait_System_Up
0.741, HighestTempThermistor, 0
0.741, BMU_checkFailed, BSPD_FAILED
0.741, BMU_InterlockInitialized, 0
0.741, TCTorqueMax, 3.392
0.741, TCLeftSlip, -0.999
0.741, TCRightSlip, -0.999
0.741, TCTorqueAdjustment, 0.0
0.741, VoltageCellMuxSelect, 14
