0.222, AdjustedVoltageCellMuxSelect, 4
0.222, AdjustedVoltageCell13, 3.8649
0.222, AdjustedVoltageCell14, 3.8672
0.222, AdjustedVoltageCell15, 3.8692
0.268, TempChannelMuxSelect, 4
0.268, TempChannel13, 0.0
0.268, TempChannel14, 0.0
0.268, TempChannel15, 26.33
0.268, ThrottleAReading, 1611
0.268, ThrottleBReading, 2129
0.268, BrakeReading, 1412
0.268, ThrottleAPercent, 0.0
0.268, ThrottleBPercent, 0.0
0.268, IVT_MsgID_RX, 7
0.268, IVT_MsgCount, 3
0.268, IVT_Result_state, 0
0.268, IVT_Wh, 0
0.268, ThrottleAReading, 1611
0.268, ThrottleBReading, 2129
0.268, BrakeReading, 1412
0.268, ThrottleAPercent, 0.0
0.268, ThrottleBPercent, 0.0
0.268, ThrottleAReading, 1611
0.268, ThrottleBReading, 2129
0.268, BrakeReading, 1413
0.268, ThrottleAPercent, 0.0
0.268, ThrottleBPercent, 0.0
0.268, ThrottleAReading, 1611
0.268, ThrottleBReading, 2129
0.268, BrakeReading, 1413
0.268, ThrottleAPercent, 0.0
0.268, ThrottleBPercent, 0.0
0.268, IVT_MsgID_RX, 0
0.268, IVT_MsgCount, 5
0.268, IVT_Result_state, 0
0.268, IVT_I, 0.0
0.268, IVT_MsgID_RX, 5
0.268, IVT_MsgCount, 5
0.268, IVT_Result_state, 0
0.268, IVT_W, 0
0.268, ThrottleAReading, 1611
0.268, ThrottleBReading, 2129
0.268, BrakeReading, 1412
0.268, ThrottleAPercent, 0.0
0.268, ThrottleBPercent, 0.0
0.268, VCU_wheelSpeed_RL, 0.0
0.268, VCU_wheelSpeed_RR, 0.0
0.268, RLSpeedKPH, 0.0
0.268, RRSpeedKPH, 0.0
0.268, FLSpeedKPH, 0.0
0.268, FRSpeedKPH, 0.0
0.268, ThrottleAReading, 1611
0.268, ThrottleBReading, 2129
0.268, BrakeReading, 1412
0.268, ThrottleAPercent, 0.0
0.268, ThrottleBPercent, 0.0
0.268, TCTorqueMax, 3.392
0.268, TCLeftSlip, -0.999
0.268, TCRightSlip, -0.999
0.268, TCTorqueAdjustment, 0.0
0.268, ThrottleAReading, 1611
0.268, ThrottleBReading, 2129
0.268, BrakeReading, 1412
0.268, ThrottleAPercent, 0.0
0.268, ThrottleBPercent, 0.0
0.269, VoltageCellMuxSelect, 5
0.269, VoltageCell16, 3.8623000000000003
0.269, VoltageCell17, 3.8682000000000003
0.269, VoltageCell18, 3.972
0.269, ThrottleAReading, 1612
0.269, ThrottleBReading, 2129
0.269, BrakeReading, 1412
0.269, ThrottleAPercent, 0.0
0.269, ThrottleBPercent, 0.0
0.27, AdjustedVoltageCellMuxSelect, 5
0.27, AdjustedVoltageCell16, 3.8623000000000003
0.27, AdjustedVoltageCell17, 3.8682000000000003
0.27, AdjustedVoltageCell18, 3.972
0.27, TempChannelMuxSelect, 5
0.27, TempChannel16, 0.0
0.27, TempChannel17, 0.0
0.27, TempChannel18, 0.0
0.27, ThrottleAReading, 1612
0.27, ThrottleBReading, 2129
0.27, BrakeReading, 1412
0.27, ThrottleAPercent, 0.0
0.27, ThrottleBPercent, 0.0
0.27, IVT_MsgID_RX, 0
0.27, IVT_MsgCount, 6
0.27, IVT_Result_state, 0
0.27, IVT_I, -0.004
0.27, IVT_MsgID_RX, 1
0.27, IVT_MsgCount, 2
0.27, IVT_Result_state, 0
0.27, IVT_U1, -0.027
0.27, IVT_MsgID_RX, 2
0.27, IVT_MsgCount, 2
0.27, IVT_Result_state, 0
