000000E6, IVT_MsgID_RX, 7
000000E6, IVT_MsgCount, 3
000000E6, IVT_Result_state, 0
000000E6, IVT_Wh, 0
00000113, IVT_MsgID_RX, 0
00000113, IVT_MsgCount, 5
00000113, IVT_Result_state, 0
00000113, IVT_I, 0.001
00000113, VCU_wheelSpeed_RL, 0.0
00000113, VCU_wheelSpeed_RR, 0.0
00000113, RLSpeedKPH, 0.0
00000113, RRSpeedKPH, 0.0
00000113, FLSpeedKPH, 0.0
00000113, FRSpeedKPH, 0.0
00000113, TCTorqueMax, 3.392
00000113, TCLeftSlip, -0.999
00000113, TCRightSlip, -0.999
00000113, TCTorqueAdjustment, 0.0
00000113, VoltageCellMuxSelect, 5
00000113, VoltageCell16, 3.8686000000000003
00000113, VoltageCell17, 3.8686000000000003
00000113, VoltageCell18, 3.9609
00000113, AdjustedVoltageCellMuxSelect, 5
00000113, AdjustedVoltageCell16, 0.0
00000113, AdjustedVoltageCell17, 0.0
00000113, AdjustedVoltageCell18, 0.0
00000113, IVT_MsgID_RX, 0
00000113, IVT_MsgCount, 6
00000113, IVT_Result_state, 0
00000113, IVT_I, 0.005
00000113, IVT_MsgID_RX, 1
00000113, IVT_MsgCount, 2
00000113, IVT_Result_state, 0
00000113, IVT_U1, -0.033
00000113, IVT_MsgID_RX, 2
00000113, IVT_MsgCount, 2
00000113, IVT_Result_state, 0
00000113, IVT_U2, -0.091
00000114, IVT_MsgID_RX, 3
00000114, IVT_MsgCount, 2
00000114, IVT_Result_state, 0
00000114, IVT_U3, 0.018000000000000002
00000114, IVT_MsgID_RX, 7
00000114, IVT_MsgCount, 4
00000114, IVT_Result_state, 0
00000114, IVT_Wh, 0
00000114, TempChannelMuxSelect, 5
00000114, TempChannel16, 0.0
00000114, TempChannel17, 0.0
00000114, TempChannel18, 0.0
00000114, ChannelCurrentRadiator, 0.201
00000114, ChannelCurrentAccFan, 0.17400000000000002
00000114, ChannelCurrentPump1, 0.0
00000114, ChannelCurrentPump2, 0.214
00000114, ChannelCurrentAUX1, 0.0
00000114, ChannelCurrentAUX2, 0.17400000000000002
00000114, ChannelCurrentAUX3, 0.0
00000114, ChannelCurrentAUX4, 0.214
00000116, ChannelCurrentBMU, 0.51
00000116, ChannelCurrentCDU, 0.389
00000116, ChannelCurrentTCU, 0.34900000000000003
00000116, ChannelCurrentWSB, 0.537
00000116, ChannelCurrentBrakeLight, 0.0
00000116, ChannelCurrentInverter, 0.0
00000145, IVT_MsgID_RX, 0
00000145, IVT_MsgCount, 7
00000145, IVT_Result_state, 0
00000145, IVT_I, 0.002
00000145, VCU_wheelSpeed_RL, 0.0
00000145, VCU_wheelSpeed_RR, 0.0
00000145, RLSpeedKPH, 0.0
00000145, RRSpeedKPH, 0.0
00000145, FLSpeedKPH, 0.0
00000145, FRSpeedKPH, 0.0
00000145, TCTorqueMax, 3.392
00000145, TCLeftSlip, -0.999
00000145, TCRightSlip, -0.999
00000145, TCTorqueAdjustment, 0.0
00000145, IVT_MsgID_RX, 7
00000145, IVT_MsgCount, 5
00000145, IVT_Result_state, 0
00000145, IVT_Wh, 0
00000145, StateBatteryChargeHV, 0.0
00000145, StateBatteryHealthHV, 0.0
00000145, StateBatteryPowerHV, 331.90000000000003
00000145, TempCellMax, 156.0
00000145, TempCellMin, 55.0
00000145, StateBMS, Wait_System_Up
00000145, HighestTempThermistor, 0
00000145, IVT_MsgID_RX, 0
00000145, IVT_MsgCount, 8
00000145, IVT_Result_state, 0
00000145, IVT_I, 0.001
00000145, BMU_checkFailed, BSPD_FAILED
00000145, BMU_InterlockInitialized, 0
00000145, VoltageCellMuxSelect, 6
00000145, VoltageCell19, 3.9498
00000145, VoltageCell20, 3.9527
00000145, VoltageCell21, 3.8696
00000146, AdjustedVoltageCellMuxSelect, 6
00000146, AdjustedVoltageCell19, 3.9498
00000146, AdjustedVoltageCell20, 3.9527
00000146, AdjustedVoltageCell21, 3.8696
00000146, TempChannelMuxSelect, 6
00000146, TempChannel19, 0.0
00000146, TempChannel20, 0.0
00000146, TempChannel21, 0.0
00000146, VoltageBusHV, 0.0
00000146, VoltageCellMax, 4.0884
00000146, VoltageCellMin, 3.8657000000000004
00000146, CurrentBusHV, 0.0
00000146, AMS_PackVoltage, 546.85
00000148, VCU_wheelSpeed_RL, 0.0
00000148, VCU_wheelSpeed_RR, 0.0
00000148, IVT_MsgID_RX, 0
00000148, IVT_MsgCount, 9
00000148, IVT_Result_state, 0
00000148, IVT_I, 0.004
00000148, RLSpeedKPH, 0.0
00000148, RRSpeedKPH, 0.0
00000148, FLSpeedKPH, 0.0
00000148, FRSpeedKPH, 0.0
00000148, IVT_MsgID_RX, 1
00000148, IVT_MsgCount, 3
00000148, IVT_Result_state, 0
00000148, IVT_U1, 0.002
00000148, IVT_MsgID_RX, 2
00000148, IVT_MsgCount, 3
00000148, IVT_Result_state, 0
00000148, IVT_U2, -0.08700000000000001
00000148, IVT_MsgID_RX, 3
00000148, IVT_MsgCount, 3
00000148, IVT_Result_state, 0
00000148, IVT_U3, 0.039
00000148, IVT_MsgID_RX, 7
00000148, IVT_MsgCount, 6
00000148, IVT_Result_state, 0
00000148, IVT_Wh, 0
00000149, TCTorqueMax, 3.392
00000149, TCLeftSlip, -0.999
00000149, TCRightSlip, -0.999
00000149, TCTorqueAdjustment, 0.0
00000177, IVT_MsgID_RX, 0
00000177, IVT_MsgCount, 10
00000177, IVT_Result_state, 0
00000177, IVT_I, 0.005
00000177, IVT_MsgID_RX, 7
00000177, IVT_MsgCount, 7
00000177, IVT_Result_state, 0
00000177, IVT_Wh, 0
00000177, VCU_wheelSpeed_RL, 0.0
00000177, VCU_wheelSpeed_RR, 0.0
