307.043, IVT_MsgID_RX, 7
307.043, IVT_MsgCount, 12
307.043, IVT_Result_state, 0
307.043, IVT_Wh, 309
307.045, BMU_checkFailed, No Fault
307.045, BMU_InterlockInitialized, 1
307.045, ThrottlePercent, 0
307.045, BrakePercent, 4
307.045, FrontBrakePressure, 20
307.045, SteeringAngle, -56
307.045, BrakeWhileThrottle, 0
307.086, IVT_MsgID_RX, 2
307.086, IVT_MsgCount, 8
307.086, IVT_Result_state, 0
307.086, IVT_U2, 0.002
307.086, ThrottlePercent, 0
307.086, BrakePercent, 4
307.086, FrontBrakePressure, 21
307.086, SteeringAngle, -56
307.086, BrakeWhileThrottle, 0
307.086, BMU_Heartbeat_dummydata, 0
307.086, IVT_MsgID_RX, 0
307.086, IVT_MsgCount, 7
307.086, IVT_Result_state, 0
307.086, IVT_I, 0.001
307.086, IVT_MsgID_RX, 5
307.086, IVT_MsgCount, 9
307.086, IVT_Result_state, 0
307.086, IVT_W, 0
307.086, StateBatteryChargeHV, 88.10000000000001
307.086, StateBatteryHealthHV, 0.0
307.086, StateBatteryPowerHV, 391.5
307.086, TempCellMax, 37.25
307.086, TempCellMin, 24.75
307.086, StateBMS, Failure_Fatal
307.086, HighestTempThermistor, 75
307.086, FanPeriod, 0
307.086, BMU_checkFailed, No Fault
307.086, BMU_InterlockInitialized, 1
307.086, BrakePressureBMU, 463.0
307.086, VoltageCellMuxSelect, 30
307.086, VoltageCell91, 3.6545
307.086, VoltageCell92, 3.6559000000000004
307.086, VoltageCell93, 3.6569000000000003
307.086, AdjustedVoltageCellMuxSelect, 30
307.086, AdjustedVoltageCell91, 3.6541
307.086, AdjustedVoltageCell92, 3.6555
307.086, AdjustedVoltageCell93, 3.6565000000000003
307.086, IVT_MsgID_RX, 7
307.086, IVT_MsgCount, 0
307.086, IVT_Result_state, 0
307.086, IVT_Wh, 309
307.087, TempChannelMuxSelect, 30
307.087, TempChannel91, 34.72999999999999
307.087, TempChannel92, 35.420000000000016
307.087, TempChannel93, 36.140000000000015
307.087, VCU_wheelSpeed_RL, 0.0
307.087, VCU_wheelSpeed_RR, 0.0
307.087, RLSpeedKPH, 0.0
307.087, RRSpeedKPH, 0.0
307.087, FLSpeedKPH, 0.0
307.087, FRSpeedKPH, 0.0
307.087, TCTorqueMax, 3.392
307.087, TCLeftSlip, -0.999
307.087, TCRightSlip, -0.999
307.087, TCTorqueAdjustment, 0.0
307.087, ThrottlePercent, 0
307.087, BrakePercent, 4
307.087, FrontBrakePressure, 16
307.087, SteeringAngle, -56
307.087, BrakeWhileThrottle, 0
307.087, IVT_MsgID_RX, 0
307.087, IVT_MsgCount, 8
307.087, IVT_Result_state, 0
307.087, IVT_I, 0.005
307.087, IVT_MsgID_RX, 5
307.087, IVT_MsgCount, 10
307.087, IVT_Result_state, 0
307.087, IVT_W, 0
307.087, VoltageBusLV, 11.427
307.087, CurrentBusLV, 0.0
307.087, PowerBusLV, 0
307.136, ThrottlePercent, 0
307.136, BrakePercent, 4
307.136, FrontBrakePressure, 16
307.136, SteeringAngle, -56
307.136, BrakeWhileThrottle, 0
307.136, IVT_MsgID_RX, 7
307.136, IVT_MsgCount, 1
307.136, IVT_Result_state, 0
307.136, IVT_Wh, 309
307.136, IVT_MsgID_RX, 0
307.136, IVT_MsgCount, 9
307.136, IVT_Result_state, 0
307.136, IVT_I, 0.001
307.136, IVT_MsgID_RX, 5
307.136, IVT_MsgCount, 11
307.136, IVT_Result_state, 0
307.136, IVT_W, 0
307.136, IVT_MsgID_RX, 3
307.136, IVT_MsgCount, 9
307.136, IVT_Result_state, 0
307.136, IVT_U3, 0.066
307.136, ChannelCurrentRadiator, 0.17400000000000002
307.136, ChannelCurrentAccFan, 0.228
307.136, ChannelCurrentPump1, 0.0
307.136, ChannelCurrentPump2, 0.214
307.136, ChannelCurrentAUX1, 0.0
307.136, ChannelCurrentAUX2, 0.201
307.136, ChannelCurrentAUX3, 0.0
307.136, ChannelCurrentAUX4, 0.214
307.137, ChannelCurrentBMU, 0.59
307.137, ChannelCurrentCDU, 0.6980000000000001
307.137, ChannelCurrentTCU, 0.362
307.137, ChannelCurrentWSB, 0.617
307.137, ChannelCurrentBrakeLight, 0.0
307.137, ChannelCurrentInverter, 0.0
307.137, VCU_wheelSpeed_RL, 0.0
307.137, VCU_wheelSpeed_RR, 0.0
307.137, IVT_MsgID_RX, 1
307.137, IVT_MsgCount, 9
307.137, IVT_Result_state, 0
307.137, IVT_U1, -0.012
307.137, VoltageCellMuxSelect, 31
307.137, VoltageCell94, 3.6565000000000003
307.137, VoltageCell95, 3.6564
307.137, VoltageCell96, 3.6575
307.137, RLSpeedKPH, 0.0
307.137, RRSpeedKPH, 0.0
307.137, FLSpeedKPH, 0.0
307.137, FRSpeedKPH, 0.0
307.137, AdjustedVoltageCellMuxSelect, 31
307.137, AdjustedVoltageCell94, 3.6562
307.137, AdjustedVoltageCell95, 3.6561000000000003
307.137, AdjustedVoltageCell96, 3.6572
307.137, TCTorqueMax, 3.392
307.137, TCLeftSlip, -0.999
307.137, TCRightSlip, -0.999
307.137, TCTorqueAdjustment, 0.0
307.137, IMD_R_iso_corrected, 5132
307.137, IMD_R_iso_status, 254
307.137, IMD_R_Measurement_Counter, 105
307.137, IMD_Faults, 0
307.137, IMD_Device_activity, 1
307.137, TempChannelMuxSelect, 31
307.137, TempChannel94, 32.56999999999999
307.137, TempChannel95, 36.370000000000005
307.137, TempChannel96, 36.640000000000015
307.137, IVT_MsgID_RX, 2
307.137, IVT_MsgCount, 9
307.137, IVT_Result_state, 0
307.137, IVT_U2, 0.012
307.137, ThrottlePercent, 0
307.137, BrakePercent, 4
307.137, FrontBrakePressure, 19
307.137, SteeringAngle, -56
307.137, BrakeWhileThrottle, 0
307.137, IVT_MsgID_RX, 0
307.137, IVT_MsgCount, 10
307.137, IVT_Result_state, 0
307.137, IVT_I, 0.004
307.137, IVT_MsgID_RX, 5
307.137, IVT_MsgCount, 12
307.137, IVT_Result_state, 0
307.137, IVT_W, 0
307.138, IVT_MsgID_RX, 7
307.138, IVT_MsgCount, 2
307.138, IVT_Result_state, 0
307.138, IVT_Wh, 309
307.138, ThrottlePercent, 0
307.138, BrakePercent, 4
307.138, FrontBrakePressure, 20
307.138, SteeringAngle, -56
307.138, BrakeWhileThrottle, 0
307.138, IVT_MsgID_RX, 0
307.138, IVT_MsgCount, 11
307.138, IVT_Result_state, 0
307.138, IVT_I, 0.002
307.138, IVT_MsgID_RX, 5
307.138, IVT_MsgCount, 13
307.138, IVT_Result_state, 0
307.138, IVT_W, 0
307.138, VCU_wheelSpeed_RL, 0.0
307.138, VCU_wheelSpeed_RR, 0.0
307.138, RLSpeedKPH, 0.0
307.138, RRSpeedKPH, 0.0
307.138, FLSpeedKPH, 0.0
307.138, FRSpeedKPH, 0.0
307.138, TCTorqueMax, 3.392
307.138, TCLeftSlip, -0.999
307.138, TCRightSlip, -0.999
307.138, TCTorqueAdjustment, 0.0
307.186, VoltageBusHV, 0.0
307.186, VoltageCellMax, 3.8888000000000003
307.186, VoltageCellMin, 3.6512000000000002
307.186, CurrentBusHV, 0.0
307.186, AMS_PackVoltage, 518.3
307.186, IVT_MsgID_RX, 7
307.186, IVT_MsgCount, 3
307.186, IVT_Result_state, 0
307.186, IVT_Wh, 309
307.186, ThrottlePercent, 0
307.186, BrakePercent, 4
307.186, FrontBrakePressure, 21
307.186, SteeringAngle, -56
307.186, BrakeWhileThrottle, 0
307.186, IVT_MsgID_RX, 0
307.186, IVT_MsgCount, 12
307.186, IVT_Result_state, 0
307.186, IVT_I, 0.006
307.186, IVT_MsgID_RX, 5
307.186, IVT_MsgCount, 14
307.186, IVT_Result_state, 0
307.186, IVT_W, 0
307.186, BMU_checkFailed, No Fault
307.186, BMU_InterlockInitialized, 1
307.186, VoltageCellMuxSelect, 32
307.186, VoltageCell97, 3.6573
307.186, VoltageCell98, 3.7826
