0.132, VCU_wheelSpeed_RL, 0.0
0.132, VCU_wheelSpeed_RR, 0.0
0.179, RLSpeedKPH, 0.0
0.179, RRSpeedKPH, 0.0
0.179, FLSpeedKPH, 0.0
0.179, FRSpeedKPH, 0.0
0.179, TCTorqueMax, 3.392
0.179, TCLeftSlip, -0.999
0.179, TCRightSlip, -0.999
0.179, TCTorqueAdjustment, 0.0
0.179, IVT_MsgID_RX, 191
0.179, IVT_respByte1, 4
0.179, IVT_respByte2, 17
0.179, IVT_respByte3, 0
0.179, IVT_respByte4, 154
0.179, IVT_respByte5, 208
0.179, IVT_respByte6, 190
0.179, IVT_respByte7, 0
0.179, VoltageCellMuxSelect, 3
0.179, VoltageCell10, 3.5
0.179, VoltageCell11, 3.5
0.179, VoltageCell12, 3.5
0.179, AdjustedVoltageCellMuxSelect, 3
0.179, AdjustedVoltageCell10, 0.0
0.179, AdjustedVoltageCell11, 0.0
0.179, AdjustedVoltageCell12, 0.0
0.179, TempChannelMuxSelect, 3
0.179, TempChannel10, 0.0
0.179, TempChannel11, 0.0
0.179, TempChannel12, 0.0
0.179, VCU_wheelSpeed_RL, 0.0
0.179, VCU_wheelSpeed_RR, 0.0
0.179, ChannelCurrentRadiator, 0.214
0.179, ChannelCurrentAccFan, 0.214
0.179, ChannelCurrentPump1, 0.0
0.179, ChannelCurrentPump2, 0.214
0.179, ChannelCurrentAUX1, 0.0
0.179, ChannelCurrentAUX2, 0.201
0.179, ChannelCurrentAUX3, 0.0
0.179, ChannelCurrentAUX4, 0.241
0.179, RLSpeedKPH, 0.0
0.179, RRSpeedKPH, 0.0
0.179, FLSpeedKPH, 0.0
0.179, FRSpeedKPH, 0.0
0.179, ChannelCurrentBMU, 0.51
0.179, ChannelCurrentCDU, 0.389
0.179, ChannelCurrentTCU, 0.362
0.179, ChannelCurrentWSB, 0.657
0.179, ChannelCurrentBrakeLight, 0.0
0.179, ChannelCurrentInverter, 0.0
0.179, IVT_MsgID_RX, 0
0.179, IVT_MsgCount, 1
0.179, IVT_Result_state, 0
0.179, IVT_I, 0.001
0.179, IVT_MsgID_RX, 5
0.179, IVT_MsgCount, 1
0.179, IVT_Result_state, 0
0.179, IVT_W, 0
0.18, TCTorqueMax, 3.392
0.18, TCLeftSlip, -0.999
0.18, TCRightSlip, -0.999
0.18, TCTorqueAdjustment, 0.0
0.229, IVT_MsgID_RX, 7
0.229, IVT_MsgCount, 1
0.229, IVT_Result_state, 0
0.229, IVT_Wh, 0
0.229, IVT_MsgID_RX, 0
0.229, IVT_MsgCount, 2
0.229, IVT_Result_state, 0
0.229, IVT_I, 0.0
0.229, IVT_MsgID_RX, 5
0.229, IVT_MsgCount, 2
0.229, IVT_Result_state, 0
0.229, IVT_W, 0
0.229, VCU_wheelSpeed_RL, 0.0
0.229, VCU_wheelSpeed_RR, 0.0
0.229, RearBrakePressure, 2
0.229, BrakeTempFront, -31.539999999999992
0.229, BrakeTempFrontAccuracy, 1
0.229, RLSpeedKPH, 0.0
0.229, RRSpeedKPH, 0.0
0.229, FLSpeedKPH, 0.0
0.229, FRSpeedKPH, 0.0
0.229, BMU_checkFailed, BSPD_FAILED
0.229, BMU_InterlockInitialized, 0
0.229, VoltageCellMuxSelect, 4
0.229, VoltageCell13, 3.5
0.229, VoltageCell14, 3.5
0.229, VoltageCell15, 3.5
0.229, RLSpeedKPH, 0.0
0.229, RLSpeedRPM, 0.0
0.229, TCTorqueMax, 3.392
0.229, TCLeftSlip, -0.999
0.229, TCRightSlip, -0.999
0.229, TCTorqueAdjustment, 0.0
0.229, AdjustedVoltageCellMuxSelect, 4
0.229, AdjustedVoltageCell13, 0.0
0.229, AdjustedVoltageCell14, 0.0
0.229, AdjustedVoltageCell15, 0.0
0.229, RRSpeedKPH, 0.0
0.229, RRSpeedRPM, 0
0.229, VoltageBusHV, 0.0
0.229, VoltageCellMax, 0.0
0.229, VoltageCellMin, 0.0
0.229, CurrentBusHV, 0.0
0.23, IVT_MsgID_RX, 0
0.23, IVT_MsgCount, 3
0.23, IVT_Result_state, 0
0.23, IVT_I, 0.0
0.23, IVT_MsgID_RX, 1
0.23, IVT_MsgCount, 1
0.23, IVT_Result_state, 0
0.23, IVT_U1, -0.02
0.23, IVT_MsgID_RX, 2
0.23, IVT_MsgCount, 1
0.23, IVT_Result_state, 0
0.23, IVT_U2, -0.012
0.23, AMS_PackVoltage, 0.0
0.231, IVT_MsgID_RX, 3
0.231, IVT_MsgCount, 1
0.231, IVT_Result_state, 0
0.231, IVT_U3, 0.004
0.231, TempChannelMuxSelect, 4
0.231, TempChannel13, 0.0
0.231, TempChannel14, 0.0
0.231, TempChannel15, 0.0
0.231, IVT_MsgID_RX, 5
0.231, IVT_MsgCount, 3
0.231, IVT_Result_state, 0
0.231, IVT_W, 0
0.231, IVT_MsgID_RX, 7
0.231, IVT_MsgCount, 2
0.231, IVT_Result_state, 0
0.231, IVT_Wh, 0
0.279, IVT_MsgID_RX, 0
