0.322, VoltageCellMuxSelect, 6
0.322, VoltageCell19, 3.9465000000000003
0.322, VoltageCell20, 3.9494000000000002
0.322, VoltageCell21, 3.8517
0.323, VoltageCellMuxSelect, 0
0.323, VoltageCell01, 6.5033
0.323, VoltageCell02, 6.5535000000000005
0.323, VoltageCell03, 0.025500000000000002
0.323, VoltageCellMuxSelect, 1
0.323, VoltageCell04, 5.939500000000001
0.323, VoltageCell05, 6.5535000000000005
0.323, VoltageCell06, 0.025500000000000002
0.323, VoltageCellMuxSelect, 2
0.323, VoltageCell07, 0.7427
0.323, VoltageCell08, 0.0
0.323, VoltageCell09, 0.0
0.367, VoltageCellMuxSelect, 3
0.367, VoltageCell10, 1.7411
0.367, VoltageCell11, 0.0
0.367, VoltageCell12, 0.0
0.367, VoltageCellMuxSelect, 5
0.367, VoltageCell16, 0.0009000000000000001
0.367, VoltageCell17, 0.0
0.367, VoltageCell18, 0.0
0.367, AdjustedVoltageCellMuxSelect, 6
0.367, AdjustedVoltageCell19, 3.9464
0.367, AdjustedVoltageCell20, 3.9494000000000002
0.367, AdjustedVoltageCell21, 3.8516000000000004
0.367, AdjustedVoltageCellMuxSelect, 7
0.367, AdjustedVoltageCell22, 0.0006000000000000001
0.367, AdjustedVoltageCell23, 0.0
0.367, AdjustedVoltageCell24, 0.0
0.367, TempChannelMuxSelect, 6
0.367, TempChannel19, 0.0
0.367, TempChannel20, 0.0
0.367, TempChannel21, 0.0
0.367, TempChannelMuxSelect, 0
0.367, TempChannel01, 552.9
0.367, TempChannel02, 555.35
0.367, TempChannel03, -97.45
0.367, TempChannelMuxSelect, 5
0.367, TempChannel16, -99.9
0.367, TempChannel17, -100.0
0.367, TempChannel18, -100.0
0.367, VCU_wheelSpeed_RL, 0.0
0.367, VCU_wheelSpeed_RR, 0.0
0.367, RLSpeedKPH, 0.0
0.367, RRSpeedKPH, 0.0
0.367, FLSpeedKPH, 0.0
0.367, FRSpeedKPH, 0.0
0.367, RLSpeedKPH, 71.96000000000001
0.367, RRSpeedKPH, 0.0
0.367, FLSpeedKPH, 0.0
0.367, FRSpeedKPH, 0.0
0.367, TCTorqueMax, 3.392
0.367, TCLeftSlip, -0.999
0.367, TCRightSlip, -0.999
0.367, TCTorqueAdjustment, 0.0
0.368, VoltageCellMuxSelect, 7
0.368, VoltageCell22, 3.8377000000000003
