0.241, ThrottleAReading, 1611
0.241, ThrottleBReading, 2128
0.241, BrakeReading, 1402
0.241, ThrottleAPercent, 0.0
0.241, ThrottleBPercent, 0.0
0.242, IVT_MsgID_RX, 0
0.242, IVT_MsgCount, 5
0.242, IVT_Result_state, 0
0.242, IVT_I, 0.0
0.285, IVT_MsgID_RX, 5
0.285, IVT_MsgCount, 5
0.285, IVT_Result_state, 0
0.285, IVT_W, 0
0.285, ThrottleAReading, 1611
0.285, ThrottleBReading, 2128
0.285, BrakeReading, 1402
0.285, ThrottleAPercent, 0.0
0.285, ThrottleBPercent, 0.0
0.285, VCU_wheelSpeed_RL, 0.0
0.285, VCU_wheelSpeed_RR, 0.0
0.285, RLSpeedKPH, 0.0
0.285, RRSpeedKPH, 0.0
0.285, FLSpeedKPH, 0.0
0.285, FRSpeedKPH, 0.0
0.285, ThrottleAReading, 1611
0.285, ThrottleBReading, 2128
0.285, BrakeReading, 1402
0.285, ThrottleAPercent, 0.0
0.285, ThrottleBPercent, 0.0
0.285, TCTorqueMax, 3.392
0.285, TCLeftSlip, -0.999
0.285, TCRightSlip, -0.999
0.285, TCTorqueAdjustment, 0.0
0.285, ThrottleAReading, 1611
0.285, ThrottleBReading, 2128
0.285, BrakeReading, 1402
0.285, ThrottleAPercent, 0.0
0.285, ThrottleBPercent, 0.0
0.285, VoltageCellMuxSelect, 5
0.285, VoltageCell16, 3.87
0.285, VoltageCell17, 3.8722000000000003
0.285, VoltageCell18, 3.9752
0.285, ThrottleAReading, 1611
0.285, ThrottleBReading, 2128
0.285, BrakeReading, 1402
0.285, ThrottleAPercent, 0.0
0.285, ThrottleBPercent, 0.0
0.285, AdjustedVoltageCellMuxSelect, 5
0.285, AdjustedVoltageCell16, 3.87
0.285, AdjustedVoltageCell17, 3.8722000000000003
0.285, AdjustedVoltageCell18, 3.9752
0.285, TempChannelMuxSelect, 5
0.285, TempChannel16, 0.0
0.285, TempChannel17, 0.0
0.285, TempChannel18, 0.0
0.285, ThrottleAReading, 1611
0.285, ThrottleBReading, 2128
0.285, BrakeReading, 1402
0.285, ThrottleAPercent, 0.0
0.285, ThrottleBPercent, 0.0
0.285, IVT_MsgID_RX, 0
0.285, IVT_MsgCount, 6
0.285, IVT_Result_state, 0
0.285, IVT_I, -0.001
0.286, IVT_MsgID_RX, 1
0.286, IVT_MsgCount, 2
0.286, IVT_Result_state, 0
0.286, IVT_U1, -0.027
0.286, IVT_MsgID_RX, 2
0.286, IVT_MsgCount, 2
0.286, IVT_Result_state, 0
0.286, IVT_U2, 0.024
0.286, IVT_MsgID_RX, 3
0.286, IVT_MsgCount, 2
0.286, IVT_Result_state, 0
0.286, IVT_U3, 0.018000000000000002
0.286, IVT_MsgID_RX, 5
0.286, IVT_MsgCount, 6
0.286, IVT_Result_state, 0
0.286, IVT_W, 0
0.286, IVT_MsgID_RX, 7
0.286, IVT_MsgCount, 4
0.286, IVT_Result_state, 0
0.286, IVT_Wh, 0
0.286, ThrottleAReading, 1611
0.286, ThrottleBReading, 2128
0.286, BrakeReading, 1401
0.286, ThrottleAPercent, 0.0
0.286, ThrottleBPercent, 0.0
0.286, ChannelCurrentRadiator, 0.214
0.286, ChannelCurrentAccFan, 0.214
0.286, ChannelCurrentPump1, 0.0
0.286, ChannelCurrentPump2, 0.214
0.286, ChannelCurrentAUX1, 0.0
0.286, ChannelCurrentAUX2, 0.214
0.286, ChannelCurrentAUX3, 0.0
0.286, ChannelCurrentAUX4, 0.228
0.286, ThrottleAReading, 1611
0.286, ThrottleBReading, 2128
0.286, BrakeReading, 1401
0.286, ThrottleAPercent, 0.0
0.286, ThrottleBPercent, 0.0
0.286, ChannelCurrentBMU, 0.657
0.286, ChannelCurrentCDU, 0.34900000000000003
0.286, ChannelCurrentTCU, 0.362
0.286, ChannelCurrentWSB, 0.671
0.286, ChannelCurrentBrakeLight, 0.0
0.286, ChannelCurrentInverter, 0.0
0.286, ThrottleAReading, 1611
0.286, ThrottleBReading, 2128
0.286, BrakeReading, 1401
0.286, ThrottleAPercent, 0.0
0.286, ThrottleBPercent, 0.0
0.286, ThrottleAReading, 1611
0.286, ThrottleBReading, 2128
0.286, BrakeReading, 1400
0.286, ThrottleAPercent, 0.0
0.286, ThrottleBPercent, 0.0
0.286, ThrottleAReading, 1611
0.286, ThrottleBReading, 2128
0.286, BrakeReading, 1400
0.286, ThrottleAPercent, 0.0
0.286, ThrottleBPercent, 0.0
0.286, VCU_wheelSpeed_RL, 0.0
0.286, VCU_wheelSpeed_RR, 0.0
0.287, IVT_MsgID_RX, 0
0.287, IVT_MsgCount, 7
0.287, IVT_Result_state, 0
0.287, IVT_I, -0.001
0.287, IVT_MsgID_RX, 5
0.287, IVT_MsgCount, 7
0.287, IVT_Result_state, 0
0.287, IVT_W, 0
0.288, RLSpeedKPH, 0.0
0.288, RRSpeedKPH, 0.0
0.288, FLSpeedKPH, 0.0
0.288, FRSpeedKPH, 0.0
0.288, ThrottleAReading, 1611
0.288, ThrottleBReading, 2128
0.288, BrakeReading, 1403
0.288, ThrottleAPercent, 0.0
0.288, ThrottleBPercent, 0.0
0.288, TCTorqueMax, 3.392
0.288, TCLeftSlip, -0.999
0.288, TCRightSlip, -0.999
0.288, TCTorqueAdjustment, 0.0
0.335, ThrottleAReading, 1611
0.335, ThrottleBReading, 2128
0.335, BrakeReading, 1403
0.335, ThrottleAPercent, 0.0
0.335, ThrottleBPercent, 0.0
0.335, IVT_MsgID_RX, 7
0.335, IVT_MsgCount, 5
0.335, IVT_Result_state, 0
0.335, IVT_Wh, 0
0.335, ThrottleAReading, 1611
0.335, ThrottleBReading, 2129
0.335, BrakeReading, 1403
0.335, ThrottleAPercent, 0.0
0.335, ThrottleBPercent, 0.0
0.335, ThrottleAReading, 1611
0.335, ThrottleBReading, 2129
0.335, BrakeReading, 1399
0.335, ThrottleAPercent, 0.0
0.335, ThrottleBPercent, 0.0
0.335, IVT_MsgID_RX, 0
0.335, IVT_MsgCount, 8
0.335, IVT_Result_state, 0
0.335, IVT_I, 0.0
0.335, ThrottleAReading, 1611
0.335, ThrottleBReading, 2129
0.335, BrakeReading, 1399
0.335, ThrottleAPercent, 0.0
0.335, ThrottleBPercent, 0.0
0.335, IVT_MsgID_RX, 5
0.335, IVT_MsgCount, 8
0.335, IVT_Result_state, 0
0.335, IVT_W, 0
0.335, BMU_checkFailed, BSPD_FAILED
0.335, BMU_InterlockInitialized, 0
0.335, VoltageCellMuxSelect, 6
0.335, VoltageCell19, 3.9637000000000002
0.335, VoltageCell20, 3.9672
0.335, VoltageCell21, 3.8733
0.336, ThrottleAReading, 1611
0.336, ThrottleBReading, 2129
0.336, BrakeReading, 1400
0.336, ThrottleAPercent, 0.0
0.336, ThrottleBPercent, 0.0
0.336, AdjustedVoltageCellMuxSelect, 6
0.336, AdjustedVoltageCell19, 3.9637000000000002
0.336, AdjustedVoltageCell20, 3.9672
0.336, AdjustedVoltageCell21, 3.8731
0.336, ThrottleAReading, 1611
0.336, ThrottleBReading, 2129
0.336, BrakeReading, 1400
0.336, ThrottleAPercent, 0.0
0.336, ThrottleBPercent, 0.0
0.336, VoltageBusHV, 0.0
0.336, VoltageCellMax, 4.1012
0.336, VoltageCellMin, 3.8656
0.336, CurrentBusHV, 0.0
0.336, TempChannelMuxSelect, 6
0.336, TempChannel19, 0.0
0.336, TempChannel20, 0.0
0.336, TempChannel21, 0.0
0.336, AMS_PackVoltage, 547.36
0.336, ThrottleAReading, 1611
0.336, ThrottleBReading, 2129
0.336, BrakeReading, 1400
0.336, ThrottleAPercent, 0.0
0.336, ThrottleBPercent, 0.0
0.336, VCU_wheelSpeed_RL, 0.0
0.336, VCU_wheelSpeed_RR, 0.0
0.336, ThrottleAReading, 1611
0.336, ThrottleBReading, 2129
0.336, BrakeReading, 1401
0.336, ThrottleAPercent, 0.0
0.336, ThrottleBPercent, 0.0
0.336, RLSpeedKPH, 0.0
0.336, RRSpeedKPH, 0.0
0.336, FLSpeedKPH, 0.0
0.336, FRSpeedKPH, 0.0
0.336, TCTorqueMax, 3.392
0.336, TCLeftSlip, -0.999
0.336, TCRightSlip, -0.999
0.336, TCTorqueAdjustment, 0.0
0.336, IVT_MsgID_RX, 0
0.336, IVT_MsgCount, 9
0.336, IVT_Result_state, 0
0.336, IVT_I, -0.001
0.336, IVT_MsgID_RX, 1
0.336, IVT_MsgCount, 3
0.336, IVT_Result_state, 0
0.336, IVT_U1, 0.0
0.336, ThrottleAReading, 1611
0.336, ThrottleBReading, 2129
0.336, BrakeReading, 1401
0.336, ThrottleAPercent, 0.0
0.336, ThrottleBPercent, 0.0
0.336, IVT_MsgID_RX, 2
0.336, IVT_MsgCount, 3
0.336, IVT_Result_state, 0
0.336, IVT_U2, 0.018000000000000002
0.337, IVT_MsgID_RX, 3
0.337, IVT_MsgCount, 3
0.337, IVT_Result_state, 0
0.337, IVT_U3, 0.043000000000000003
0.337, IVT_MsgID_RX, 5
0.337, IVT_MsgCount, 9
0.337, IVT_Result_state, 0
0.337, IVT_W, 0
0.337, IVT_MsgID_RX, 7
0.337, IVT_MsgCount, 6
0.337, IVT_Result_state, 0
0.337, IVT_Wh, 0
0.337, ThrottleAReading, 1611
0.337, ThrottleBReading, 2129
0.337, BrakeReading, 1401
0.337, ThrottleAPercent, 0.0
0.337, ThrottleBPercent, 0.0
0.337, ThrottleAReading, 1611
0.337, ThrottleBReading, 2129
0.337, BrakeReading, 1401
0.337, ThrottleAPercent, 0.0
0.337, ThrottleBPercent, 0.0
0.337, ThrottleAReading, 1611
0.337, ThrottleBReading, 2129
0.337, BrakeReading, 1401
0.337, ThrottleAPercent, 0.0
0.337, ThrottleBPercent, 0.0
0.385, ThrottleAReading, 1612
0.385, ThrottleBReading, 2129
0.385, BrakeReading, 1402
0.385, ThrottleAPercent, 0.0
0.385, ThrottleBPercent, 0.0
0.385, IVT_MsgID_RX, 0
0.385, IVT_MsgCount, 10
0.385, IVT_Result_state, 0
0.385, IVT_I, -0.001
0.385, IVT_MsgID_RX, 5
0.385, IVT_MsgCount, 10
0.385, IVT_Result_state, 0
0.385, IVT_W, 0
0.385, ThrottleAReading, 1612
0.385, ThrottleBReading, 2129
0.385, BrakeReading, 1402
0.385, ThrottleAPercent, 0.0
0.385, ThrottleBPercent, 0.0
0.385, ThrottleAReading, 1612
0.385, ThrottleBReading, 2129
0.385, BrakeReading, 1401
0.385, ThrottleAPercent, 0.0
0.385, ThrottleBPercent, 0.0
0.385, StateBatteryChargeHV, 98.80000000000001
0.385, StateBatteryHealthHV, 0.0
0.385, StateBatteryPowerHV, 350.3
0.385, TempCellMax, 156.0
0.385, TempCellMin, 60.0
0.385, StateBMS, Wait_System_Up
0.385, HighestTempThermistor, 0
0.385, ThrottleAReading, 1612
0.385, ThrottleBReading, 2129
0.385, BrakeReading, 1401
0.385, ThrottleAPercent, 0.0
0.385, ThrottleBPercent, 0.0
0.385, VCU_wheelSpeed_RL, 0.0
0.385, VCU_wheelSpeed_RR, 0.0
0.385, IVT_MsgID_RX, 7
0.385, IVT_MsgCount, 7
0.385, IVT_Result_state, 0
0.385, IVT_Wh, 0
0.386, ThrottleAReading, 1612
0.386, ThrottleBReading, 2129
0.386, BrakeReading, 1401
0.386, ThrottleAPercent, 0.0
0.386, ThrottleBPercent, 0.0
0.386, RLSpeedKPH, 0.0
0.386, RRSpeedKPH, 0.0
0.386, FLSpeedKPH, 0.0
0.386, FRSpeedKPH, 0.0
0.386, TCTorqueMax, 3.392
0.386, TCLeftSlip, -0.999
0.386, TCRightSlip, -0.999
0.386, TCTorqueAdjustment, 0.0
0.386, ThrottleAReading, 1612
0.386, ThrottleBReading, 2129
0.386, BrakeReading, 1401
0.386, ThrottleAPercent, 0.0
0.386, ThrottleBPercent, 0.0
0.386, IVT_MsgID_RX, 0
0.386, IVT_MsgCount, 11
0.386, IVT_Result_state, 0
0.386, IVT_I, 0.0
0.386, AdjustedVoltageCellMuxSelect, 7
0.386, AdjustedVoltageCell22, 3.8717
0.386, AdjustedVoltageCell23, 3.8727
0.386, AdjustedVoltageCell24, 3.8742
0.386, IVT_MsgID_RX, 5
0.386, IVT_MsgCount, 11
0.386, IVT_Result_state, 0
0.386, IVT_W, 0
0.386, ThrottleAReading, 1612
0.386, ThrottleBReading, 2129
0.386, BrakeReading, 1401
0.386, ThrottleAPercent, 0.0
0.386, ThrottleBPercent, 0.0
0.386, ThrottleAReading, 1612
0.386, ThrottleBReading, 2129
0.386, BrakeReading, 1401
0.386, ThrottleAPercent, 0.0
0.386, ThrottleBPercent, 0.0
0.386, TempChannelMuxSelect, 7
0.386, TempChannel22, 0.0
0.386, TempChannel23, 0.0
0.386, TempChannel24, 0.0
0.386, ChannelCurrentRadiator, 0.214
0.386, ChannelCurrentAccFan, 0.214
0.386, ChannelCurrentPump1, 0.0
0.386, ChannelCurrentPump2, 0.187
0.386, ChannelCurrentAUX1, 0.0
0.386, ChannelCurrentAUX2, 0.214
0.386, ChannelCurrentAUX3, 0.0
0.386, ChannelCurrentAUX4, 0.201
0.386, ThrottleAReading, 1612
0.386, ThrottleBReading, 2129
0.386, BrakeReading, 1401
0.386, ThrottleAPercent, 0.0
0.386, ThrottleBPercent, 0.0
0.386, ChannelCurrentBMU, 0.6980000000000001
0.386, ChannelCurrentCDU, 0.375
0.386, ChannelCurrentTCU, 0.402
