0.14, IVT_MsgID_RX, 191
0.14, IVT_respByte1, 4
0.14, IVT_respByte2, 17
0.14, IVT_respByte3, 0
0.14, IVT_respByte4, 154
0.14, IVT_respByte5, 208
0.14, IVT_respByte6, 190
0.14, IVT_respByte7, 0
0.179, VoltageCellMuxSelect, 3
0.179, VoltageCell10, 3.5
0.179, VoltageCell11, 3.5
0.179, VoltageCell12, 3.5
0.179, AdjustedVoltageCellMuxSelect, 3
0.179, AdjustedVoltageCell10, 0.0
0.179, AdjustedVoltageCell11, 0.0
0.179, AdjustedVoltageCell12, 0.0
0.179, TempChannelMuxSelect, 3
0.179, TempChannel10, 0.0
0.179, TempChannel11, 0.0
0.179, TempChannel12, 0.0
0.179, VCU_wheelSpeed_RL, 0.0
0.179, VCU_wheelSpeed_RR, 0.0
0.179, ChannelCurrentRadiator, 0.17400000000000002
0.179, ChannelCurrentAccFan, 0.214
0.179, ChannelCurrentPump1, 0.0
0.179, ChannelCurrentPump2, 0.228
0.179, ChannelCurrentAUX1, 0.0
0.179, ChannelCurrentAUX2, 0.214
0.179, ChannelCurrentAUX3, 0.0
0.179, ChannelCurrentAUX4, 0.228
0.179, RLSpeedKPH, 0.0
0.179, RRSpeedKPH, 0.0
0.179, FLSpeedKPH, 0.0
0.179, FRSpeedKPH, 0.0
0.179, ChannelCurrentBMU, 0.496
0.179, ChannelCurrentCDU, 0.362
0.179, ChannelCurrentTCU, 0.322
0.179, ChannelCurrentWSB, 0.778
0.179, ChannelCurrentBrakeLight, 0.0
0.179, ChannelCurrentInverter, 0.0
0.179, IVT_MsgID_RX, 0
0.179, IVT_MsgCount, 1
0.179, IVT_Result_state, 0
0.179, IVT_I, 0.005
0.179, IVT_MsgID_RX, 5
0.179, IVT_MsgCount, 1
0.179, IVT_Result_state, 0
0.179, IVT_W, 0
0.179, TCTorqueMax, 3.392
0.179, TCLeftSlip, -0.999
0.179, TCRightSlip, -0.999
0.179, TCTorqueAdjustment, 0.0
0.179, IVT_MsgID_RX, 7
0.179, IVT_MsgCount, 1
0.179, IVT_Result_state, 0
0.179, IVT_Wh, 0
0.229, IVT_MsgID_RX, 0
0.229, IVT_MsgCount, 2
0.229, IVT_Result_state, 0
0.229, IVT_I, 0.006
0.23, IVT_MsgID_RX, 5
0.23, IVT_MsgCount, 2
0.23, IVT_Result_state, 0
0.23, IVT_W, 0
0.23, VCU_wheelSpeed_RL, 0.0
0.23, VCU_wheelSpeed_RR, 0.0
0.23, RLSpeedKPH, 0.0
0.23, RRSpeedKPH, 0.0
0.23, FLSpeedKPH, 0.0
0.23, FRSpeedKPH, 0.0
0.23, TCTorqueMax, 3.392
0.23, TCLeftSlip, -0.999
0.23, TCRightSlip, -0.999
0.23, TCTorqueAdjustment, 0.0
0.23, VoltageBusHV, 0.0
0.23, VoltageCellMax, 0.0
0.23, VoltageCellMin, 0.0
0.23, CurrentBusHV, 0.0
0.23, StateBatteryChargeHV, 0.0
0.23, StateBatteryHealthHV, 0.0
0.23, StateBatteryPowerHV, 331.90000000000003
0.23, TempCellMax, 156.0
0.23, TempCellMin, 55.0
0.23, StateBMS, Wait_System_Up
0.23, HighestTempThermistor, 0
0.23, RLSpeedKPH, 0.0
0.23, RLSpeedRPM, 0.0
0.23, VoltageCellMuxSelect, 4
0.23, VoltageCell13, 3.5962
0.23, VoltageCell14, 3.5968
0.23, VoltageCell15, 3.5975
0.23, AMS_PackVoltage, 508.91
0.23, IVT_MsgID_RX, 0
0.23, IVT_MsgCount, 3
0.23, IVT_Result_state, 0
0.23, IVT_I, 0.003
0.23, IVT_MsgID_RX, 1
0.23, IVT_MsgCount, 1
0.23, IVT_Result_state, 0
0.23, IVT_U1, -0.012
0.231, RRSpeedKPH, 0.0
0.231, RRSpeedRPM, 0
0.231, BrakeTempFront, -31.360000000000014
0.231, BrakeTempFrontAccuracy, 1
0.231, RearBrakePressure, 4
0.231, IVT_MsgID_RX, 2
0.231, IVT_MsgCount, 1
0.231, IVT_Result_state, 0
0.231, IVT_U2, 0.01
0.232, IVT_MsgID_RX, 3
0.232, IVT_MsgCount, 1
0.232, IVT_Result_state, 0
0.232, IVT_U3, 0.039
0.232, IVT_MsgID_RX, 5
0.232, IVT_MsgCount, 3
0.232, IVT_Result_state, 0
0.232, IVT_W, 0
0.232, IVT_MsgID_RX, 7
0.232, IVT_MsgCount, 2
0.232, IVT_Result_state, 0
0.232, IVT_Wh, 0
0.232, TempChannelMuxSelect, 4
0.232, TempChannel13, 0.0
0.232, TempChannel14, 0.0
0.232, TempChannel15, 22.320000000000007
0.232, IVT_MsgID_RX, 0
0.232, IVT_MsgCount, 4
0.232, IVT_Result_state, 0
