0.241, TCTorqueMax, 1.28
0.241, TCLeftSlip, 0.0
0.241, TCRightSlip, 0.0
0.241, TCTorqueAdjustment, 0.0
0.279, TCTorqueMax, 1.285
0.279, TCLeftSlip, 0.0
0.279, TCRightSlip, 0.0
0.279, TCTorqueAdjustment, 0.0
0.279, VCU_wheelSpeed_RL, 0.0
0.279, VCU_wheelSpeed_RR, 0.0
0.279, RLSpeedKPH, 0.0
0.279, RRSpeedKPH, 0.0
0.279, FLSpeedKPH, 0.0
0.279, FRSpeedKPH, 0.0
0.279, TCTorqueMax, 3.392
0.279, TCLeftSlip, -0.999
0.279, TCRightSlip, -0.999
0.279, TCTorqueAdjustment, 0.0
0.279, VoltageCellMuxSelect, 5
0.279, VoltageCell16, 3.8616
0.279, VoltageCell17, 3.8678000000000003
0.279, VoltageCell18, 3.9722000000000004
0.279, AdjustedVoltageCellMuxSelect, 5
0.279, AdjustedVoltageCell16, 3.8616
0.279, AdjustedVoltageCell17, 3.8678000000000003
0.279, AdjustedVoltageCell18, 3.9722000000000004
0.279, TempChannelMuxSelect, 5
0.279, TempChannel16, 0.0
0.279, TempChannel17, 0.0
0.279, TempChannel18, 0.0
0.279, TempChannelMuxSelect, 0
0.279, TempChannel01, 545.1800000000001
0.279, TempChannel02, 555.35
0.279, TempChannel03, -97.45
0.279, TempChannelMuxSelect, 2
0.279, TempChannel07, -69.25999999999999
0.279, TempChannel08, -100.0
0.279, TempChannel09, -100.0
0.279, TempChannelMuxSelect, 3
0.279, TempChannel10, -38.54
0.279, TempChannel11, -100.0
0.279, TempChannel12, -100.0
0.279, TempChannelMuxSelect, 5
0.279, TempChannel16, -99.94
0.279, TempChannel17, -100.0
0.279, TempChannel18, -100.0
0.279, TempChannelMuxSelect, 7
0.279, TempChannel22, -99.96
0.279, TempChannel23, -100.0
0.279, TempChannel24, -100.0
0.279, ChannelCurrentRadiator, 0.214
0.279, ChannelCurrentAccFan, 0.214
0.279, ChannelCurrentPump1, 0.0
0.279, ChannelCurrentPump2, 0.201
0.28, ChannelCurrentAUX1, 0.0
0.28, ChannelCurrentAUX2, 0.214
0.28, ChannelCurrentAUX3, 0.0
0.28, ChannelCurrentAUX4, 0.214
0.28, ChannelCurrentBMU, 0.51
0.28, ChannelCurrentCDU, 0.389
0.28, ChannelCurrentTCU, 0.362
0.28, ChannelCurrentWSB, 0.577
0.28, ChannelCurrentBrakeLight, 0.0
0.28, ChannelCurrentInverter, 0.0
0.28, VCU_wheelSpeed_RL, 0.0
0.28, VCU_wheelSpeed_RR, 0.0
0.329, VCU_wheelSpeed_RL, 1.9840000000000002
0.329, VCU_wheelSpeed_RR, 0.0
0.329, VCU_wheelSpeed_RL, 0.01797
0.329, VCU_wheelSpeed_RR, 0.0
0.329, RLSpeedKPH, 0.0
0.329, RRSpeedKPH, 0.0
0.329, FLSpeedKPH, 0.0
0.329, FRSpeedKPH, 0.0
0.329, TCTorqueMax, 3.392
0.329, TCLeftSlip, -0.999
0.329, TCRightSlip, -0.999
0.329, TCTorqueAdjustment, 0.0
0.329, TCTorqueMax, 1.287
