000000E9, VCU_wheelSpeed_RL, 0.0
000000E9, VCU_wheelSpeed_RR, 0.0
00000114, RLSpeedKPH, 0.0
00000114, RRSpeedKPH, 0.0
00000114, FLSpeedKPH, 0.0
00000114, FRSpeedKPH, 0.0
00000114, TCTorqueMax, 3.392
00000114, TCLeftSlip, -0.999
00000114, TCRightSlip, -0.999
00000114, TCTorqueAdjustment, 0.0
00000114, VoltageCellMuxSelect, 5
00000114, VoltageCell16, 3.8685
00000114, VoltageCell17, 3.8687
00000114, VoltageCell18, 3.9609
00000114, AdjustedVoltageCellMuxSelect, 5
00000114, AdjustedVoltageCell16, 3.8685
00000114, AdjustedVoltageCell17, 3.8687
00000114, AdjustedVoltageCell18, 3.9609
00000114, IVT_MsgID_RX, 0
00000114, IVT_MsgCount, 6
00000114, IVT_Result_state, 0
00000114, IVT_I, 0.001
00000114, IVT_MsgID_RX, 1
00000114, IVT_MsgCount, 2
00000114, IVT_Result_state, 0
00000114, IVT_U1, 0.008
00000114, TempChannelMuxSelect, 5
00000114, TempChannel16, 0.0
00000114, TempChannel17, 0.0
00000114, TempChannel18, 0.0
00000114, IVT_MsgID_RX, 2
00000114, IVT_MsgCount, 2
00000114, IVT_Result_state, 0
00000114, IVT_U2, -0.11
00000115, IVT_MsgID_RX, 3
00000115, IVT_MsgCount, 2
00000115, IVT_Result_state, 0
00000115, IVT_U3, 0.018000000000000002
00000115, IVT_MsgID_RX, 7
00000115, IVT_MsgCount, 4
00000115, IVT_Result_state, 0
00000115, IVT_Wh, 0
00000115, ChannelCurrentRadiator, 0.228
00000115, ChannelCurrentAccFan, 0.214
00000115, ChannelCurrentPump1, 0.0
00000115, ChannelCurrentPump2, 0.228
00000115, ChannelCurrentAUX1, 0.0
00000115, ChannelCurrentAUX2, 0.228
00000115, ChannelCurrentAUX3, 0.0
00000115, ChannelCurrentAUX4, 0.214
00000115, ChannelCurrentBMU, 0.51
00000115, ChannelCurrentCDU, 0.375
00000115, ChannelCurrentTCU, 0.375
00000115, ChannelCurrentWSB, 0.604
00000115, ChannelCurrentBrakeLight, 0.0
00000115, ChannelCurrentInverter, 0.0
00000117, IVT_MsgID_RX, 0
00000117, IVT_MsgCount, 7
00000117, IVT_Result_state, 0
00000117, IVT_I, 0.009000000000000001
00000117, VCU_wheelSpeed_RL, 0.0
00000117, VCU_wheelSpeed_RR, 0.0
00000117, RLSpeedKPH, 0.0
00000117, RRSpeedKPH, 0.0
00000117, FLSpeedKPH, 0.0
00000117, FRSpeedKPH, 0.0
00000117, TCTorqueMax, 3.392
00000117, TCLeftSlip, -0.999
00000117, TCRightSlip, -0.999
00000117, TCTorqueAdjustment, 0.0
00000117, IVT_MsgID_RX, 7
00000117, IVT_MsgCount, 5
00000117, IVT_Result_state, 0
00000117, IVT_Wh, 0
00000146, IVT_MsgID_RX, 0
00000146, IVT_MsgCount, 8
00000146, IVT_Result_state, 0
00000146, IVT_I, 0.003
00000146, BMU_checkFailed, BSPD_FAILED
00000146, BMU_InterlockInitialized, 0
00000146, VoltageCellMuxSelect, 6
00000146, VoltageCell19, 3.9499000000000004
00000146, VoltageCell20, 3.9528000000000003
00000146, VoltageCell21, 3.8697000000000004
00000146, AdjustedVoltageCellMuxSelect, 6
00000146, AdjustedVoltageCell19, 3.9499000000000004
00000146, AdjustedVoltageCell20, 3.9528000000000003
00000146, AdjustedVoltageCell21, 3.8697000000000004
00000146, VoltageBusHV, 0.0
00000146, VoltageCellMax, 4.0885
