551.861, ThrottlePercent, 0
551.861, BrakePercent, 4
551.861, FrontBrakePressure, 16
551.861, SteeringAngle, -102
551.861, BrakeWhileThrottle, 0
551.863, VoltageCellMuxSelect, 37
551.863, VoltageCell112, 3.7471
551.863, VoltageCell113, 3.7464000000000004
551.863, VoltageCell114, 3.7464000000000004
551.864, AdjustedVoltageCellMuxSelect, 37
551.864, AdjustedVoltageCell112, 3.7470000000000003
551.864, AdjustedVoltageCell113, 3.7463
551.864, AdjustedVoltageCell114, 3.7464000000000004
551.864, ThrottlePercent, 0
551.864, BrakePercent, 4
551.864, FrontBrakePressure, 16
551.864, SteeringAngle, -102
551.864, BrakeWhileThrottle, 0
551.908, ThrottlePercent, 0
551.908, BrakePercent, 4
551.908, FrontBrakePressure, 13
551.908, SteeringAngle, -102
551.908, BrakeWhileThrottle, 0
551.908, VoltageCellMuxSelect, 39
551.908, VoltageCell118, 3.8862
551.908, VoltageCell119, 3.8808000000000002
551.908, VoltageCell120, 3.8824
551.908, IVT_MsgID_RX, 5
551.908, IVT_MsgCount, 0
551.908, IVT_Result_state, 0
551.908, IVT_W, 0
551.908, AdjustedVoltageCellMuxSelect, 39
551.908, AdjustedVoltageCell118, 3.886
551.908, AdjustedVoltageCell119, 3.8808000000000002
551.908, AdjustedVoltageCell120, 3.8823000000000003
551.908, ThrottlePercent, 0
551.908, BrakePercent, 4
551.908, FrontBrakePressure, 19
551.908, SteeringAngle, -102
551.908, BrakeWhileThrottle, 0
551.908, IVT_MsgID_RX, 0
551.908, IVT_MsgCount, 14
551.908, IVT_Result_state, 0
551.908, IVT_I, 0.011
551.908, IVT_MsgID_RX, 7
551.908, IVT_MsgCount, 5
551.908, IVT_Result_state, 0
551.908, IVT_Wh, 0
551.908, TempChannelMuxSelect, 39
551.908, TempChannel118, 21.67
551.908, TempChannel119, 21.689999999999998
551.908, TempChannel120, 21.689999999999998
551.908, VCU_wheelSpeed_RL, 0.0
551.908, VCU_wheelSpeed_RR, 0.0
551.908, ThrottlePercent, 0
551.908, BrakePercent, 4
551.908, FrontBrakePressure, 19
551.908, SteeringAngle, -102
551.908, BrakeWhileThrottle, 0
551.908, RLSpeedKPH, 0.0
551.908, RRSpeedKPH, 0.0
551.908, FLSpeedKPH, 0.0
551.908, FRSpeedKPH, 0.0
551.909, TCTorqueMax, 34.392
551.909, TCLeftSlip, -0.999
551.909, TCRightSlip, -0.999
551.909, TCTorqueAdjustment, 0.0
551.909, IVT_MsgID_RX, 1
551.909, IVT_MsgCount, 11
551.909, IVT_Result_state, 0
551.909, IVT_U1, -0.031
551.909, IVT_MsgID_RX, 2
551.909, IVT_MsgCount, 11
551.909, IVT_Result_state, 0
551.909, IVT_U2, 0.085
551.909, IVT_MsgID_RX, 3
551.909, IVT_MsgCount, 11
551.909, IVT_Result_state, 0
551.909, IVT_U3, 0.006
551.909, IVT_MsgID_RX, 5
551.909, IVT_MsgCount, 1
551.909, IVT_Result_state, 0
551.909, IVT_W, 0
551.909, ThrottlePercent, 0
551.909, BrakePercent, 4
551.909, FrontBrakePressure, 17
551.909, SteeringAngle, -102
551.909, BrakeWhileThrottle, 0
551.91, IVT_MsgID_RX, 0
551.91, IVT_MsgCount, 15
551.91, IVT_Result_state, 0
551.91, IVT_I, 0.005
551.91, VoltageBusHV, 0.0
551.91, VoltageCellMax, 3.9857
551.91, VoltageCellMin, 3.7422
551.91, CurrentBusHV, 0.0
551.91, AMS_PackVoltage, 531.65
551.91, ThrottlePercent, 0
551.91, BrakePercent, 4
551.91, FrontBrakePressure, 14
551.91, SteeringAngle, -102
551.91, BrakeWhileThrottle, 0
551.91, IVT_MsgID_RX, 7
551.91, IVT_MsgCount, 6
551.91, IVT_Result_state, 0
551.91, IVT_Wh, 0
551.958, IVT_MsgID_RX, 5
551.958, IVT_MsgCount, 2
551.958, IVT_Result_state, 0
551.958, IVT_W, 0
551.958, ThrottlePercent, 0
551.958, BrakePercent, 4
551.958, FrontBrakePressure, 13
551.958, SteeringAngle, -102
551.958, BrakeWhileThrottle, 0
551.958, IVT_MsgID_RX, 0
551.958, IVT_MsgCount, 0
551.958, IVT_Result_state, 0
551.958, IVT_I, 0.006
551.958, IMD_R_iso_corrected, 35000
551.958, IMD_R_iso_status, 254
551.958, IMD_R_Measurement_Counter, 215
551.958, IMD_Faults, 0
551.958, IMD_Device_activity, 1
551.959, VCU_wheelSpeed_RL, 0.0
551.959, VCU_wheelSpeed_RR, 0.0
551.959, RLSpeedKPH, 0.0
551.959, RRSpeedKPH, 0.0
551.959, FLSpeedKPH, 0.0
551.959, FRSpeedKPH, 0.0
551.959, BrakeTempFront, -30.810000000000002
551.959, BrakeTempFrontAccuracy, 1
551.959, RearBrakePressure, 9
551.959, TCTorqueMax, 34.392
551.959, TCLeftSlip, -0.999
551.959, TCRightSlip, -0.999
551.959, TCTorqueAdjustment, 0.0
551.959, ChannelCurrentRadiator, 0.201
551.959, ChannelCurrentAccFan, 0.17400000000000002
551.959, ChannelCurrentPump1, 0.0
551.959, ChannelCurrentPump2, 0.214
551.959, ThrottlePercent, 0
551.959, BrakePercent, 4
551.959, FrontBrakePressure, 13
551.959, SteeringAngle, -102
551.959, BrakeWhileThrottle, 0
551.959, ChannelCurrentAUX1, 0.0
551.959, ChannelCurrentAUX2, 0.187
551.959, ChannelCurrentAUX3, 0.0
551.959, ChannelCurrentAUX4, 0.201
551.959, ChannelCurrentBMU, 0.537
551.959, ChannelCurrentCDU, 0.657
551.959, ChannelCurrentTCU, 0.322
551.959, ChannelCurrentWSB, 0.577
551.959, ChannelCurrentBrakeLight, 0.0
551.959, ChannelCurrentInverter, 0.0
551.959, StateBatteryChargeHV, 97.7
551.959, StateBatteryHealthHV, 0.0
551.959, StateBatteryPowerHV, 100.80000000000001
551.959, TempCellMax, 24.75
551.959, TempCellMin, 21.5
551.959, StateBMS, Wait_System_Up
551.959, HighestTempThermistor, 6
551.959, IVT_MsgID_RX, 5
551.959, IVT_MsgCount, 3
551.959, IVT_Result_state, 0
551.959, IVT_W, 0
551.959, BMU_checkFailed, BSPD_FAILED
551.959, BMU_InterlockInitialized, 0
551.959, VoltageCellMuxSelect, 40
551.959, VoltageCell121, 3.7590000000000003
551.959, VoltageCell122, 3.7459000000000002
551.959, VoltageCell123, 3.7456
551.961, ThrottlePercent, 0
551.961, BrakePercent, 4
551.961, FrontBrakePressure, 16
551.961, SteeringAngle, -102
551.961, BrakeWhileThrottle, 0
551.961, AdjustedVoltageCellMuxSelect, 40
551.961, AdjustedVoltageCell121, 3.7590000000000003
551.961, AdjustedVoltageCell122, 3.7459000000000002
551.961, AdjustedVoltageCell123, 3.7456
551.961, IVT_MsgID_RX, 0
551.961, IVT_MsgCount, 1
551.961, IVT_Result_state, 0
551.961, IVT_I, 0.005
551.961, TempChannelMuxSelect, 40
551.961, TempChannel121, 21.769999999999996
551.961, TempChannel122, 21.769999999999996
