0.108, AdjustedVoltageCellMuxSelect, 2
0.108, AdjustedVoltageCell07, 0.0
0.108, AdjustedVoltageCell08, 0.0
0.108, AdjustedVoltageCell09, 0.0
0.156, TempChannelMuxSelect, 2
0.156, TempChannel07, 0.0
0.156, TempChannel08, 0.0
0.156, TempChannel09, 0.0
0.156, VoltageCellMuxSelect, 3
0.156, VoltageCell10, 3.5
0.156, VoltageCell11, 3.5
0.156, VoltageCell12, 3.5
0.206, AdjustedVoltageCellMuxSelect, 3
0.206, AdjustedVoltageCell10, 0.0
0.206, AdjustedVoltageCell11, 0.0
0.206, AdjustedVoltageCell12, 0.0
0.206, AdjustedVoltageCellMuxSelect, 0
0.206, AdjustedVoltageCell01, 6.451300000000001
0.206, AdjustedVoltageCell02, 6.5535000000000005
0.206, AdjustedVoltageCell03, 0.025500000000000002
0.206, TempChannelMuxSelect, 3
0.206, TempChannel10, 0.0
0.206, TempChannel11, 0.0
0.206, TempChannel12, 0.0
0.206, TempChannelMuxSelect, 5
0.206, TempChannel16, -99.99
0.206, TempChannel17, -100.0
0.206, TempChannel18, -100.0
0.206, TempChannelMuxSelect, 7
0.206, TempChannel22, -99.99
0.206, TempChannel23, -100.0
0.206, TempChannel24, -100.0
0.206, ChannelCurrentRadiator, 0.214
0.206, ChannelCurrentAccFan, 0.255
0.206, ChannelCurrentPump1, 0.0
0.206, ChannelCurrentPump2, 0.187
0.206, ChannelCurrentAUX1, 0.0
0.206, ChannelCurrentAUX2, 0.241
0.206, ChannelCurrentAUX3, 0.0
0.206, ChannelCurrentAUX4, 0.214
0.206, ChannelCurrentBrakeLight, 0.0
0.206, ChannelCurrentInverter, 0.0
0.206, ChannelCurrentBMU, 0.496
0.206, ChannelCurrentCDU, 0.281
0.206, ChannelCurrentTCU, 0.34900000000000003
0.206, ChannelCurrentWSB, 0.604
0.206, ChannelCurrentBMU, 0.512
0.206, ChannelCurrentCDU, 0.001
0.206, ChannelCurrentTCU, 0.0
0.206, ChannelCurrentWSB, 0.0
0.206, ChannelCurrentBMU, 0.517
0.206, ChannelCurrentCDU, 0.0
0.206, ChannelCurrentTCU, 0.0
0.206, ChannelCurrentWSB, 0.0
0.207, ChannelCurrentBMU, 0.768
0.207, ChannelCurrentCDU, 0.003
0.207, ChannelCurrentTCU, 0.0
0.207, ChannelCurrentWSB, 0.0
0.207, ChannelCurrentBMU, 0.257
0.207, ChannelCurrentCDU, 65.495
0.207, ChannelCurrentTCU, 65.535
0.207, ChannelCurrentWSB, 0.0
0.207, ChannelCurrentBMU, 0.258
0.207, ChannelCurrentCDU, 0.004
0.207, ChannelCurrentTCU, 0.0
0.207, ChannelCurrentWSB, 0.0
0.207, ChannelCurrentBMU, 0.259
0.207, ChannelCurrentCDU, 0.049
0.207, ChannelCurrentTCU, 0.0
0.207, ChannelCurrentWSB, 0.0
0.207, ChannelCurrentBMU, 0.773
0.207, ChannelCurrentCDU, 0.0
0.207, ChannelCurrentTCU, 0.0
0.207, ChannelCurrentWSB, 0.0
0.207, ChannelCurrentBMU, 0.519
0.207, ChannelCurrentCDU, 0.0
0.207, ChannelCurrentTCU, 0.0
0.207, ChannelCurrentWSB, 0.0
0.207, BrakeTempRear, 15.129999999999995
0.207, BrakeTempRearAccuracy, 0
0.256, VoltageBusHV, 0.0
0.256, VoltageCellMax, 0.0
0.256, VoltageCellMin, 0.0
0.256, CurrentBusHV, 0.0
0.256, StateBatteryChargeHV, 0.0
0.256, StateBatteryHealthHV, 0.0
0.256, StateBatteryPowerHV, 331.90000000000003
0.256, TempCellMax, 156.0
0.256, TempCellMin, 55.0
0.256, StateBMS, Wait_System_Up
0.256, HighestTempThermistor, 0
0.256, BMU_checkFailed, BSPD_FAILED
0.256, BMU_InterlockInitialized, 0
0.256, VoltageCellMuxSelect, 4
0.256, VoltageCell13, 3.8863000000000003
0.256, VoltageCell14, 3.8868
0.256, VoltageCell15, 3.8871
0.256, AMS_PackVoltage, 549.4300000000001
0.256, AdjustedVoltageCellMuxSelect, 4
0.256, AdjustedVoltageCell13, 3.8863000000000003
0.256, AdjustedVoltageCell14, 3.8868
0.256, AdjustedVoltageCell15, 3.8871
0.256, TempChannelMuxSelect, 4
0.256, TempChannel13, 0.0
0.256, TempChannel14, 0.0
0.256, TempChannel15, 22.340000000000003
0.256, TempChannelMuxSelect, 0
0.256, TempChannel01, 547.72
0.256, TempChannel02, 555.35
0.256, TempChannel03, -97.45
0.257, TempChannelMuxSelect, 5
0.257, TempChannel16, -99.96
0.257, TempChannel17, -100.0
0.257, TempChannel18, -100.0
0.257, TempChannelMuxSelect, 7
0.257, TempChannel22, -99.97
0.257, TempChannel23, -100.0
0.257, TempChannel24, -100.0
0.257, TempChannelMuxSelect, 0
0.257, TempChannel01, -99.95
0.257, TempChannel02, -100.0
0.257, TempChannel03, -100.0
0.257, TempChannelMuxSelect, 5
0.257, TempChannel16, -99.95
0.257, TempChannel17, -100.0
0.257, TempChannel18, -100.0
0.257, VoltageCellMuxSelect, 5
0.257, VoltageCell16, 3.8871
0.257, VoltageCell17, 3.8834000000000004
0.257, VoltageCell18, 3.9894000000000003
0.306, AdjustedVoltageCellMuxSelect, 5
0.306, AdjustedVoltageCell16, 3.8871
0.306, AdjustedVoltageCell17, 3.8834000000000004
0.306, AdjustedVoltageCell18, 3.9894000000000003
0.306, AdjustedVoltageCellMuxSelect, 0
0.306, AdjustedVoltageCell01, 0.1542
0.306, AdjustedVoltageCell02, 0.0
0.306, AdjustedVoltageCell03, 0.0
0.306, AdjustedVoltageCellMuxSelect, 1
0.306, AdjustedVoltageCell04, 6.1442000000000005
0.306, AdjustedVoltageCell05, 6.5535000000000005
0.306, AdjustedVoltageCell06, 0.025500000000000002
0.306, AdjustedVoltageCellMuxSelect, 2
0.306, AdjustedVoltageCell07, 0.20500000000000002
0.306, AdjustedVoltageCell08, 0.0
0.306, AdjustedVoltageCell09, 0.0
0.306, AdjustedVoltageCellMuxSelect, 3
0.306, AdjustedVoltageCell10, 0.20500000000000002
0.306, AdjustedVoltageCell11, 0.0
0.306, AdjustedVoltageCell12, 0.0
0.306, AdjustedVoltageCellMuxSelect, 5
0.306, AdjustedVoltageCell16, 0.0006000000000000001
0.306, AdjustedVoltageCell17, 0.0
0.306, AdjustedVoltageCell18, 0.0
0.306, AdjustedVoltageCellMuxSelect, 7
0.306, AdjustedVoltageCell22, 0.0004
0.306, AdjustedVoltageCell23, 0.0
