0.205, ThrottleAReading, 1608
0.205, ThrottleBReading, 2132
0.205, BrakeReading, 1421
0.205, ThrottleAPercent, 0.0
0.205, ThrottleBPercent, 0.0
0.251, IVT_MsgID_RX, 0
0.251, IVT_MsgCount, 3
0.251, IVT_Result_state, 0
0.251, IVT_I, 0.004
0.251, IVT_MsgID_RX, 1
0.251, IVT_MsgCount, 1
0.251, IVT_Result_state, 0
0.251, IVT_U1, 0.016
0.251, IVT_MsgID_RX, 2
0.251, IVT_MsgCount, 1
0.251, IVT_Result_state, 0
0.251, IVT_U2, 0.548
0.251, IVT_MsgID_RX, 3
0.251, IVT_MsgCount, 1
0.251, IVT_Result_state, 0
0.251, IVT_U3, 0.068
0.251, IVT_MsgID_RX, 5
0.251, IVT_MsgCount, 3
0.251, IVT_Result_state, 0
0.251, IVT_W, 0
0.251, RLSpeedKPH, 0.0
0.251, RLSpeedRPM, 0.0
0.251, IVT_MsgID_RX, 7
0.251, IVT_MsgCount, 2
0.251, IVT_Result_state, 0
0.251, IVT_Wh, 0
0.251, ThrottleAReading, 1608
0.251, ThrottleBReading, 2132
0.251, BrakeReading, 1422
0.251, ThrottleAPercent, 0.0
0.251, ThrottleBPercent, 0.0
0.251, RearBrakePressure, 3
0.251, BrakeTempFront, -31.640000000000015
0.251, BrakeTempFrontAccuracy, 1
0.251, VoltageBusHV, 0.01
0.251, VoltageCellMax, 0.0
0.251, VoltageCellMin, 0.0
0.251, CurrentBusHV, 0.0
0.251, ThrottleAReading, 1608
0.251, ThrottleBReading, 2132
0.251, BrakeReading, 1422
0.251, ThrottleAPercent, 0.0
0.251, ThrottleBPercent, 0.0
0.251, AMS_PackVoltage, 0.0
0.251, VCU_wheelSpeed_RL, 0.0
0.251, VCU_wheelSpeed_RR, 0.0
0.252, ThrottleAReading, 1608
0.252, ThrottleBReading, 2132
0.252, BrakeReading, 1422
0.252, ThrottleAPercent, 0.0
0.252, ThrottleBPercent, 0.0
0.253, RLSpeedKPH, 0.0
0.253, RRSpeedKPH, 0.0
0.253, FLSpeedKPH, 0.0
0.253, FRSpeedKPH, 0.0
0.253, TCTorqueMax, 3.392
0.253, TCLeftSlip, -0.999
0.253, TCRightSlip, -0.999
0.253, TCTorqueAdjustment, 0.0
0.253, RRSpeedKPH, 0.0
0.253, RRSpeedRPM, 0
0.253, ThrottleAReading, 1608
0.253, ThrottleBReading, 2131
0.253, BrakeReading, 1421
0.253, ThrottleAPercent, 0.0
0.253, ThrottleBPercent, 0.0
0.253, ThrottleAReading, 1608
0.253, ThrottleBReading, 2131
0.253, BrakeReading, 1421
0.253, ThrottleAPercent, 0.0
0.253, ThrottleBPercent, 0.0
0.253, IVT_MsgID_RX, 0
0.253, IVT_MsgCount, 4
0.253, IVT_Result_state, 0
0.253, IVT_I, 0.005
0.253, IVT_MsgID_RX, 5
0.253, IVT_MsgCount, 4
0.253, IVT_Result_state, 0
0.253, IVT_W, 0
0.253, StateBatteryChargeHV, 0.0
0.253, StateBatteryHealthHV, 0.0
0.253, StateBatteryPowerHV, 350.3
0.253, TempCellMax, 156.0
0.253, TempCellMin, 60.0
0.253, StateBMS, Wait_System_Up
0.253, HighestTempThermistor, 0
0.253, BMU_checkFailed, BSPD_FAILED
0.253, BMU_InterlockInitialized, 0
0.253, VoltageCellMuxSelect, 4
0.253, VoltageCell13, 3.8664
0.253, VoltageCell14, 3.8685
0.253, VoltageCell15, 3.8704
0.253, ThrottleAReading, 1608
0.253, ThrottleBReading, 2131
0.253, BrakeReading, 1421
0.253, ThrottleAPercent, 0.0
0.253, ThrottleBPercent, 0.0
0.253, AdjustedVoltageCellMuxSelect, 4
0.253, AdjustedVoltageCell13, 3.8664
0.253, AdjustedVoltageCell14, 3.8685
0.253, AdjustedVoltageCell15, 3.8704
0.253, TempChannelMuxSelect, 4
0.253, TempChannel13, 0.0
0.253, TempChannel14, 0.0
0.253, TempChannel15, 26.0
0.253, ThrottleAReading, 1608
0.253, ThrottleBReading, 2131
0.253, BrakeReading, 1421
0.253, ThrottleAPercent, 0.0
0.253, ThrottleBPercent, 0.0
0.254, IVT_MsgID_RX, 7
0.254, IVT_MsgCount, 3
0.254, IVT_Result_state, 0
0.254, IVT_Wh, 0
0.254, ThrottleAReading, 1608
0.254, ThrottleBReading, 2130
0.254, BrakeReading, 1421
0.254, ThrottleAPercent, 0.0
0.254, ThrottleBPercent, 0.0
0.254, ThrottleAReading, 1608
0.254, ThrottleBReading, 2130
0.254, BrakeReading, 1420
0.254, ThrottleAPercent, 0.0
0.254, ThrottleBPercent, 0.0
0.255, ThrottleAReading, 1608
0.255, ThrottleBReading, 2131
0.255, BrakeReading, 1420
0.255, ThrottleAPercent, 0.0
0.255, ThrottleBPercent, 0.0
0.255, IVT_MsgID_RX, 0
0.255, IVT_MsgCount, 5
0.255, IVT_Result_state, 0
0.255, IVT_I, 0.0
0.255, IVT_MsgID_RX, 5
0.255, IVT_MsgCount, 5
0.255, IVT_Result_state, 0
0.255, IVT_W, 0
0.255, ThrottleAReading, 1608
0.255, ThrottleBReading, 2131
0.255, BrakeReading, 1421
0.255, ThrottleAPercent, 0.0
0.255, ThrottleBPercent, 0.0
0.255, VCU_wheelSpeed_RL, 0.0
0.255, VCU_wheelSpeed_RR, 0.0
0.301, RLSpeedKPH, 0.0
0.301, RRSpeedKPH, 0.0
0.301, FLSpeedKPH, 0.0
0.301, FRSpeedKPH, 0.0
0.301, ThrottleAReading, 1608
0.301, ThrottleBReading, 2131
0.301, BrakeReading, 1421
0.301, ThrottleAPercent, 0.0
0.301, ThrottleBPercent, 0.0
0.301, TCTorqueMax, 3.392
0.301, TCLeftSlip, -0.999
0.301, TCRightSlip, -0.999
0.301, TCTorqueAdjustment, 0.0
0.301, ThrottleAReading, 1608
0.301, ThrottleBReading, 2131
0.301, BrakeReading, 1421
0.301, ThrottleAPercent, 0.0
0.301, ThrottleBPercent, 0.0
0.301, VoltageCellMuxSelect, 5
0.301, VoltageCell16, 3.8637
0.301, VoltageCell17, 3.8693000000000004
0.301, VoltageCell18, 3.9726000000000004
0.301, ThrottleAReading, 1608
0.301, ThrottleBReading, 2131
0.301, BrakeReading, 1421
0.301, ThrottleAPercent, 0.0
0.301, ThrottleBPercent, 0.0
0.302, AdjustedVoltageCellMuxSelect, 5
0.302, AdjustedVoltageCell16, 3.8637
0.302, AdjustedVoltageCell17, 3.8693000000000004
0.302, AdjustedVoltageCell18, 3.9726000000000004
0.302, TempChannelMuxSelect, 5
0.302, TempChannel16, 0.0
0.302, TempChannel17, 0.0
0.302, TempChannel18, 0.0
0.302, ThrottleAReading, 1608
0.302, ThrottleBReading, 2131
0.302, BrakeReading, 1421
0.302, ThrottleAPercent, 0.0
0.302, ThrottleBPercent, 0.0
0.302, IVT_MsgID_RX, 0
0.302, IVT_MsgCount, 6
0.302, IVT_Result_state, 0
0.302, IVT_I, 0.0
0.302, IVT_MsgID_RX, 1
0.302, IVT_MsgCount, 2
0.302, IVT_Result_state, 0
0.302, IVT_U1, -0.024
0.302, IVT_MsgID_RX, 2
0.302, IVT_MsgCount, 2
0.302, IVT_Result_state, 0
0.302, IVT_U2, 0.534
0.302, IVT_MsgID_RX, 3
0.302, IVT_MsgCount, 2
0.302, IVT_Result_state, 0
0.302, IVT_U3, -0.002
0.302, IVT_MsgID_RX, 5
0.302, IVT_MsgCount, 6
0.302, IVT_Result_state, 0
0.302, IVT_W, 0
0.302, IVT_MsgID_RX, 7
0.302, IVT_MsgCount, 4
